10000 3 3
0.161255 0.229419 0.0297507
-1.33956 2.41989 -0.5121
0.106716 0.262747 0.0640064
-1.33956 2.41989 -0.5121
0.103454 0.233731 0.0561364
-1.33956 2.41989 -0.5121
0.10715 0.25972 0.0694518
-1.33956 2.41989 -0.5121
0.125976 0.26342 0.0340135
-1.33956 2.41989 -0.5121
0.159206 0.23349 0.0636937
-1.33956 2.41989 -0.5121
0.137085 0.194458 0.0202957
-1.33956 2.41989 -0.5121
0.141001 0.215252 0.0413632
-1.33956 2.41989 -0.5121
0.122135 0.263817 0.0661012
-1.33956 2.41989 -0.5121
0.150368 0.202488 0.0619775
-1.33956 2.41989 -0.5121
0.148443 0.26253 0.0607994
-1.33956 2.41989 -0.5121
0.143527 0.23634 0.0339336
-1.33956 2.41989 -0.5121
0.124771 0.215677 0.0589866
-1.33956 2.41989 -0.5121
0.135316 0.230323 0.0493901
-1.33956 2.41989 -0.5121
0.124086 0.233274 0.0689132
-1.33956 2.41989 -0.5121
0.142994 0.241866 0.0403069
-1.33956 2.41989 -0.5121
0.11644 0.229739 0.0224057
-1.33956 2.41989 -0.5121
0.114129 0.205558 0.0421774
-1.33956 2.41989 -0.5121
0.14163 0.194632 0.0165239
-1.33956 2.41989 -0.5121
0.139758 0.26087 0.069137
-1.33956 2.41989 -0.5121
0.128704 0.202976 0.0439605
-1.33956 2.41989 -0.5121
0.104382 0.191465 0.039774
-1.33956 2.41989 -0.5121
0.114529 0.251287 0.0286154
-1.33956 2.41989 -0.5121
0.142949 0.192681 0.0413999
-1.33956 2.41989 -0.5121
0.153432 0.223295 0.014386
-1.33956 2.41989 -0.5121
0.115193 0.213169 0.054958
-1.33956 2.41989 -0.5121
0.14624 0.248513 0.0435211
-1.33956 2.41989 -0.5121
0.118579 0.259059 0.0328701
-1.33956 2.41989 -0.5121
0.113615 0.26476 0.0381071
-1.33956 2.41989 -0.5121
0.146972 0.221577 0.0457275
-1.33956 2.41989 -0.5121
0.153899 0.25665 0.0285677
-1.33956 2.41989 -0.5121
0.146615 0.2293 0.041891
-1.33956 2.41989 -0.5121
0.116901 0.232293 0.0320304
-1.33956 2.41989 -0.5121
0.127671 0.248081 0.0147021
-1.33956 2.41989 -0.5121
0.125459 0.207414 0.0640792
-1.33956 2.41989 -0.5121
0.151626 0.209032 0.0218982
-1.33956 2.41989 -0.5121
0.147301 0.236031 0.0155161
-1.33956 2.41989 -0.5121
0.110675 0.205428 0.043923
-1.33956 2.41989 -0.5121
0.115857 0.211669 0.0598764
-1.33956 2.41989 -0.5121
0.102727 0.252413 0.0368059
-1.33956 2.41989 -0.5121
0.116356 0.248113 0.0556031
-1.33956 2.41989 -0.5121
0.147127 0.235487 0.0589533
-1.33956 2.41989 -0.5121
0.121263 0.194995 0.035424
-1.33956 2.41989 -0.5121
0.144064 0.213216 0.0612626
-1.33956 2.41989 -0.5121
0.121763 0.220177 0.0211868
-1.33956 2.41989 -0.5121
0.150388 0.249566 0.0586596
-1.33956 2.41989 -0.5121
0.144597 0.251174 0.0417927
-1.33956 2.41989 -0.5121
0.103979 0.258221 0.0449898
-1.33956 2.41989 -0.5121
0.139684 0.199324 0.0423996
-1.33956 2.41989 -0.5121
0.113706 0.249421 0.0239844
-1.33956 2.41989 -0.5121
0.112026 0.197504 0.0475814
-1.33956 2.41989 -0.5121
0.149608 0.209158 0.0519972
-1.33956 2.41989 -0.5121
0.154678 0.221362 0.029213
-1.33956 2.41989 -0.5121
0.144667 0.207145 0.0295649
-1.33956 2.41989 -0.5121
0.124019 0.252206 0.0231802
-1.33956 2.41989 -0.5121
0.139353 0.25412 0.0640403
-1.33956 2.41989 -0.5121
0.146058 0.193413 0.0415334
-1.33956 2.41989 -0.5121
0.152275 0.202104 0.0240473
-1.33956 2.41989 -0.5121
0.160141 0.227053 0.0646414
-1.33956 2.41989 -0.5121
0.0981174 0.193782 0.0438232
-1.33956 2.41989 -0.5121
0.104066 0.234387 0.0308531
-1.33956 2.41989 -0.5121
0.114253 0.238025 0.0481001
-1.33956 2.41989 -0.5121
0.118375 0.219298 0.0364861
-1.33956 2.41989 -0.5121
0.142513 0.24971 0.0338075
-1.33956 2.41989 -0.5121
0.159426 0.247985 0.0225811
-1.33956 2.41989 -0.5121
0.104518 0.20796 0.0206112
-1.33956 2.41989 -0.5121
0.133471 0.259147 0.0376516
-1.33956 2.41989 -0.5121
0.154425 0.216576 0.0469149
-1.33956 2.41989 -0.5121
0.124464 0.259884 0.0608266
-1.33956 2.41989 -0.5121
0.107697 0.241311 0.0583409
-1.33956 2.41989 -0.5121
0.121899 0.243064 0.023594
-1.33956 2.41989 -0.5121
0.11019 0.250306 0.0704611
-1.33956 2.41989 -0.5121
0.102069 0.219276 0.0489823
-1.33956 2.41989 -0.5121
0.123543 0.263831 0.030916
-1.33956 2.41989 -0.5121
0.115913 0.262711 0.0390962
-1.33956 2.41989 -0.5121
0.130069 0.194597 0.0494535
-1.33956 2.41989 -0.5121
0.149382 0.20372 0.0517266
-1.33956 2.41989 -0.5121
0.125387 0.204566 0.0593592
-1.33956 2.41989 -0.5121
0.147759 0.225693 0.0234905
-1.33956 2.41989 -0.5121
0.116345 0.242957 0.0491272
-1.33956 2.41989 -0.5121
0.125788 0.222609 0.0520423
-1.33956 2.41989 -0.5121
0.108972 0.257087 0.0371724
-1.33956 2.41989 -0.5121
0.142843 0.226046 0.0589837
-1.33956 2.41989 -0.5121
0.113923 0.21087 0.021775
-1.33956 2.41989 -0.5121
0.136087 0.209422 0.0291748
-1.33956 2.41989 -0.5121
0.100372 0.263756 0.0561994
-1.33956 2.41989 -0.5121
0.110574 0.248565 0.0492232
-1.33956 2.41989 -0.5121
0.153289 0.2103 0.0463225
-1.33956 2.41989 -0.5121
0.0991177 0.208558 0.0345997
-1.33956 2.41989 -0.5121
0.150149 0.262579 0.0422108
-1.33956 2.41989 -0.5121
0.113557 0.227949 0.0431197
-1.33956 2.41989 -0.5121
0.153406 0.244995 0.0562293
-1.33956 2.41989 -0.5121
0.14239 0.252919 0.0514927
-1.33956 2.41989 -0.5121
0.121071 0.226074 0.0407442
-1.33956 2.41989 -0.5121
0.0986622 0.223602 0.0424692
