61 3 3
-0.000689246 0.164069 0.107807
-1.86038 2.00713 -1.8887
-0.000623493 0.157334 0.11797
-1.88776 2.00713 -1.99363
-0.000561927 0.149394 0.127238
-1.8973 2.00713 -2.09856
-0.000504276 0.140408 0.13548
-1.90063 2.00713 -2.20349
-0.000504276 0.140408 0.13548
-1.90063 2.00713 -2.20349
-0.00069027 0.164063 0.107807
-1.83793 2.00713 -1.8887
-0.000626594 0.157323 0.117964
-1.85719 2.00713 -1.99363
-0.000626594 0.157323 0.117964
-1.85719 2.00713 -1.99363
-0.000566721 0.149355 0.127208
-1.86391 2.00713 -2.09856
-0.00050997 0.140394 0.135465
-1.86625 2.00713 -2.20349
-0.00050997 0.140394 0.135465
-1.86625 2.00713 -2.20349
-0.000690617 0.164058 0.107806
-1.81175 2.00713 -1.8887
-0.000628699 0.157311 0.117957
-1.82533 2.00713 -1.99363
-0.000569966 0.149318 0.127179
-1.83006 2.00713 -2.09856
-0.000514258 0.140389 0.135458
-1.83171 2.00713 -2.20349
-0.000514258 0.140389 0.135458
-1.83171 2.00713 -2.20349
-0.000691101 0.164053 0.107805
-1.783 2.00713 -1.8887
-0.000630803 0.157299 0.11795
-1.79257 2.00713 -1.99363
-0.000573047 0.149283 0.127152
-1.7959 2.00713 -2.09856
-0.000518434 0.140399 0.135464
-1.79707 2.00713 -2.20349
-0.000518434 0.140399 0.135464
-1.79707 2.00713 -2.20349
-0.000691626 0.164048 0.107804
-1.75245 2.00713 -1.8887
-0.000632368 0.157286 0.117942
-1.75918 2.00713 -1.99363
-0.000632368 0.157286 0.117942
-1.75918 2.00713 -1.99363
-0.000575718 0.14925 0.127126
-1.76153 2.00713 -2.09856
-0.000522073 0.140395 0.135458
-1.76234 2.00713 -2.20349
-0.000690594 0.164043 0.107802
-1.72059 2.00713 -1.8887
-0.000632785 0.157273 0.117934
-1.72534 2.00713 -1.99363
-0.000632785 0.157273 0.117934
-1.72534 2.00713 -1.99363
-0.000577182 0.149219 0.127103
-1.72699 2.00713 -2.09856
-0.000524275 0.140402 0.135462
-1.72757 2.00713 -2.20349
-0.00060109 0.156318 0.0996778
-1.57394 2.21002 -1.57392
-0.000533223 0.150784 0.110537
-1.67887 2.21002 -1.67885
-0.000533223 0.150784 0.110537
-1.67887 2.21002 -1.67885
-0.000599757 0.156318 0.0996777
-1.57394 2.21002 -1.57392
-0.000531942 0.150784 0.110537
-1.67887 2.21002 -1.67885
-0.000531942 0.150784 0.110537
-1.67887 2.21002 -1.67885
-0.000599757 0.156318 0.0996777
-1.57394 2.21002 -1.57392
-0.000599757 0.156318 0.0996777
-1.57394 2.21002 -1.57392
-0.000532106 0.150784 0.110537
-1.67825 2.21002 -1.67885
-0.000532106 0.150784 0.110537
-1.67825 2.21002 -1.67885
-0.00060109 0.156318 0.0996778
-1.57394 2.21002 -1.57392
-0.000534765 0.150776 0.110537
-1.65792 2.21002 -1.67885
-0.000601202 0.156316 0.0996777
-1.57024 2.21002 -1.57392
-0.000536665 0.150768 0.110536
-1.61892 2.21002 -1.67885
-0.000600092 0.156306 0.0996775
-1.54345 2.21002 -1.57392
-0.000537477 0.150761 0.110535
-1.56979 2.21002 -1.67885
-0.000537477 0.150761 0.110535
-1.56979 2.21002 -1.67885
-0.000597194 0.156295 0.0996765
-1.50089 2.21002 -1.57392
-0.000536755 0.150754 0.110532
-1.51516 2.21002 -1.67885
-0.000591189 0.156286 0.0996744
-1.44984 2.21002 -1.57392
-0.000532851 0.150748 0.110529
-1.45758 2.21002 -1.67885
-0.000583887 0.156277 0.0996718
-1.3942 2.21002 -1.57392
-0.00052689 0.150741 0.110524
-1.39839 2.21002 -1.67885
-0.000573277 0.156268 0.099668
-1.33606 2.21002 -1.57392
-0.000518218 0.150734 0.110519
-1.33833 2.21002 -1.67885
-0.000559971 0.156259 0.0996634
-1.27657 2.21002 -1.57392
-0.000507221 0.150727 0.110513
-1.2778 2.21002 -1.67885
-0.000544578 0.15625 0.099658
-1.21635 2.21002 -1.57392
-0.000526682 0.156241 0.0996518
-1.15573 2.21002 -1.57392
-0.000506088 0.15623 0.0996448
-1.0949 2.21002 -1.57392
