1	0.32031	0.3074
2	0.3074	0.295747
3	0.295747	0.285499
4	0.285498	0.276062
5	0.276062	0.267613
6	0.267613	0.259578
7	0.259579	0.252124
8	0.252124	0.245035
9	0.245035	0.238103
10	0.238104	0.231343
11	0.231343	0.224718
12	0.224719	0.218231
13	0.21823	0.211884
14	0.211884	0.205685
15	0.205685	0.199639
16	0.199639	0.193755
17	0.193755	0.18804
18	0.18804	0.182501
19	0.1825	0.177143
20	0.177143	0.171972
21	0.171972	0.166992
22	0.166992	0.162207
23	0.162207	0.157618
24	0.157617	0.153224
25	0.153224	0.149026
26	0.149026	0.14502
27	0.14502	0.141205
28	0.141205	0.137574
29	0.137574	0.134125
30	0.134124	0.130849
31	0.130849	0.127742
32	0.127742	0.124796
33	0.124796	0.122005
34	0.122004	0.11936
35	0.11936	0.116855
36	0.116855	0.114482
37	0.114482	0.112235
38	0.112235	0.110106
39	0.110106	0.108088
40	0.108088	0.106175
41	0.106175	0.104362
42	0.104362	0.10264
43	0.10264	0.101006
44	0.101006	0.0994534
45	0.0994536	0.0979778
46	0.0979777	0.0965743
47	0.0965742	0.095238
48	0.095238	0.0939655
49	0.0939655	0.0927526
50	0.0927526	0.0915956
51	0.0915955	0.090491
52	0.0904911	0.0894362
53	0.0894362	0.0884276
54	0.0884277	0.0874632
55	0.0874633	0.0865396
56	0.0865399	0.0856551
57	0.0856552	0.0848072
58	0.0848071	0.0839939
59	0.083994	0.0832132
60	0.0832135	0.0824634
61	0.0824635	0.081743
62	0.081743	0.0810498
63	0.08105	0.080383
64	0.0803831	0.079741
65	0.0797411	0.0791226
66	0.0791225	0.0785265
67	0.0785264	0.0779514
68	0.0779514	0.0773964
69	0.0773965	0.0768609
70	0.076861	0.0763435
71	0.0763434	0.0758436
72	0.0758436	0.0753599
73	0.07536	0.0748925
74	0.0748925	0.0744398
75	0.0744399	0.074002
76	0.0740019	0.0735774
77	0.0735774	0.0731662
78	0.0731661	0.0727678
79	0.0727678	0.0723809
80	0.072381	0.0720061
81	0.072006	0.071642
82	0.071642	0.0712887
83	0.0712887	0.0709455
84	0.0709454	0.0706121
85	0.0706122	0.0702881
86	0.0702881	0.069973
87	0.069973	0.0696667
88	0.0696666	0.0693687
89	0.0693685	0.0690786
90	0.0690786	0.0687964
91	0.0687963	0.0685214
92	0.0685214	0.0682539
93	0.0682539	0.0679931
94	0.067993	0.0677388
95	0.0677389	0.0674912
96	0.0674912	0.0672498
97	0.0672497	0.0670142
98	0.0670142	0.0667844
99	0.0667846	0.0665605
100	0.0665603	0.0663415
101	0.0663415	0.0661279
102	0.066128	0.0659195
103	0.0659195	0.0657159
104	0.0657158	0.065517
105	0.0655168	0.0653225
106	0.0653225	0.0651328
107	0.0651326	0.0649471
108	0.0649471	0.0647656
109	0.0647657	0.0645882
110	0.0645881	0.0644147
111	0.0644146	0.0642449
112	0.0642449	0.0640789
113	0.0640789	0.0639163
114	0.0639163	0.0637573
115	0.0637573	0.0636017
116	0.0636017	0.0634492
117	0.0634493	0.0633001
118	0.0633001	0.063154
119	0.0631538	0.0630106
120	0.0630107	0.0628705
121	0.0628705	0.0627331
122	0.0627332	0.0625984
123	0.0625983	0.0624664
124	0.0624665	0.0623371
125	0.0623371	0.0622102
126	0.0622102	0.0620859
127	0.0620858	0.0619638
128	0.0619639	0.0618442
129	0.0618443	0.0617268
130	0.0617269	0.0616118
131	0.0616118	0.0614988
132	0.0614988	0.061388
133	0.0613879	0.0612792
134	0.0612792	0.0611724
135	0.0611723	0.0610674
136	0.0610674	0.0609647
137	0.0609647	0.0608635
138	0.0608635	0.0607643
139	0.0607643	0.0606668
140	0.0606668	0.060571
141	0.060571	0.0604769
142	0.0604769	0.0603845
143	0.0603845	0.0602938
144	0.0602937	0.0602045
145	0.0602044	0.0601167
146	0.0601167	0.0600306
147	0.0600306	0.0599458
148	0.0599458	0.0598624
149	0.0598624	0.0597806
150	0.0597806	0.0596999
151	0.0597	0.0596208
152	0.0596208	0.0595428
153	0.0595428	0.0594662
154	0.0594661	0.0593909
155	0.0593909	0.0593166
156	0.0593166	0.0592437
157	0.0592438	0.0591719
158	0.059172	0.0591012
159	0.0591013	0.0590318
160	0.0590318	0.0589633
161	0.0589634	0.0588961
162	0.058896	0.0588297
163	0.0588297	0.0587645
164	0.0587645	0.0587002
165	0.0587002	0.058637
166	0.0586369	0.0585746
167	0.0585746	0.0585133
168	0.0585133	0.0584529
169	0.0584529	0.0583932
170	0.0583933	0.0583348
171	0.0583347	0.0582768
172	0.0582769	0.0582201
173	0.0582201	0.0581639
174	0.0581639	0.0581087
175	0.0581087	0.0580544
176	0.0580543	0.0580008
177	0.0580008	0.057948
178	0.0579479	0.0578958
179	0.0578958	0.0578444
180	0.0578444	0.0577938
181	0.0577938	0.0577439
182	0.0577438	0.0576947
183	0.0576947	0.0576462
184	0.0576462	0.0575983
185	0.0575983	0.0575512
186	0.0575512	0.0575047
187	0.0575047	0.0574589
188	0.0574589	0.0574138
189	0.0574137	0.0573691
190	0.057369	0.0573252
191	0.0573252	0.0572817
192	0.0572817	0.0572389
193	0.0572389	0.0571967
194	0.0571967	0.057155
195	0.057155	0.0571138
196	0.0571138	0.0570732
197	0.0570733	0.0570333
198	0.0570333	0.0569938
199	0.0569938	0.0569548
200	0.0569547	0.0569163
201	0.0569163	0.0568783
202	0.0568784	0.0568409
203	0.0568408	0.0568039
204	0.0568039	0.0567673
205	0.0567673	0.0567312
206	0.0567312	0.0566956
207	0.0566957	0.0566605
208	0.0566605	0.0566257
209	0.0566257	0.0565915
210	0.0565915	0.0565577
211	0.0565577	0.0565243
212	0.0565243	0.0564913
213	0.0564912	0.0564587
214	0.0564586	0.0564264
215	0.0564264	0.0563946
216	0.0563945	0.0563632
217	0.0563632	0.0563321
218	0.0563322	0.0563016
219	0.0563016	0.0562713
220	0.0562713	0.0562413
221	0.0562413	0.0562117
222	0.0562117	0.0561827
223	0.0561826	0.0561537
224	0.0561538	0.0561252
225	0.0561252	0.056097
226	0.056097	0.0560692
227	0.0560692	0.0560417
228	0.0560416	0.0560145
229	0.0560145	0.0559875
230	0.0559875	0.0559611
231	0.0559611	0.0559348
232	0.0559348	0.0559088
233	0.0559088	0.0558831
234	0.0558831	0.0558576
235	0.0558577	0.0558327
236	0.0558327	0.0558078
237	0.0558079	0.0557833
238	0.0557834	0.0557591
239	0.0557591	0.0557351
240	0.0557351	0.0557115
241	0.0557114	0.055688
242	0.055688	0.0556647
243	0.0556647	0.0556418
244	0.055642	0.0556193
245	0.0556193	0.0555968
246	0.0555968	0.0555746
247	0.0555747	0.0555527
248	0.0555526	0.055531
249	0.055531	0.0555095
250	0.0555096	0.0554883
251	0.0554883	0.0554673
252	0.0554673	0.0554466
253	0.0554465	0.055426
254	0.0554259	0.0554056
255	0.0554056	0.0553854
256	0.0553855	0.0553656
257	0.0553656	0.0553459
258	0.0553459	0.0553264
259	0.0553264	0.0553072
260	0.0553071	0.055288
261	0.055288	0.0552692
262	0.0552691	0.0552505
263	0.0552505	0.055232
264	0.055232	0.0552136
265	0.0552137	0.0551956
266	0.0551956	0.0551776
267	0.0551776	0.0551599
268	0.05516	0.0551424
269	0.0551424	0.055125
270	0.0551249	0.0551077
271	0.0551078	0.0550907
272	0.0550907	0.0550739
273	0.0550738	0.0550571
274	0.0550571	0.0550406
275	0.0550406	0.0550243
276	0.0550243	0.0550081
277	0.0550081	0.054992
278	0.054992	0.0549761
279	0.0549762	0.0549604
280	0.0549604	0.0549448
281	0.0549448	0.0549293
282	0.0549294	0.0549141
283	0.0549141	0.0548989
284	0.0548991	0.054884
285	0.054884	0.0548692
286	0.0548691	0.0548545
287	0.0548544	0.05484
288	0.0548399	0.0548256
289	0.0548255	0.0548113
290	0.0548112	0.0547971
291	0.0547971	0.0547831
292	0.0547831	0.0547692
293	0.0547692	0.0547554
294	0.0547555	0.0547418
295	0.0547419	0.0547284
296	0.0547284	0.054715
297	0.054715	0.0547018
298	0.0547018	0.0546887
299	0.0546888	0.0546757
300	0.0546757	0.0546628
301	0.0546628	0.0546501
302	0.0546501	0.0546374
303	0.0546374	0.054625
304	0.054625	0.0546126
305	0.0546125	0.0546002
306	0.0546003	0.054588
307	0.054588	0.054576
308	0.0545761	0.054564
309	0.054564	0.0545522
310	0.0545521	0.0545404
311	0.0545404	0.0545288
312	0.0545287	0.0545173
313	0.0545173	0.0545059
314	0.0545058	0.0544944
315	0.0544946	0.0544833
316	0.0544833	0.054472
317	0.054472	0.0544611
318	0.0544612	0.0544501
319	0.0544502	0.0544393
320	0.0544393	0.0544286
