6861 3 3
-0.000619285 0.21861 0.0319654
-1.61421 0.90642 -2.81701
-0.000609674 0.215452 0.0381264
-1.61421 0.90642 -2.87587
-0.000609674 0.215452 0.0381264
-1.61421 0.90642 -2.87587
-0.00059738 0.214219 0.0402139
-1.61421 0.90642 -2.89639
-0.000585198 0.213853 0.0409714
-1.61421 0.90642 -2.90354
-0.000560045 0.213663 0.0413433
-1.61421 0.90642 -2.90691
-0.000548057 0.213638 0.0413859
-1.61421 0.90642 -2.90721
-0.000548057 0.213638 0.0413859
-1.61421 0.90642 -2.90721
-0.000584729 0.212454 0.0486426
-1.71165 1.01135 -2.80228
-0.00061778 0.210502 0.0557236
-1.81058 1.11627 -2.69736
-0.000624824 0.207768 0.0625561
-1.85529 1.2212 -2.59243
-0.000618638 0.204323 0.0690641
-1.87088 1.32613 -2.4875
-0.000607722 0.20018 0.0751629
-1.87631 1.43106 -2.38257
-0.000607722 0.20018 0.0751629
-1.87631 1.43106 -2.38257
-0.000594923 0.195463 0.080816
-1.87821 1.53599 -2.27764
-0.000581425 0.190182 0.0859447
-1.87887 1.64092 -2.17271
-0.000567418 0.184845 0.0898835
-1.8791 1.74163 -2.06778
-0.000550443 0.184715 0.085726
-1.87918 1.7894 -1.96285
-0.000531804 0.18721 0.0767881
-1.87921 1.80606 -1.85792
-0.000531804 0.18721 0.0767881
-1.87921 1.80606 -1.85792
-0.00101581 0.193033 0.0907297
-0.991892 1.40031 -2.58108
-0.00101581 0.193033 0.0907297
-0.991892 1.40031 -2.58108
-0.00126357 0.207691 0.0666153
-1.09682 1.29538 -2.50557
-0.00147332 0.216607 0.045862
-1.20175 1.19046 -2.47872
-0.00147332 0.216607 0.045862
-1.20175 1.19046 -2.47872
-0.00165474 0.222488 0.0261607
-1.30668 1.08553 -2.46936
-0.000877567 0.221841 0.0239976
-1.55529 0.914013 -2.73153
-0.000877567 0.221841 0.0239976
-1.55529 0.914013 -2.73153
-0.00100595 0.221421 0.0253143
-1.66022 0.914002 -2.74335
-0.00100595 0.221421 0.0253143
-1.66022 0.914002 -2.74335
-0.0011062 0.221231 0.0257767
-1.7471 0.913999 -2.74747
-0.00112943 0.221061 0.02593
