3746 3 3
0.0012998 0.19635 0.0318749
-0.574168 1.76362 -1.5297
0.00121945 0.193908 0.0489236
-0.57287 1.7948 -1.63463
0.00114584 0.191609 0.0626228
-0.572417 1.80567 -1.73956
0.001075 0.188439 0.0750013
-0.57226 1.80946 -1.84448
0.00100687 0.184216 0.0866393
-0.572205 1.81078 -1.94941
0.00103533 0.199046 0.0243164
-0.841237 1.70656 -1.52933
0.000950366 0.19299 0.0284687
-0.884399 1.81148 -1.42441
0.000950366 0.19299 0.0284687
-0.884399 1.81148 -1.42441
0.0011037 0.208318 0.0537736
-0.444956 1.46513 -2.13027
0.0011037 0.208318 0.0537736
-0.444956 1.46513 -2.13027
0.00116131 0.214825 0.0361354
-0.419932 1.3602 -2.1319
0.0009626 0.211986 0.05165
-0.91616 1.38107 -2.23564
0.00124276 0.219696 0.0214218
-0.811231 1.27615 -2.13071
0.00115049 0.191268 0.025395
-0.733299 1.82898 -1.37806
0.00115049 0.191268 0.025395
-0.733299 1.82898 -1.37806
0.0011242 0.188554 0.0328103
-0.733298 1.87827 -1.37806
0.00110075 0.187633 0.0353328
-0.733298 1.89545 -1.37806
0.00105622 0.187144 0.0365175
-0.733298 1.90353 -1.37806
0.00103503 0.187068 0.0366281
-0.733298 1.90426 -1.37806
0.00106418 0.184185 0.0582848
-0.574875 1.94452 -1.51188
0.00118107 0.1841 0.0583019
-0.47623 1.94466 -1.51189
0.00121698 0.184026 0.0583051
-0.431886 1.94471 -1.51189
0.00121289 0.183978 0.0583038
-0.416424 1.94473 -1.51189
0.00117362 0.183912 0.0582976
-0.409152 1.94474 -1.51189
0.0011507 0.183884 0.058294
-0.408497 1.94474 -1.51189
0.00145629 0.185812 0.080164
-0.420238 1.84442 -1.83293
0.00146332 0.19733 0.0525941
-0.411246 1.73949 -1.728
0.00144723 0.203357 0.0237798
-0.408111 1.63456 -1.62307
0.000968635 0.204639 0.0303221
-0.487067 1.61285 -1.71945
0.00235994 0.217619 0.0352981
-1.12918 1.32231 -2.16609
0.00100082 0.210566 0.0354817
-0.601359 1.49816 -1.92327
0.00100645 0.202092 0.0639814
-0.601286 1.59765 -2.0282
0.00100312 0.193337 0.0824653
-0.601261 1.64326 -2.13313
0.00172123 0.196384 0.0264424
-0.604004 1.76693 -1.48064
0.00162619 0.190512 0.0547689
-0.603905 1.87186 -1.58556
0.00153622 0.182009 0.0761566
-0.60387 1.93639 -1.69049
0.00098747 0.222543 0.023461
-0.74016 0.956159 -2.65884
0.00098747 0.222543 0.023461
-0.74016 0.956159 -2.65884
0.00100943 0.222416 0.0233991
-0.718184 0.955819 -2.65888
0.001003 0.222298 0.023376
-0.710521 0.955701 -2.65889
0.00096935 0.222226 0.0233839
-0.706917 0.955646 -2.6589
0.000950634 0.222192 0.0233914
-0.706593 0.95564 -2.6589
0.000946164 0.199704 0.0430253
-0.744275 1.71202 -1.68734
0.00103757 0.199498 0.0308904
-0.663735 1.71202 -1.58241
0.00103095 0.198516 0.0220574
-0.634417 1.71202 -1.50566
0.00115836 0.202602 0.0759408
-0.457405 1.35567 -2.49881
0.00113469 0.215648 0.047202
-0.448009 1.25074 -2.39388
0.000935376 0.219529 0.0316887
-0.466575 0.854215 -2.90243
0.000935376 0.219529 0.0316887
-0.466575 0.854215 -2.90243
0.000966758 0.218443 0.0311665
-0.837335 1.27661 -2.21466
0.000966758 0.218443 0.0311665
-0.791565 1.27667 -2.21712
0.00103825 0.218335 0.0314554
-0.791565 1.27667 -2.21712
0.00105011 0.218258 0.0315537
-0.775606 1.27669 -2.21797
0.00102344 0.218085 0.0315923
-0.768101 1.27669 -2.21838
0.00100431 0.217917 0.0315893
-0.767424 1.2767 -2.21841
0.00105348 0.180125 0.0338326
-0.80379 2.01634 -1.22228
0.00196701 0.215011 0.0230121
-0.388695 1.39307 -1.98438
0.00185519 0.214163 0.0353516
-0.388351 1.3936 -2.08931
0.00174451 0.212051 0.0474788
-0.388231 1.39378 -2.19424
0.00163537 0.208692 0.0593004
-0.38819 1.39385 -2.29917
0.00152996 0.204155 0.0706054
-0.388175 1.39387 -2.40324
0.00145799 0.200495 0.0762463
-0.38817 1.39388 -2.45967
0.00141409 0.19892 0.0780805
-0.388168 1.39388 -2.47934
0.00138095 0.198507 0.0788001
-0.388168 1.39388 -2.4862
0.0013513 0.198349 0.0790695
-0.388167 1.39388 -2.4886
0.00132385 0.19828 0.0791824
-0.388167 1.39388 -2.48943
0.00129685 0.198243 0.0792402
-0.388167 1.39388 -2.48972
0.00110558 0.205443 0.0672596
-0.486697 1.28896 -2.53746
0.00176549 0.212701 0.0440869
-0.612233 1.4232 -2.11972
0.00176549 0.212701 0.0440869
-0.612233 1.4232 -2.11972
0.00165763 0.201299 0.0734624
-0.612194 1.52813 -2.22465
0.00137368 0.198639 0.0755116
-0.934048 1.60351 -2.12125
0.00136393 0.210149 0.0468725
-0.910338 1.49858 -2.01632
0.000969946 0.221592 0.0256057
-0.838098 1.14588 -2.37591
0.000956297 0.219339 0.0360447
-0.838098 1.14588 -2.46753
0.000956297 0.219339 0.0360447
-0.838098 1.14588 -2.46753
0.000938475 0.217459 0.0400449
-0.838098 1.14588 -2.5043
0.00229368 0.180913 0.0365033
-0.764635 2.01915 -1.24497
0.00233555 0.180223 0.0512346
-0.659706 2.03693 -1.3499
0.00235942 0.178704 0.0643247
-0.554776 2.04313 -1.45483
0.00149974 0.197694 0.0246087
-0.830808 1.73536 -1.50061
0.00158113 0.196696 0.0419911
-0.725879 1.7687 -1.60554
0.00164849 0.195022 0.0559787
-0.621506 1.78033 -1.71047
0.00163099 0.192422 0.0686221
-0.563262 1.78438 -1.8154
0.00155547 0.188765 0.0805546
-0.542953 1.78579 -1.92033
0.00146401 0.183984 0.0919163
-0.535872 1.78629 -2.02526
0.00101966 0.213469 0.0494764
-0.865062 0.985425 -2.84731
0.00109434 0.205572 0.0671577
-0.760133 1.09035 -2.84742
0.00114194 0.195849 0.0839161
-0.655203 1.19528 -2.84746
0.00102614 0.217935 0.0377407
-1.18689 1.20683 -2.38191
0.00119227 0.221756 0.0254907
-1.08196 1.1019 -2.43896
0.00119227 0.221756 0.0254907
-1.08196 1.1019 -2.43896
0.00220788 0.211416 0.0238507
-0.490572 1.48937 -1.83294
0.00221905 0.21122 0.0350267
-0.426549 1.48937 -1.92891
0.00218591 0.210718 0.0397896
-0.404226 1.48937 -1.96994
0.00214547 0.210289 0.0414403
-0.396443 1.48938 -1.98425
0.00205991 0.209499 0.0421985
-0.392782 1.48938 -1.99098
0.00201786 0.209268 0.0422609
-0.392452 1.48938 -1.99158
0.00201786 0.209268 0.0422609
-0.392452 1.48938 -1.99158
0.00172788 0.214171 0.0344746
-0.490887 1.38445 -2.07932
0.00215623 0.188395 0.0882845
-0.801596 1.73867 -2.04102
0.00210321 0.192754 0.0769254
-0.799118 1.73857 -1.93609
