992 3 3
-0.000363398 0.180366 -0.140723
-1.75901 0.133126 -2.46571
-0.000386745 0.188308 -0.131511
-1.75901 0.133126 -2.57064
0.000116706 0.185711 -0.134071
-0.931037 0.156124 -2.49999
-6.08116e-05 0.182116 -0.132775
-1.38322 0.34706 -2.16827
-6.44922e-05 0.179786 -0.137993
-1.38321 0.251514 -2.2732
-6.37174e-05 0.183622 -0.135266
-1.3832 0.21102 -2.37812
-6.37174e-05 0.183622 -0.135266
-1.3832 0.21102 -2.37812
-6.1661e-05 0.190022 -0.128285
-1.3832 0.196901 -2.48305
-0.000166416 0.179546 -0.136353
-1.12472 0.31421 -2.19244
-0.000102192 0.177998 -0.142421
-1.10195 0.142288 -2.42047
-0.000112563 0.187332 -0.132192
-1.0999 0.151659 -2.5254
0.000854939 0.183458 -0.13364
-0.641609 0.274206 -2.29163
0.000854939 0.183458 -0.13364
-0.641609 0.274206 -2.29163
0.000820488 0.179785 -0.138148
-0.641594 0.236024 -2.30234
0.000797868 0.178444 -0.139691
-0.641589 0.222711 -2.30607
0.000763655 0.177753 -0.140411
-0.641587 0.21645 -2.30783
0.000578851 0.181422 -0.134104
-0.742361 0.320816 -2.20306
-0.000357702 0.177827 -0.132155
-1.03857 0.488234 -1.9374
0.000707537 0.178664 -0.14077
-0.661401 0.19244 -2.34929
0.000707477 0.181583 -0.137908
-0.661401 0.192354 -2.38503
0.000698239 0.182548 -0.13688
-0.661401 0.192324 -2.39749
0.000672728 0.182938 -0.136383
-0.661401 0.19231 -2.40335
0.000672728 0.182938 -0.136383
-0.661401 0.19231 -2.40335
0.000659794 0.182941 -0.136334
-0.661401 0.192308 -2.40388
0.000429511 0.186847 -0.130043
-0.761627 0.297237 -2.29895
0.000566185 0.180769 -0.129296
-0.632517 0.469896 -1.99717
0.000566185 0.180769 -0.129296
-0.632517 0.469896 -1.99717
0.000900835 0.181653 -0.13218
-0.616195 0.34673 -2.17665
0.000900835 0.181653 -0.13218
-0.616195 0.34673 -2.17665
0.00013119 0.181405 -0.14031
-0.907311 0.11695 -2.48579
0.000254616 0.179296 -0.137593
-1.3287 0.333049 -2.14732
-0.000309646 0.183786 -0.131247
-1.22328 0.353447 -2.18404
-4.36753e-05 0.185129 -0.136818
-1.20057 0.168048 -2.45192
0.000279635 0.185111 -0.131383
-1.06627 0.310896 -2.26232
0.000154451 0.182538 -0.13643
-1.30544 0.221182 -2.3569
0.000169039 0.190352 -0.127794
-1.30544 0.221182 -2.45774
1.35154e-05 0.188112 -0.131449
-1.00815 0.154325 -2.52018
-0.000387281 0.181949 -0.136976
-1.18816 0.230463 -2.3297
-9.16123e-05 0.18713 -0.132883
-0.693268 0.186779 -2.45429
0.000638306 0.178279 -0.134399
-0.425427 0.403593 -2.0509
0.000476032 0.181234 -0.138861
-0.877871 0.0981703 -2.5274
0.000473946 0.182432 -0.137483
-0.877864 0.0967501 -2.5457
0.000467092 0.182822 -0.136998
-0.877861 0.0962548 -2.55208
0.000458658 0.182935 -0.136828
-0.877861 0.0960822 -2.5543
0.000449955 0.182952 -0.136769
-0.87786 0.096022 -2.55508
0.00025785 0.189315 -0.128643
-0.978875 0.200952 -2.47545
0.000212833 0.178748 -0.141764
-1.50299 0.203698 -2.33092
0.000409976 0.181201 -0.13826
-1.06141 0.226795 -2.33418
0.000385001 0.184473 -0.134905
-1.06141 0.226795 -2.37469
0.000371411 0.185559 -0.133685
-1.06141 0.226795 -2.38881
0.000362322 0.185912 -0.133239
-1.06141 0.226795 -2.39374
0.000354469 0.186014 -0.133066
-1.06141 0.226795 -2.39546
0.000413731 0.181699 -0.138892
-0.960872 0.121867 -2.50038
0.000515401 0.18181 -0.138991
-0.855943 0.0563282 -2.60531
0.000642031 0.186576 -0.132678
-0.758085 0.033476 -2.71024
5.37932e-06 0.185854 -0.1344
-1.16943 0.205483 -2.40522
0.000505537 0.182787 -0.136935
-0.778796 -0.00874956 -2.73069
0.000449538 0.185631 -0.132038
-0.879776 -0.0328803 -2.81701
-0.00011947 0.185672 -0.133676
-1.5432 0.229004 -2.38113
-0.00011947 0.185672 -0.133676
-1.5432 0.229004 -2.38113
0.000156015 0.186112 -0.135021
-0.95901 0.0647912 -2.62755
-0.000502676 0.177971 -0.14283
-0.974217 0.125879 -2.44067
-0.000491917 0.177859 -0.142895
