1	0.238423	0.235989
2	0.231912	0.229803
3	0.225816	0.224004
4	0.220094	0.218582
5	0.214741	0.213476
6	0.209699	0.208662
7	0.204941	0.204085
8	0.200416	0.199772
9	0.196152	0.195651
10	0.192074	0.191732
11	0.188197	0.187969
12	0.184467	0.184336
13	0.180868	0.180833
14	0.177396	0.177459
15	0.174049	0.174194
16	0.170809	0.171038
17	0.167675	0.167985
18	0.164641	0.165028
19	0.161699	0.162159
20	0.158847	0.159379
21	0.156082	0.156688
22	0.153401	0.154076
23	0.150802	0.151542
24	0.148278	0.149082
25	0.145827	0.146694
26	0.143448	0.144377
27	0.14114	0.142126
28	0.138897	0.139939
29	0.136716	0.137812
30	0.134596	0.135746
31	0.132537	0.133736
32	0.130532	0.131779
33	0.128582	0.129874
34	0.126683	0.12802
35	0.124834	0.126212
36	0.123032	0.12445
37	0.121277	0.122731
38	0.119564	0.121054
39	0.117894	0.119417
40	0.116264	0.117817
41	0.11467	0.116253
42	0.113114	0.114725
43	0.111593	0.113229
44	0.110105	0.111764
45	0.108648	0.110331
46	0.107223	0.108926
47	0.105827	0.10755
48	0.10446	0.1062
49	0.103119	0.104876
50	0.101805	0.103577
51	0.100515	0.102301
52	0.0992482	0.101044
53	0.0980031	0.0998107
54	0.0967801	0.0985971
55	0.095577	0.0974023
56	0.0943936	0.0962255
57	0.0932298	0.0950671
58	0.0920836	0.093926
59	0.0909545	0.0928014
60	0.0898427	0.0916929
61	0.0887471	0.0906
62	0.0876673	0.0895226
63	0.0866037	0.0884601
64	0.0855549	0.0874115
65	0.0845205	0.0863774
66	0.0835005	0.0853563
67	0.0824945	0.0843491
68	0.0815012	0.0833546
69	0.080522	0.082373
70	0.0795554	0.0814045
71	0.0786021	0.080448
72	0.0776615	0.0795039
73	0.0767324	0.0785723
74	0.0758165	0.0776532
75	0.0749129	0.0767458
76	0.0740214	0.0758509
77	0.0731418	0.0749674
78	0.0722747	0.0740963
79	0.0714195	0.0732365
80	0.070576	0.0723889
81	0.069744	0.0715525
82	0.0689239	0.0707286
83	0.0681154	0.0699157
84	0.0673191	0.0691149
85	0.0665342	0.0683255
86	0.0657609	0.067548
87	0.0649989	0.066782
88	0.0642491	0.066028
89	0.0635107	0.0652854
90	0.0627841	0.0645545
91	0.062069	0.0638358
92	0.0613655	0.0631282
93	0.0606733	0.0624324
94	0.0599926	0.0617477
95	0.059324	0.0610754
96	0.0586658	0.0604141
97	0.0580199	0.0597643
98	0.0573849	0.0591262
99	0.0567613	0.0584993
100	0.0561487	0.0578836
101	0.0555479	0.0572794
102	0.0549572	0.0566863
103	0.0543784	0.0561044
104	0.0538101	0.0555333
105	0.0532529	0.0549735
106	0.0527066	0.0544245
107	0.0521708	0.053886
108	0.0516455	0.0533583
109	0.0511307	0.0528412
110	0.0506261	0.0523344
111	0.050132	0.051838
112	0.0496479	0.0513516
113	0.0491738	0.0508757
114	0.0487095	0.0504094
115	0.0482551	0.0499529
116	0.0478099	0.0495062
117	0.0473745	0.0490692
118	0.0469482	0.0486409
119	0.0465311	0.0482222
120	0.046123	0.0478124
121	0.0457241	0.047412
122	0.0453336	0.0470195
123	0.0449516	0.0466361
124	0.0445783	0.0462611
125	0.0442128	0.0458946
126	0.0438559	0.0455359
127	0.0435067	0.0451853
128	0.0431654	0.0448425
129	0.0428319	0.0445074
130	0.0425052	0.0441798
131	0.0421867	0.0438596
132	0.0418749	0.0435465
133	0.0415701	0.0432406
134	0.0412721	0.0429412
135	0.040981	0.0426489
136	0.0406964	0.0423631
137	0.0404185	0.0420837
138	0.0401466	0.0418107
139	0.0398806	0.0415436
140	0.039621	0.0412827
141	0.0393672	0.0410274
142	0.0391188	0.0407783
143	0.0388764	0.0405341
144	0.0386392	0.0402959
145	0.0384074	0.0400631
146	0.0381809	0.0398352
147	0.0379595	0.0396124
148	0.0377428	0.0393946
149	0.0375311	0.0391816
150	0.037324	0.0389736
151	0.0371215	0.0387697
152	0.0369235	0.0385708
153	0.0367299	0.038376
154	0.0365406	0.0381853
155	0.0363554	0.0379989
156	0.0361743	0.0378166
157	0.0359971	0.0376383
158	0.0358237	0.0374637
159	0.0356544	0.0372929
160	0.0354883	0.0371258
161	0.0353261	0.0369621
162	0.0351669	0.036802
163	0.0350115	0.0366453
164	0.0348592	0.0364919
165	0.0347102	0.0363415
166	0.0345644	0.0361946
167	0.0344215	0.0360505
168	0.0342816	0.0359094
169	0.0341446	0.0357711
170	0.0340105	0.0356357
171	0.0338789	0.0355031
172	0.0337503	0.0353732
173	0.0336242	0.035246
174	0.0335005	0.0351212
175	0.0333796	0.034999
176	0.0332608	0.034879
177	0.0331447	0.0347616
178	0.0330306	0.0346464
179	0.0329187	0.0345335
180	0.0328095	0.0344225
181	0.0327019	0.0343139
182	0.0325964	0.0342075
183	0.0324932	0.0341029
184	0.0323918	0.0340003
185	0.0322924	0.0338997
186	0.0321947	0.033801
187	0.0320991	0.0337041
188	0.0320052	0.0336089
189	0.0319129	0.0335156
190	0.0318226	0.033424
191	0.0317338	0.0333341
192	0.0316464	0.0332457
193	0.0315611	0.0331588
194	0.0314768	0.0330736
195	0.0313941	0.0329898
196	0.0313131	0.0329075
197	0.0312337	0.0328268
198	0.0311553	0.0327472
199	0.0310785	0.0326693
200	0.0310029	0.0325925
201	0.0309287	0.0325172
202	0.0308558	0.032443
203	0.0307841	0.0323702
204	0.0307137	0.0322987
205	0.0306443	0.0322281
206	0.0305763	0.032159
207	0.030509	0.0320909
208	0.0304433	0.0320237
209	0.0303784	0.0319579
210	0.0303148	0.0318931
211	0.0302521	0.0318291
212	0.0301903	0.0317664
213	0.0301297	0.0317047
214	0.0300699	0.0316436
215	0.0300113	0.031584
216	0.0299534	0.0315249
