1	0.229734	0.212095
2	0.222287	0.205196
3	0.2151	0.198574
4	0.208182	0.192257
5	0.201566	0.186238
6	0.195248	0.180517
7	0.189232	0.175087
8	0.183512	0.169991
9	0.178138	0.165193
10	0.173075	0.160675
11	0.168309	0.156424
12	0.163821	0.152404
13	0.15958	0.148613
14	0.155583	0.145049
15	0.151829	0.141658
16	0.148261	0.138434
17	0.144875	0.135348
18	0.141636	0.132389
19	0.138536	0.129536
20	0.13555	0.126783
21	0.132671	0.124127
22	0.129899	0.121562
23	0.127224	0.119089
24	0.12465	0.116685
25	0.12215	0.114374
26	0.119752	0.112136
27	0.117433	0.109967
28	0.115188	0.107864
29	0.113013	0.105823
30	0.110904	0.103844
31	0.108862	0.101919
32	0.106878	0.100045
33	0.104947	0.0982212
34	0.103068	0.096445
35	0.101238	0.0947148
36	0.0994569	0.0930325
37	0.097726	0.091395
38	0.096041	0.0898008
39	0.0944016	0.0882467
40	0.0928028	0.0867347
41	0.091248	0.0852655
42	0.0897371	0.0838348
43	0.0882656	0.0824411
44	0.0868323	0.0810837
45	0.0854363	0.0797621
46	0.0840765	0.0784755
47	0.0827529	0.077223
48	0.0814639	0.0760037
49	0.0802089	0.0748172
50	0.0789879	0.0736682
51	0.0778057	0.0725531
52	0.0766584	0.0714687
53	0.0755428	0.0704134
54	0.0744573	0.0693876
55	0.0734015	0.0683896
56	0.072374	0.0674209
57	0.071377	0.0664792
58	0.0704074	0.0655654
59	0.0694668	0.0646768
60	0.0685517	0.0638128
61	0.0676616	0.0629728
62	0.0667961	0.0621571
63	0.0659558	0.0613665
64	0.0651411	0.0605979
65	0.0643492	0.0598507
66	0.0635789	0.059124
67	0.0628299	0.0584174
68	0.0621011	0.0577305
69	0.0613922	0.0570622
70	0.0607025	0.0564121
71	0.0600316	0.05578
72	0.0593785	0.0551652
73	0.0587435	0.0545669
74	0.0581254	0.0539849
75	0.0575236	0.0534189
76	0.0569381	0.0528678
77	0.0563683	0.0523317
78	0.0558133	0.0518099
79	0.0552731	0.0513021
80	0.0547472	0.0508076
81	0.0542352	0.0503264
82	0.0537365	0.0498579
83	0.0532508	0.0494018
84	0.0527779	0.0489575
85	0.0523169	0.0485246
86	0.0518679	0.0481033
87	0.0514304	0.0476928
88	0.0510042	0.0472928
89	0.0505888	0.0469029
90	0.0501837	0.0465231
91	0.0497889	0.0461529
92	0.049404	0.045792
93	0.0490288	0.0454403
94	0.0486626	0.0450973
95	0.0483057	0.044763
96	0.0479575	0.0444368
97	0.0476178	0.0441185
98	0.0472861	0.0438082
99	0.0469627	0.0435054
100	0.0466469	0.0432098
101	0.0463388	0.0429213
102	0.0460376	0.0426397
103	0.0457438	0.0423649
104	0.0454569	0.0420966
105	0.0451767	0.0418345
106	0.0449029	0.0415785
107	0.0446355	0.0413287
108	0.0443741	0.0410844
109	0.0441187	0.0408458
110	0.0438689	0.0406125
111	0.043625	0.0403846
112	0.0433864	0.040162
113	0.0431531	0.0399441
114	0.0429249	0.0397311
115	0.0427018	0.0395228
116	0.0424835	0.0393191
117	0.0422699	0.0391198
118	0.042061	0.0389249
119	0.0418563	0.0387342
120	0.0416558	0.0385475
121	0.04146	0.0383644
122	0.0412682	0.0381857
123	0.0410802	0.0380104
124	0.0408961	0.037839
125	0.0407158	0.037671
126	0.0405391	0.0375065
127	0.0403661	0.0373454
128	0.0401964	0.0371874
129	0.0400302	0.0370327
130	0.0398675	0.0368811
131	0.0397077	0.0367322
132	0.039551	0.0365867
133	0.0393975	0.0364437
134	0.0392467	0.0363035
135	0.0390992	0.0361662
136	0.0389542	0.0360315
137	0.0388119	0.0358993
138	0.0386723	0.0357694
139	0.0385355	0.0356422
140	0.038401	0.0355173
141	0.038269	0.0353946
142	0.0381396	0.0352742
143	0.0380124	0.035156
144	0.0378873	0.03504
145	0.0377646	0.034926
146	0.0376441	0.0348142
147	0.0375256	0.0347041
148	0.0374092	0.0345961
149	0.0372951	0.03449
150	0.0371826	0.0343857
151	0.0370721	0.0342831
152	0.0369636	0.0341823
153	0.0368566	0.0340834
154	0.0367517	0.0339859
155	0.0366485	0.0338902
156	0.0365469	0.0337961
157	0.0364471	0.0337035
158	0.0363487	0.0336124
159	0.036252	0.0335228
160	0.0361567	0.0334348
161	0.0360632	0.0333479
162	0.0359711	0.0332626
163	0.0358803	0.0331785
164	0.0357911	0.0330958
165	0.035703	0.0330144
166	0.0356166	0.0329341
167	0.0355314	0.0328553
168	0.0354474	0.0327776
169	0.0353646	0.032701
170	0.0352832	0.0326258
