1	0.261058	0.262093
2	0.248294	0.249142
3	0.23642	0.237207
4	0.225515	0.226395
5	0.215675	0.216923
6	0.20708	0.208762
7	0.199705	0.201909
8	0.193529	0.196176
9	0.188373	0.191427
10	0.184105	0.187481
11	0.180553	0.18416
12	0.177559	0.181355
13	0.175022	0.178978
14	0.172864	0.17695
15	0.171019	0.17521
16	0.169428	0.173708
17	0.16805	0.172399
18	0.166846	0.171252
19	0.165788	0.170236
20	0.164843	0.169329
21	0.163999	0.168512
22	0.163231	0.16777
23	0.162533	0.167093
24	0.161889	0.166469
25	0.161296	0.165893
26	0.160745	0.165356
27	0.160228	0.164852
28	0.159742	0.164379
29	0.159283	0.163933
30	0.158848	0.163509
31	0.158434	0.163103
32	0.158034	0.162713
33	0.157652	0.16234
34	0.157282	0.161984
35	0.15693	0.161642
36	0.156591	0.161314
37	0.156265	0.160999
38	0.155952	0.160695
39	0.155648	0.160402
40	0.155357	0.160119
41	0.155075	0.159842
42	0.1548	0.159577
43	0.154533	0.159321
44	0.154279	0.159075
45	0.154032	0.158836
46	0.153793	0.158607
47	0.153564	0.158383
48	0.153341	0.158165
49	0.153123	0.157954
50	0.152913	0.15775
51	0.152709	0.157553
52	0.152513	0.15736
53	0.152322	0.157175
54	0.152137	0.156992
55	0.151956	0.156815
56	0.151781	0.156642
57	0.151609	0.156475
58	0.151441	0.15631
59	0.151279	0.156149
60	0.151119	0.155992
61	0.150964	0.155841
62	0.150815	0.155694
63	0.15067	0.155553
64	0.150531	0.155415
65	0.150395	0.15528
66	0.150261	0.155147
67	0.150133	0.155019
68	0.150005	0.154893
69	0.149882	0.154769
70	0.149762	0.15465
71	0.149644	0.154533
72	0.14953	0.154419
73	0.14942	0.154308
74	0.149311	0.154199
75	0.149207	0.154094
76	0.149104	0.153991
77	0.149005	0.153891
78	0.148908	0.153794
79	0.148813	0.1537
80	0.148724	0.153609
81	0.148636	0.15352
82	0.148551	0.153434
83	0.148467	0.153349
84	0.148387	0.153267
85	0.148309	0.153185
86	0.148231	0.153106
87	0.148155	0.153029
88	0.148081	0.152952
89	0.148008	0.152878
90	0.147938	0.152805
91	0.14787	0.152736
92	0.147804	0.152667
93	0.147739	0.1526
94	0.147676	0.152535
95	0.147615	0.152471
96	0.147556	0.152409
97	0.147498	0.152347
98	0.14744	0.152286
99	0.147383	0.152226
100	0.147326	0.152167
101	0.147272	0.15211
102	0.147219	0.152053
103	0.147167	0.151999
104	0.147116	0.151946
105	0.147067	0.151894
106	0.147021	0.151844
107	0.146974	0.151794
108	0.146928	0.151745
109	0.146885	0.151698
110	0.146842	0.151653
111	0.1468	0.151608
112	0.146758	0.151563
113	0.146719	0.15152
114	0.14668	0.151479
115	0.146642	0.151439
116	0.146606	0.151398
117	0.14657	0.151359
118	0.146535	0.151319
119	0.1465	0.151281
120	0.146466	0.151244
121	0.146433	0.151207
122	0.1464	0.15117
123	0.146369	0.151136
124	0.146338	0.151101
125	0.146307	0.151066
126	0.146277	0.151032
127	0.146248	0.150999
128	0.146218	0.150966
129	0.14619	0.150932
130	0.14616	0.1509
131	0.146133	0.150867
132	0.146104	0.150835
133	0.146077	0.150803
134	0.14605	0.150771
135	0.146023	0.150741
136	0.145995	0.15071
137	0.145969	0.150679
138	0.145944	0.150649
139	0.145918	0.15062
140	0.145893	0.150592
141	0.14587	0.150564
142	0.145847	0.150537
143	0.145823	0.150512
144	0.145802	0.150487
145	0.145782	0.150463
146	0.145762	0.150439
147	0.145743	0.150416
148	0.145723	0.150393
149	0.145704	0.150369
150	0.145684	0.150345
151	0.145665	0.150321
152	0.145645	0.150299
153	0.145627	0.150275
154	0.145608	0.150253
155	0.14559	0.15023
156	0.145571	0.150208
157	0.145553	0.150188
158	0.145536	0.150166
159	0.14552	0.150145
160	0.145502	0.150124
161	0.145485	0.150102
162	0.145467	0.150079
163	0.14545	0.150057
164	0.145432	0.150035
165	0.145414	0.150014
166	0.145398	0.149992
167	0.145379	0.149969
168	0.145362	0.149947
169	0.145344	0.149925
170	0.145326	0.149903
171	0.145309	0.149882
172	0.145291	0.14986
173	0.145274	0.149839
174	0.145257	0.149817
175	0.14524	0.149796
176	0.145224	0.149775
177	0.145207	0.149754
178	0.145191	0.149734
179	0.145175	0.149713
180	0.145159	0.149695
181	0.145144	0.149675
182	0.145129	0.149655
183	0.145114	0.149636
184	0.145099	0.149617
185	0.145084	0.149599
186	0.145071	0.149581
187	0.145056	0.149563
188	0.145043	0.149546
189	0.145029	0.149529
190	0.145016	0.149512
191	0.145003	0.149494
192	0.144991	0.149477
193	0.144977	0.149461
194	0.144965	0.149444
195	0.144953	0.149428
196	0.144941	0.149412
197	0.144929	0.149394
198	0.144917	0.149378
199	0.144904	0.149363
