10000 3 3
0.113451 0.0770551 0.122665
-0.974171 2.29329 -1.65629
0.099056 0.0844057 0.120234
-0.865084 2.42026 -1.50179
0.117306 0.0498205 0.116909
-1.16917 2.48796 -1.40318
0.0815413 0.0441554 0.134931
-1.07449 2.71969 -1.42216
0.122629 0.0562483 0.131019
-1.14074 2.21662 -1.8347
0.105532 0.0485071 0.0976457
-1.13995 2.77522 -0.975079
0.0805658 0.0703863 0.136545
-0.852731 2.5359 -1.58467
0.0996069 0.0728813 0.110708
-0.939117 2.59198 -1.24812
0.0801247 0.0682007 0.136003
-0.865616 2.56435 -1.55386
0.0820668 0.0315167 0.128405
-1.20413 2.84526 -1.25829
0.0949525 0.083981 0.121209
-0.846637 2.45665 -1.47769
0.0748399 0.0303923 0.0991262
-1.18504 3.20031 -0.738522
0.0794541 0.0799573 0.129007
-0.782241 2.55642 -1.47564
0.101142 0.0321868 0.130735
-1.2627 2.61688 -1.44632
0.110005 0.0836407 0.133501
-0.920715 2.11176 -1.98795
0.0928271 0.0830455 0.105363
-0.840958 2.61651 -1.17432
0.0991225 0.0839986 0.126639
-0.867801 2.35366 -1.63764
0.121682 0.0588518 0.119866
-1.12031 2.35301 -1.56434
0.100382 0.0473075 0.103984
-1.13039 2.79848 -1.02035
0.102626 0.076013 0.105421
-0.933287 2.57489 -1.21012
0.114138 0.0571632 0.126208
-1.10649 2.39114 -1.59538
0.0889165 0.0318376 0.136078
-1.22696 2.68701 -1.46005
0.123108 0.0637944 0.127161
-1.0927 2.21167 -1.79545
0.0726926 0.0508164 0.107511
-0.960703 3.03707 -0.908407
0.109934 0.0581277 0.119907
-1.08441 2.50128 -1.42273
0.0955585 0.028523 0.127266
-1.28073 2.72886 -1.32081
0.105215 0.0804876 0.110185
-0.917775 2.47666 -1.34498
0.116458 0.0714802 0.110459
-1.0203 2.41726 -1.40394
0.112998 0.0421533 0.110298
-1.21374 2.63122 -1.21137
0.0897174 0.035791 0.12831
-1.19121 2.7528 -1.31658
0.0916594 0.0773745 0.128574
-0.869707 2.46877 -1.54824
0.0969954 0.0703387 0.120842
-0.943373 2.55126 -1.3886
0.0895884 0.0273628 0.126891
-1.27437 2.7999 -1.26808
0.101935 0.046411 0.106312
-1.14354 2.76888 -1.06493
0.120074 0.0335675 0.122195
-1.2982 2.47473 -1.47156
0.111491 0.0542635 0.118593
-1.11784 2.51825 -1.39353
0.118292 0.0529131 0.124819
-1.15018 2.37965 -1.59128
0.0763578 0.0781791 0.13278
-0.773614 2.55511 -1.52162
0.116783 0.0785298 0.1126
-0.978805 2.34134 -1.50094
0.0968946 0.05955 0.106444
-1.01972 2.74643 -1.08274
0.0876141 0.0378946 0.138288
-1.16258 2.64771 -1.51793
0.101929 0.0385471 0.0956574
-1.20924 2.87964 -0.882591
0.080225 0.0275063 0.118315
-1.24049 2.9811 -1.05978
0.0963516 0.0563645 0.126358
-1.04149 2.59853 -1.40998
0.0969204 0.0381082 0.136409
-1.19617 2.57201 -1.5527
0.122061 0.0754189 0.113646
-1.01734 2.29121 -1.56363
0.118578 0.0376674 0.107108
-1.26322 2.60596 -1.20034
0.0811834 0.0744468 0.120499
-0.828658 2.6742 -1.28438
0.0726019 0.0483987 0.129041
-0.982819 2.84516 -1.26632
0.115587 0.073348 0.114853
-1.00535 2.37646 -1.48847
0.104587 0.0837875 0.109493
-0.895367 2.46111 -1.35256
0.120552 0.081008 0.112836
-0.979127 2.27208 -1.57572
0.0761878 0.0681653 0.134598
-0.840917 2.61729 -1.4934
0.0773841 0.0736864 0.115092
-0.80987 2.7618 -1.1609
0.108688 0.0294971 0.0997532
-1.30579 2.80676 -0.972709
0.0923392 0.0413833 0.122453
-1.14947 2.76083 -1.24253
0.115631 0.0584701 0.117733
-1.10263 2.4519 -1.44525
0.0942752 0.080842 0.139779
-0.861958 2.24406 -1.91338
0.0930499 0.0675213 0.111181
-0.943065 2.69521 -1.16953
0.081188 0.06669 0.105349
-0.883126 2.8612 -0.990988
0.110891 0.0361716 0.105457
-1.25549 2.71703 -1.09502
0.102259 0.0493573 0.116115
-1.12111 2.67216 -1.23878
0.0917181 0.0644608 0.129729
-0.958184 2.55596 -1.48448
0.0844303 0.0623721 0.106351
-0.93454 2.85481 -1.00546
0.110595 0.056242 0.117248
-1.10034 2.52935 -1.36952
0.113345 0.0554955 0.129765
-1.11549 2.36868 -1.65819
0.10025 0.0577213 0.117785
-1.04838 2.63128 -1.28896
0.121624 0.035853 0.0960488
-1.28413 2.6458 -1.06052
0.0943687 0.0528291 0.111463
-1.06045 2.7764 -1.11223
0.0885206 0.0484475 0.118834
-1.07003 2.79818 -1.17623
0.0976816 0.0783276 0.104657
-0.894919 2.61287 -1.17043
0.110615 0.0805837 0.118827
-0.941194 2.33908 -1.56752
0.107775 0.0750627 0.108504
-0.962441 2.50467 -1.30256
0.0906851 0.0341838 0.108776
-1.21032 2.93156 -0.981863
0.120814 0.0627481 0.129127
-1.09177 2.22504 -1.80305
0.0941907 0.0662248 0.113824
-0.957998 2.67178 -1.21504
0.119865 0.0412493 0.103814
-1.23936 2.59824 -1.17451
0.105519 0.0638742 0.103325
-1.02646 2.64602 -1.13008
0.122192 0.0467667 0.099639
-1.20526 2.57115 -1.15753
0.0858591 0.0297022 0.111327
-1.23774 2.9795 -0.981416
0.119207 0.0487775 0.119346
-1.1824 2.44724 -1.46663
0.0870052 0.0763748 0.100793
-0.850372 2.75988 -1.01688
0.109529 0.0486246 0.128099
-1.15299 2.4757 -1.53643
0.110955 0.0416356 0.104847
-1.21181 2.69766 -1.1039
0.0977217 0.0825095 0.100854
-0.869603 2.60259 -1.14222
0.0871255 0.0257809 0.108156
-1.2831 3.00679 -0.931751
0.121046 0.056177 0.097961
-1.13628 2.54619 -1.16347
0.0809734 0.0364094 0.0972427
-1.14824 3.12054 -0.756514
0.08582 0.0542332 0.139195
-1.00722 2.56609 -1.59381
0.112381 0.0498922 0.113894
-1.15298 2.57253 -1.29713
0.0763403 0.0516197 0.106862
-0.976238 3.00276 -0.920105
0.102197 0.0258441 0.102305
-1.3231 2.8793 -0.948278
0.100858 0.030944 0.107508
-1.27311 2.83956 -1.02755
0.0820661 0.067822 0.115932
-0.880145 2.7592 -1.17175
0.109552 0.076109 0.130877
-0.963618 2.24401 -1.80246
0.0992408 0.0346511 0.12423
-1.23487 2.69797 -1.30802
0.112422 0.0658879 0.120661
