1	0.221861	0.207156
2	0.207156	0.194023
3	0.194025	0.182241
4	0.18224	0.171776
5	0.171776	0.162518
6	0.162519	0.154269
7	0.15427	0.146919
8	0.146919	0.140351
9	0.140351	0.134458
10	0.134458	0.129188
11	0.129188	0.124482
12	0.124481	0.120233
13	0.120233	0.116416
14	0.116416	0.113044
15	0.113044	0.110028
16	0.110029	0.107342
17	0.107341	0.104992
18	0.104993	0.102902
19	0.102902	0.101038
20	0.101038	0.0993594
21	0.09936	0.0978248
22	0.0978244	0.0964229
23	0.0964235	0.0951335
24	0.0951341	0.0939455
25	0.0939451	0.0928474
26	0.0928475	0.0918334
27	0.0918337	0.09089
28	0.0908904	0.0900144
29	0.0900145	0.0891943
30	0.0891945	0.0884256
31	0.0884255	0.0876992
32	0.0876994	0.0870116
33	0.0870116	0.0863604
34	0.086361	0.0857423
35	0.0857426	0.0851584
36	0.0851585	0.0846002
37	0.0846005	0.0840692
38	0.0840692	0.0835576
39	0.0835578	0.0830719
40	0.0830724	0.0826049
41	0.0826054	0.0821552
42	0.082155	0.081719
43	0.0817197	0.0812991
44	0.0812992	0.0808946
45	0.0808947	0.0805026
46	0.0805026	0.0801238
47	0.080124	0.0797595
48	0.0797597	0.0794067
49	0.0794069	0.0790639
50	0.0790644	0.0787309
51	0.0787318	0.0784071
52	0.0784077	0.0780916
53	0.0780921	0.0777841
54	0.0777841	0.0774849
55	0.0774854	0.0771924
56	0.0771925	0.0769083
57	0.0769084	0.0766323
58	0.0766326	0.0763617
59	0.0763616	0.0760969
60	0.0760972	0.075838
61	0.0758384	0.0755846
62	0.0755844	0.0753363
63	0.0753363	0.0750934
64	0.0750929	0.0748557
65	0.074856	0.0746242
66	0.0746242	0.0743976
67	0.074398	0.0741752
68	0.0741752	0.0739576
69	0.0739573	0.0737436
70	0.0737438	0.0735333
71	0.0735334	0.0733267
72	0.0733271	0.0731235
73	0.0731232	0.0729239
74	0.0729233	0.0727273
75	0.072727	0.0725336
76	0.0725334	0.072343
77	0.072343	0.0721551
78	0.0721557	0.0719707
79	0.0719708	0.0717884
80	0.0717884	0.071609
81	0.0716088	0.0714322
82	0.071432	0.0712578
83	0.0712581	0.0710865
84	0.0710863	0.0709169
85	0.070917	0.0707499
86	0.0707498	0.0705857
87	0.0705854	0.0704236
88	0.0704234	0.0702633
89	0.0702631	0.0701056
90	0.0701054	0.06995
91	0.06995	0.0697961
92	0.0697962	0.069645
93	0.0696446	0.0694948
94	0.0694951	0.0693468
95	0.069347	0.0692006
96	0.069201	0.0690566
97	0.0690566	0.0689145
98	0.0689148	0.0687736
99	0.068774	0.068635
100	0.0686352	0.0684973
101	0.0684974	0.0683616
102	0.0683614	0.0682274
103	0.0682272	0.0680945
104	0.0680945	0.0679631
105	0.0679632	0.0678332
106	0.0678334	0.0677048
107	0.0677048	0.0675778
108	0.0675781	0.0674519
109	0.0674518	0.0673276
110	0.0673277	0.0672052
111	0.067205	0.0670834
112	0.0670834	0.066963
113	0.0669629	0.0668441
114	0.0668442	0.0667263
115	0.0667266	0.0666099
116	0.0666096	0.0664949
117	0.0664948	0.066381
118	0.0663809	0.0662683
119	0.066268	0.0661565
120	0.0661566	0.0660462
121	0.0660464	0.0659368
122	0.0659368	0.0658286
123	0.0658286	0.0657219
124	0.0657217	0.0656158
125	0.0656157	0.0655106
126	0.0655108	0.0654066
127	0.0654067	0.0653041
128	0.0653038	0.0652016
