1	0.256587	0.239932
2	0.239932	0.224511
3	0.22451	0.210533
4	0.210532	0.198036
5	0.198034	0.18695
6	0.186949	0.177177
7	0.177178	0.168582
8	0.168582	0.161012
9	0.161011	0.154299
10	0.154302	0.148323
11	0.148323	0.142954
12	0.142954	0.138088
13	0.138088	0.133663
14	0.133663	0.12961
15	0.129611	0.125885
16	0.125885	0.122435
17	0.122435	0.119226
18	0.119226	0.116231
19	0.116231	0.113432
20	0.113433	0.110808
21	0.110809	0.108342
22	0.108342	0.106021
23	0.106021	0.103828
24	0.103829	0.101754
25	0.101754	0.0997888
26	0.0997889	0.0979281
27	0.0979282	0.0961606
28	0.0961601	0.0944836
29	0.0944832	0.0928886
30	0.092888	0.091372
31	0.0913717	0.0899259
32	0.0899275	0.0885504
33	0.0885495	0.0872391
34	0.0872385	0.085986
35	0.0859851	0.0847906
36	0.0847903	0.0836492
37	0.0836486	0.0825581
38	0.0825579	0.081513
39	0.081513	0.0805135
40	0.0805137	0.0795544
41	0.0795541	0.0786357
42	0.0786352	0.0777535
43	0.0777537	0.0769075
44	0.0769082	0.0760942
45	0.0760944	0.0753131
46	0.0753135	0.0745623
47	0.0745615	0.0738399
48	0.0738401	0.073143
49	0.0731429	0.072474
50	0.0724741	0.0718284
51	0.0718285	0.0712062
52	0.0712063	0.070606
53	0.0706061	0.0700271
54	0.0700266	0.0694676
55	0.0694683	0.0689277
56	0.0689277	0.0684056
57	0.0684068	0.0679013
58	0.0679022	0.0674132
59	0.0674142	0.0669423
60	0.0669425	0.0664858
61	0.0664859	0.0660434
62	0.0660439	0.0656147
63	0.0656154	0.0652
64	0.0652001	0.0647972
65	0.0647976	0.0644071
66	0.0644074	0.0640289
67	0.0640294	0.0636617
68	0.0636622	0.0633059
69	0.0633059	0.06296
70	0.06296	0.0626237
71	0.0626243	0.0622972
72	0.0622974	0.06198
73	0.0619799	0.0616718
74	0.0616716	0.0613716
75	0.0613718	0.0610796
76	0.06108	0.0607967
77	0.0607959	0.0605184
78	0.0605189	0.0602496
79	0.0602497	0.0599869
80	0.0599879	0.0597317
81	0.0597323	0.0594834
82	0.0594835	0.0592409
83	0.0592413	0.0590051
84	0.0590044	0.0587748
85	0.0587743	0.05855
86	0.0585497	0.05833
87	0.05833	0.058116
88	0.0581162	0.0579069
89	0.0579074	0.0577033
90	0.0577034	0.0575046
91	0.057504	0.0573091
92	0.0573094	0.057119
93	0.0571185	0.0569328
94	0.0569327	0.0567513
95	0.0567514	0.0565741
96	0.0565739	0.0564009
97	0.0564001	0.0562308
98	0.0562305	0.0560644
99	0.0560641	0.0559028
100	0.0559029	0.0557428
101	0.0557433	0.0555874
102	0.055588	0.0554352
103	0.055435	0.0552864
104	0.0552863	0.0551399
105	0.0551399	0.0549972
106	0.0549974	0.0548577
107	0.0548573	0.0547197
108	0.0547201	0.0545859
109	0.0545851	0.0544536
110	0.0544531	0.0543243
111	0.0543233	0.0541975
112	0.054197	0.0540734
113	0.0540729	0.0539517
114	0.0539507	0.0538324
115	0.0538318	0.0537148
116	0.0537143	0.0535995
117	0.0535998	0.0534861
118	0.0534863	0.0533754
119	0.0533752	0.0532666
120	0.0532669	0.0531591
121	0.0531591	0.0530544
122	0.0530545	0.0529512
123	0.0529512	0.0528498
124	0.0528495	0.0527503
125	0.0527504	0.0526526
126	0.0526525	0.052556
127	0.052556	0.052462
128	0.0524619	0.0523691
129	0.052369	0.0522779
130	0.052278	0.0521885
131	0.0521884	0.0521009
132	0.0521012	0.052014
133	0.0520143	0.0519294
134	0.0519294	0.0518456
135	0.0518458	0.0517633
136	0.0517636	0.0516827
137	0.0516827	0.0516034
138	0.0516028	0.0515247
139	0.051524	0.0514475
140	0.0514469	0.051372
141	0.0513715	0.0512973
142	0.0512966	0.0512237
143	0.0512232	0.0511512
144	0.0511509	0.0510797
145	0.0510795	0.0510091
146	0.0510087	0.0509398
147	0.0509388	0.0508715
148	0.0508713	0.0508045
149	0.0508038	0.050738
150	0.0507377	0.0506731
151	0.0506731	0.0506086
152	0.0506086	0.0505447
153	0.0505451	0.0504832
154	0.0504829	0.0504219
155	0.050422	0.050361
156	0.050361	0.0503017
157	0.0503015	0.0502432
158	0.0502434	0.0501856
159	0.0501858	0.0501286
160	0.0501288	0.0500726
161	0.0500725	0.0500171
162	0.0500176	0.0499623
163	0.0499621	0.0499085
164	0.0499087	0.0498557
165	0.0498553	0.0498033
166	0.0498028	0.0497509
167	0.0497508	0.0497001
168	0.0497003	0.0496498
169	0.0496497	0.0495997
170	0.0495998	0.0495504
171	0.0495501	0.0495017
172	0.0495012	0.0494539
173	0.0494536	0.0494069
174	0.0494062	0.0493602
175	0.0493593	0.049314
176	0.0493135	0.0492682
177	0.0492675	0.049223
178	0.0492234	0.0491794
179	0.0491796	0.0491359
180	0.0491353	0.0490927
181	0.0490919	0.0490499
182	0.0490492	0.0490079
183	0.0490075	0.0489658
184	0.0489657	0.0489246
185	0.0489248	0.0488839
186	0.0488837	0.0488438
187	0.048844	0.048804
188	0.0488039	0.0487645
189	0.048765	0.0487262
190	0.0487266	0.0486883
191	0.0486883	0.0486505
192	0.0486501	0.0486131
193	0.0486125	0.0485762
194	0.0485757	0.0485396
195	0.0485389	0.0485038
196	0.048503	0.0484678
197	0.0484683	0.0484323
198	0.0484323	0.0483976
199	0.0483973	0.0483632
200	0.0483634	0.0483296
201	0.0483296	0.0482961
202	0.0482952	0.0482624
203	0.0482624	0.0482299
204	0.0482295	0.048197
205	0.0481968	0.0481651
206	0.0481648	0.0481329
207	0.0481327	0.0481017
208	0.048101	0.0480702
209	0.0480698	0.0480389
210	0.0480384	0.0480082
211	0.0480081	0.0479779
212	0.0479777	0.0479482
213	0.0479475	0.0479186
214	0.0479179	0.047889
215	0.0478886	0.0478597
216	0.0478593	0.047831
217	0.0478304	0.047802
218	0.0478015	0.047774
219	0.047774	0.0477458
220	0.0477458	0.0477183
221	0.0477177	0.04769
222	0.0476905	0.0476635
223	0.0476632	0.0476373
224	0.0476363	0.04761
225	0.0476097	0.0475836
226	0.0475831	0.0475569
227	0.0475572	0.0475311
228	0.0475309	0.0475056
229	0.0475051	0.0474804
230	0.0474793	0.047455
231	0.0474545	0.0474301
232	0.0474299	0.0474055
233	0.0474053	0.0473807
234	0.0473806	0.047357
