1	0.115286	0.113987
2	0.113983	0.112788
3	0.112785	0.11163
4	0.111625	0.110543
5	0.110539	0.109627
6	0.109624	0.108794
7	0.108791	0.108097
8	0.108095	0.107538
9	0.107533	0.107039
10	0.107031	0.10658
11	0.106575	0.106165
12	0.106161	0.105793
13	0.10579	0.105461
14	0.105458	0.10516
15	0.105156	0.104897
16	0.104893	0.104659
17	0.104658	0.104447
18	0.104445	0.104256
19	0.104251	0.104083
20	0.10408	0.103928
21	0.103924	0.103786
22	0.103781	0.103659
23	0.103652	0.103538
24	0.103531	0.10343
25	0.103422	0.103326
26	0.10332	0.103234
27	0.103229	0.103149
28	0.103143	0.103068
29	0.103064	0.102992
30	0.102989	0.102926
31	0.10292	0.102859
32	0.102855	0.102795
33	0.102793	0.102738
34	0.102734	0.102686
35	0.102681	0.102635
36	0.10263	0.102584
37	0.10258	0.102538
38	0.102533	0.102494
39	0.102488	0.102451
40	0.102445	0.10241
41	0.102405	0.102371
42	0.102366	0.10233
43	0.102325	0.102293
44	0.102287	0.102258
45	0.102251	0.102222
46	0.102218	0.102187
47	0.102183	0.102154
48	0.102151	0.102122
49	0.102119	0.102091
50	0.102089	0.102065
51	0.102061	0.102034
52	0.10203	0.102006
53	0.102001	0.101978
54	0.101975	0.101952
55	0.101948	0.101924
56	0.101921	0.101899
57	0.101895	0.101873
58	0.101869	0.101848
59	0.101844	0.101822
60	0.10182	0.101798
61	0.101796	0.101776
62	0.101772	0.101754
63	0.101751	0.10173
64	0.101728	0.101709
65	0.101706	0.101687
66	0.101684	0.101666
67	0.101663	0.101646
68	0.101642	0.101625
69	0.101621	0.101604
70	0.1016	0.101586
71	0.101582	0.101564
72	0.101562	0.101546
73	0.101543	0.101528
74	0.101525	0.101511
75	0.101507	0.101493
76	0.101489	0.101477
77	0.101472	0.101459
78	0.101455	0.10144
79	0.101437	0.101424
80	0.10142	0.101407
81	0.101404	0.10139
82	0.101387	0.101377
83	0.101373	0.10136
84	0.101356	0.101346
85	0.10134	0.101333
86	0.101325	0.101317
87	0.101311	0.101301
88	0.101295	0.101287
89	0.101282	0.101273
90	0.101267	0.101259
91	0.101253	0.101243
92	0.101238	0.101228
93	0.101224	0.101214
94	0.10121	0.101201
95	0.101196	0.101187
96	0.101183	0.101174
97	0.101171	0.101159
98	0.101155	0.101146
99	0.101142	0.101132
100	0.10113	0.101123
101	0.101118	0.10111
102	0.101106	0.101094
103	0.101092	0.101082
104	0.10108	0.101072
105	0.101069	0.101058
106	0.101056	0.101048
107	0.101045	0.101034
108	0.101032	0.101025
109	0.101023	0.101012
110	0.10101	0.100999
111	0.100999	0.10099
112	0.100988	0.10098
113	0.100977	0.10097
114	0.100967	0.100961
115	0.100957	0.100949
116	0.100945	0.10094
117	0.100936	0.100926
118	0.100924	0.100919
119	0.100916	0.100909
120	0.100905	0.100896
121	0.100895	0.100888
122	0.100885	0.100878
123	0.100874	0.100869
124	0.100863	0.10086
125	0.100854	0.100849
126	0.100845	0.100839
127	0.100835	0.10083
128	0.100827	0.100822
129	0.100817	0.100812
130	0.100808	0.100802
131	0.100799	0.100794
132	0.10079	0.100784
133	0.10078	0.100778
134	0.100773	0.100771
135	0.100765	0.100762
136	0.100757	0.100751
137	0.100746	0.100743
138	0.100739	0.100736
139	0.10073	0.100729
140	0.100722	0.100721
141	0.100715	0.100711
142	0.100707	0.100705
143	0.100699	0.100696
144	0.100691	0.100688
145	0.100683	0.100681
146	0.100676	0.100673
147	0.100668	0.100665
148	0.100661	0.100657
149	0.100653	0.100649
150	0.100646	0.100639
151	0.100638	0.100632
152	0.10063	0.100626
153	0.100623	0.10062
154	0.100617	0.100613
155	0.10061	0.100607
156	0.100603	0.100599
157	0.100596	0.100592
158	0.100589	0.100584
159	0.100582	0.100579
160	0.100576	0.100573
161	0.10057	0.100566
162	0.100564	0.100559
163	0.100557	0.100553
164	0.10055	0.100547
165	0.100544	0.100541
166	0.100537	0.100534
167	0.100531	0.100527
168	0.100525	0.100521
169	0.100519	0.100514
170	0.100512	0.100508
171	0.100506	0.100502
172	0.1005	0.100495
173	0.100494	0.100489
174	0.100488	0.100485
175	0.100483	0.100478
176	0.100476	0.100474
177	0.100471	0.100465
178	0.100464	0.10046
179	0.100459	0.100454
180	0.100454	0.100449
181	0.100448	0.100443
182	0.100442	0.100439
183	0.100437	0.100432
184	0.100431	0.100427
185	0.100426	0.100421
186	0.10042	0.100416
187	0.100415	0.100411
188	0.10041	0.100405
189	0.100404	0.1004
190	0.100399	0.100396
191	0.100394	0.100392
192	0.100389	0.100387
193	0.100384	0.100382
194	0.100379	0.100377
195	0.100374	0.100373
196	0.10037	0.100367
197	0.100364	0.100361
198	0.100359	0.100356
199	0.100353	0.100349
200	0.100348	0.100344
201	0.100342	0.10034
202	0.100339	0.100336
203	0.100333	0.100331
204	0.100329	0.100326
205	0.100323	0.100323
206	0.100319	0.100317
207	0.100314	0.100313
208	0.100309	0.100308
209	0.100304	0.100303
210	0.1003	0.100299
211	0.100296	0.100294
212	0.100291	0.100289
213	0.100286	0.100284
214	0.100282	0.100278
215	0.100277	0.100274
216	0.100272	0.100269
217	0.100268	0.100265
218	0.100264	0.10026
219	0.100259	0.100255
220	0.100254	0.100251
221	0.10025	0.100246
222	0.100245	0.100243
223	0.100241	0.10024
224	0.100238	0.100236
225	0.100233	0.100232
226	0.10023	0.100226
227	0.100224	0.100224
228	0.10022	0.10022
229	0.100217	0.100216
230	0.100212	0.10021
231	0.100208	0.100205
232	0.100203	0.100201
233	0.100199	0.100197
234	0.100195	0.100193
235	0.100192	0.100189
236	0.100186	0.100186
237	0.100183	0.100181
238	0.10018	0.100177
239	0.100176	0.100173
240	0.100171	0.10017
241	0.100167	0.100166
242	0.100163	0.100162
243	0.100159	0.100158
244	0.100156	0.100154
245	0.100152	0.100151
246	0.100148	0.100147
247	0.100144	0.100143
248	0.100141	0.10014
249	0.100137	0.100137
250	0.100134	0.100133
251	0.100129	0.100128
252	0.100125	0.100125
253	0.100121	0.100122
254	0.100119	0.100118
255	0.100114	0.100115
256	0.100111	0.100111
257	0.100107	0.100107
258	0.100103	0.100103
259	0.1001	0.100099
260	0.100096	0.100095
261	0.100092	0.100092
262	0.100088	0.100088
263	0.100084	0.100084
264	0.100082	0.10008
265	0.100078	0.100078
266	0.100075	0.100075
267	0.100072	0.100072
268	0.100068	0.100068
269	0.100064	0.100063
270	0.10006	0.10006
271	0.100057	0.100057
272	0.100053	0.100052
273	0.100049	0.100048
274	0.100045	0.100045
275	0.100042	0.100042
276	0.100039	0.100038
277	0.100034	0.100034
278	0.100031	0.100031
279	0.100027	0.100027
280	0.100023	0.100023
281	0.10002	0.10002
282	0.100017	0.100018
283	0.100014	0.100014
284	0.10001	0.100011
285	0.100008	0.100007
286	0.100004	0.100004
287	0.100001	0.100001
288	0.0999981	0.099998
289	0.0999943	0.0999934
290	0.0999904	0.0999898
291	0.0999867	0.0999873
292	0.099984	0.0999842
293	0.0999811	0.0999816
294	0.0999784	0.0999785
295	0.0999743	0.0999745
296	0.0999707	0.0999708
297	0.0999675	0.0999685
298	0.0999653	0.099966
299	0.0999617	0.0999626
300	0.0999588	0.0999592
301	0.0999561	0.0999585
302	0.0999537	0.0999553
303	0.0999504	0.099952
304	0.0999474	0.0999487
305	0.099944	0.0999452
306	0.0999402	0.0999425
307	0.0999373	0.0999394
308	0.0999341	0.0999367
309	0.0999315	0.0999337
310	0.099928	0.0999295
311	0.0999241	0.0999265
312	0.0999205	0.0999231
313	0.0999181	0.0999198
314	0.0999139	0.0999168
315	0.0999117	0.0999135
316	0.099908	0.0999109
317	0.0999051	0.0999075
318	0.099902	0.0999042
319	0.0998992	0.0999018
320	0.0998965	0.0998984
321	0.0998932	0.0998953
322	0.0998899	0.0998923
323	0.0998866	0.0998885
324	0.0998833	0.0998861
325	0.0998816	0.0998832
326	0.0998773	0.0998797
327	0.0998748	0.0998766
328	0.0998726	0.0998742
329	0.0998703	0.0998708
330	0.099866	0.0998687
331	0.0998633	0.0998655
332	0.0998604	0.0998619
333	0.0998575	0.0998585
334	0.0998539	0.0998564
335	0.0998508	0.0998522
336	0.0998479	0.0998498
337	0.0998453	0.0998468
338	0.099842	0.099844
339	0.0998395	0.0998411
340	0.0998372	0.0998373
341	0.0998332	0.0998346
342	0.0998308	0.0998314
343	0.0998281	0.0998279
344	0.0998249	0.0998259
345	0.0998218	0.0998226
346	0.0998185	0.0998197
347	0.0998157	0.0998174
348	0.0998133	0.099815
349	0.0998105	0.0998131
350	0.0998079	0.0998099
351	0.0998052	0.0998074
352	0.0998023	0.0998048
353	0.0997997	0.0998016
354	0.0997971	0.0997984
355	0.0997936	0.0997957
356	0.0997905	0.0997932
357	0.099787	0.0997901
358	0.0997853	0.0997889
359	0.0997826	0.0997861
360	0.0997803	0.0997836
361	0.0997774	0.0997798
362	0.0997746	0.0997778
363	0.0997706	0.099775
364	0.0997693	0.0997724
365	0.0997664	0.0997697
366	0.0997633	0.0997666
367	0.0997587	0.0997636
368	0.0997567	0.0997602
369	0.0997527	0.0997566
370	0.0997503	0.0997532
371	0.099747	0.0997505
372	0.0997455	0.0997475
373	0.0997425	0.0997444
374	0.0997388	0.0997416
375	0.0997364	0.0997387
376	0.0997342	0.0997354
377	0.0997302	0.0997335
378	0.099728	0.0997297
379	0.0997249	0.0997268
380	0.0997214	0.0997242
381	0.0997202	0.0997212
382	0.0997167	0.0997187
383	0.0997138	0.0997163
384	0.0997113	0.0997135
385	0.0997081	0.0997105
386	0.0997061	0.0997074
387	0.0997032	0.0997047
388	0.0997003	0.0997018
389	0.0996968	0.0996994
390	0.0996944	0.0996968
391	0.0996907	0.0996945
392	0.0996883	0.0996918
393	0.0996862	0.0996894
394	0.0996834	0.0996866
395	0.0996802	0.0996838
396	0.0996782	0.0996801
397	0.0996748	0.0996779
398	0.099673	0.0996753
399	0.09967	0.0996727
400	0.0996678	0.09967
401	0.0996651	0.0996674
402	0.0996619	0.0996644
403	0.0996603	0.099662
404	0.0996573	0.0996594
405	0.0996552	0.0996571
406	0.0996519	0.0996541
407	0.0996499	0.0996526
408	0.0996475	0.0996515
409	0.0996463	0.0996496
410	0.0996437	0.0996467
411	0.0996407	0.0996445
412	0.0996381	0.0996415
413	0.0996348	0.0996392
414	0.0996327	0.0996368
415	0.0996306	0.0996342
416	0.0996283	0.0996315
417	0.0996253	0.0996283
418	0.0996231	0.0996258
419	0.0996204	0.0996256
420	0.0996192	0.0996231
421	0.0996176	0.0996206
422	0.0996139	0.0996182
423	0.0996113	0.0996152
424	0.0996087	0.0996128
425	0.0996063	0.0996106
426	0.0996038	0.0996075
427	0.0996014	0.099605
428	0.0995993	0.0996027
429	0.0995969	0.0995997
430	0.0995947	0.0995977
431	0.0995931	0.099595
432	0.09959	0.0995918
433	0.0995872	0.0995899
434	0.0995849	0.0995875
435	0.0995817	0.0995855
436	0.0995804	0.0995833
437	0.0995786	0.0995807
438	0.0995763	0.0995788
439	0.0995747	0.0995762
440	0.099572	0.0995738
441	0.0995693	0.0995729
442	0.0995682	0.0995718
443	0.0995664	0.0995694
444	0.0995633	0.0995671
445	0.0995614	0.0995664
446	0.0995597	0.0995639
447	0.0995567	0.0995619
448	0.0995553	0.0995595
449	0.0995539	0.0995573
450	0.0995511	0.0995548
451	0.0995483	0.0995522
452	0.0995464	0.0995501
453	0.0995433	0.0995476
454	0.0995405	0.0995455
455	0.0995387	0.0995425
456	0.0995355	0.0995405
457	0.0995335	0.0995383
458	0.0995312	0.0995364
459	0.0995294	0.0995331
460	0.0995265	0.0995309
461	0.0995242	0.0995287
462	0.0995225	0.0995263
463	0.0995201	0.0995255
464	0.0995184	0.0995235
465	0.0995156	0.099521
466	0.0995141	0.0995188
467	0.0995122	0.0995163
468	0.0995105	0.0995141
469	0.0995077	0.0995118
470	0.0995048	0.0995098
471	0.0995033	0.0995079
472	0.0995003	0.0995056
473	0.0994982	0.0995037
474	0.0994966	0.0995007
475	0.0994938	0.0994983
476	0.0994919	0.0994954
477	0.0994897	0.0994929
478	0.0994872	0.0994908
