1	0.305804	0.22157
2	0.222506	0.195418
3	0.196527	0.174273
4	0.175399	0.156371
5	0.15745	0.141865
6	0.142846	0.130294
7	0.131162	0.12113
8	0.12188	0.113864
9	0.114512	0.108089
10	0.108647	0.103466
11	0.103949	0.0997237
12	0.100141	0.0966567
13	0.0970193	0.0941141
14	0.0944303	0.0919738
15	0.0922469	0.0901442
16	0.0903816	0.0885632
17	0.0887662	0.0871788
18	0.0873545	0.0859535
19	0.0861029	0.0848563
20	0.0849811	0.083864
21	0.083966	0.0829563
22	0.0830371	0.0821154
23	0.0821774	0.081332
24	0.0813756	0.0805942
25	0.0806194	0.079896
26	0.079904	0.0792317
27	0.0792242	0.0785932
28	0.0785694	0.0779759
29	0.0779374	0.0773746
30	0.0773212	0.0767876
31	0.0767197	0.0762124
32	0.0761306	0.0756446
33	0.0755483	0.0750839
34	0.0749744	0.074528
35	0.074404	0.0739758
36	0.0738398	0.0734255
37	0.0732757	0.0728761
38	0.0727127	0.0723274
39	0.0721511	0.0717762
40	0.0715881	0.0712248
41	0.071024	0.0706722
42	0.0704579	0.0701195
43	0.0698933	0.0695669
44	0.0693262	0.069014
45	0.0687613	0.0684614
46	0.0681969	0.0679101
47	0.0676328	0.0673605
48	0.0670707	0.0668133
49	0.0665107	0.0662688
50	0.0659521	0.0657274
51	0.0653987	0.0651908
52	0.0648483	0.06466
53	0.0643045	0.0641354
54	0.0637667	0.0636171
55	0.0632356	0.0631073
56	0.0627135	0.0626063
57	0.0621989	0.062115
58	0.0616952	0.061633
59	0.061201	0.0611613
60	0.0607165	0.0607008
61	0.0602434	0.0602514
62	0.0597817	0.0598129
63	0.0593314	0.0593862
64	0.0588918	0.0589706
65	0.0584653	0.0585664
66	0.0580486	0.058173
67	0.057645	0.0577905
68	0.057251	0.0574189
69	0.0568689	0.0570582
70	0.056498	0.0567083
71	0.0561379	0.0563677
72	0.0557885	0.0560378
73	0.0554494	0.0557172
74	0.0551188	0.0554056
75	0.054798	0.0551031
76	0.0544882	0.0548095
77	0.0541866	0.0545244
78	0.0538938	0.0542476
79	0.0536094	0.0539791
80	0.0533341	0.0537175
81	0.0530664	0.0534637
82	0.0528062	0.0532174
83	0.0525534	0.0529775
84	0.0523076	0.0527442
85	0.0520693	0.0525173
86	0.0518372	0.0522965
87	0.051612	0.052081
88	0.0513918	0.0518714
89	0.0511777	0.0516678
90	0.05097	0.0514693
91	0.0507675	0.051276
92	0.0505706	0.051088
93	0.0503791	0.0509045
94	0.0501925	0.0507256
95	0.05001	0.0505508
96	0.0498322	0.0503803
97	0.0496593	0.0502139
98	0.0494901	0.0500516
99	0.0493254	0.0498928
100	0.0491646	0.0497379
101	0.0490061	0.0495864
102	0.0488528	0.0494379
103	0.0487022	0.0492928
104	0.0485553	0.0491506
105	0.0484113	0.0490116
106	0.0482704	0.0488752
107	0.0481319	0.0487416
108	0.0479968	0.0486104
109	0.0478635	0.0484815
110	0.0477339	0.0483554
111	0.0476063	0.0482317
112	0.047481	0.04811
113	0.0473578	0.0479906
114	0.0472367	0.0478734
115	0.0471188	0.0477582
116	0.0470028	0.047645
117	0.0468881	0.0475339
118	0.0467765	0.0474245
119	0.0466653	0.047317
120	0.0465569	0.0472113
121	0.0464499	0.0471073
122	0.0463451	0.047005
123	0.046242	0.0469047
124	0.0461409	0.0468055
125	0.0460409	0.0467084
126	0.0459431	0.0466127
127	0.0458464	0.046518
128	0.0457514	0.0464254
129	0.0456576	0.0463339
130	0.0455658	0.0462441
131	0.0454752	0.0461555
132	0.0453864	0.0460686
133	0.0452989	0.0459833
134	0.0452129	0.0458992
135	0.0451284	0.0458163
136	0.0450449	0.0457348
137	0.044963	0.0456546
138	0.0448826	0.0455754
139	0.0448031	0.045498
140	0.0447249	0.0454213
141	0.044648	0.0453461
142	0.0445725	0.0452719
143	0.0444977	0.0451992
144	0.0444244	0.045127
145	0.0443524	0.045056
146	0.0442812	0.0449865
147	0.0442117	0.0449178
148	0.0441427	0.0448505
149	0.0440749	0.044784
150	0.0440079	0.0447187
151	0.0439424	0.0446543
152	0.0438782	0.044591
153	0.0438149	0.0445284
154	0.0437521	0.0444673
155	0.0436907	0.0444068
156	0.04363	0.0443471
