1	0.234788	0.229614
2	0.229619	0.224882
3	0.224883	0.220472
4	0.220472	0.216312
5	0.216313	0.212394
6	0.212394	0.208685
7	0.208688	0.205153
8	0.205151	0.201781
9	0.201778	0.198555
10	0.198558	0.195482
11	0.195479	0.192533
12	0.192531	0.189706
13	0.189705	0.186992
14	0.186993	0.184385
15	0.184388	0.181886
16	0.181883	0.179477
17	0.179476	0.177161
18	0.17716	0.174926
19	0.174928	0.172775
20	0.172779	0.170705
21	0.170701	0.1687
22	0.1687	0.16677
23	0.166772	0.164903
24	0.164905	0.163099
25	0.163099	0.161356
26	0.161356	0.159671
27	0.159671	0.158034
28	0.158036	0.156447
29	0.156449	0.154913
30	0.154912	0.153423
31	0.153423	0.151977
32	0.151976	0.150579
33	0.15058	0.149216
34	0.149215	0.147897
35	0.147896	0.146616
36	0.146613	0.145365
37	0.145365	0.144156
38	0.144156	0.142979
39	0.142982	0.141835
40	0.141837	0.140727
41	0.140725	0.139644
42	0.139644	0.138595
43	0.138594	0.137574
44	0.137573	0.136581
45	0.136581	0.135615
46	0.135617	0.134677
47	0.134675	0.133762
48	0.133763	0.132873
49	0.132875	0.132011
50	0.132008	0.131167
51	0.131169	0.130349
52	0.130348	0.12955
53	0.129552	0.128776
54	0.128774	0.128021
55	0.128019	0.127286
56	0.127287	0.126569
57	0.12657	0.125872
58	0.125873	0.125179
59	0.125177	0.124505
60	0.124504	0.123845
61	0.123845	0.123204
62	0.123205	0.122579
63	0.122579	0.121971
64	0.121971	0.121377
65	0.121379	0.1208
66	0.1208	0.120238
67	0.120239	0.119691
68	0.119691	0.119157
69	0.119159	0.118636
70	0.118637	0.11813
71	0.118129	0.117634
72	0.117633	0.117154
73	0.117154	0.116684
74	0.116685	0.116225
75	0.116225	0.115778
76	0.115779	0.115342
77	0.115341	0.114917
78	0.114917	0.114501
79	0.1145	0.114097
80	0.114098	0.113701
81	0.1137	0.113315
82	0.113317	0.112938
83	0.112939	0.11257
84	0.112569	0.11221
85	0.112211	0.11186
86	0.111859	0.111516
87	0.111515	0.111182
88	0.111181	0.110854
89	0.110854	0.110534
90	0.110535	0.110221
91	0.11022	0.109914
92	0.109914	0.109616
93	0.109615	0.109322
94	0.109321	0.109034
95	0.109035	0.108756
96	0.108757	0.108482
97	0.10848	0.108213
98	0.108214	0.107949
99	0.107948	0.107692
100	0.107692	0.107441
101	0.107441	0.107194
102	0.107193	0.106953
103	0.106953	0.106715
104	0.106715	0.106484
105	0.106485	0.106257
106	0.106257	0.106033
107	0.106032	0.105816
108	0.105816	0.105601
109	0.105602	0.105392
110	0.105391	0.105185
111	0.105184	0.104983
112	0.104984	0.104785
113	0.104785	0.104591
114	0.104591	0.1044
115	0.104398	0.104213
116	0.104212	0.104028
117	0.10403	0.103849
118	0.103849	0.103671
119	0.103671	0.103498
120	0.103498	0.103327
121	0.103328	0.103159
122	0.103161	0.102994
123	0.102994	0.102832
124	0.102832	0.102673
125	0.102674	0.102517
126	0.102517	0.102363
127	0.102364	0.102212
128	0.102212	0.102063
129	0.102063	0.101918
130	0.101918	0.101774
131	0.101776	0.101633
132	0.101632	0.101495
133	0.101494	0.101357
134	0.101356	0.101223
135	0.101223	0.101089
136	0.101091	0.10096
137	0.100959	0.100832
138	0.100832	0.100706
139	0.100706	0.100576
140	0.100576	0.100446
141	0.100447	0.10032
142	0.100319	0.100194
143	0.100194	0.10007
144	0.10007	0.0999469
145	0.0999471	0.0998261
146	0.0998263	0.0997082
147	0.0997093	0.0995913
148	0.0995905	0.0994756
149	0.0994739	0.0993634
150	0.0993622	0.0992501
151	0.0992501	0.099138
152	0.0991399	0.0990312
153	0.0990304	0.0989222
154	0.0989236	0.0988173
155	0.0988164	0.098713
156	0.0987103	0.0986077
157	0.0986069	0.0985075
158	0.0985065	0.0984066
159	0.0984063	0.0983058
160	0.0983056	0.0982092
161	0.0982075	0.0981122
162	0.0981119	0.0980149
163	0.0980167	0.0979216
164	0.0979217	0.0978279
165	0.0978301	0.0977366
166	0.0977362	0.0976448
167	0.0976463	0.0975552
168	0.0975562	0.0974668
169	0.0974655	0.0973791
170	0.0973786	0.0972934
171	0.0972934	0.097207
172	0.097206	0.0971222
173	0.0971224	0.0970378
174	0.0970389	0.0969543
175	0.0969556	0.096873
176	0.0968745	0.0967932
177	0.0967927	0.0967121
178	0.0967126	0.0966337
179	0.0966344	0.0965558
180	0.0965568	0.0964786
181	0.0964794	0.0964031
182	0.0964018	0.0963266
183	0.0963264	0.0962514
184	0.0962522	0.0961762
185	0.096177	0.0961038
186	0.0961039	0.0960316
187	0.0960313	0.0959596
188	0.095959	0.0958883
189	0.0958871	0.0958195
190	0.0958181	0.0957487
191	0.0957496	0.0956794
192	0.0956805	0.0956123
193	0.095611	0.0955437
