1	0.232984	0.216689
2	0.22201	0.206605
3	0.211639	0.197161
4	0.201931	0.188418
5	0.192947	0.180371
6	0.18468	0.173012
7	0.177124	0.16635
8	0.170287	0.160281
9	0.16406	0.154781
10	0.158422	0.149732
11	0.153246	0.145083
12	0.148483	0.140769
13	0.144065	0.136766
14	0.139966	0.133019
15	0.136131	0.129505
16	0.132535	0.126206
17	0.129159	0.123102
18	0.125984	0.120171
19	0.122988	0.117403
20	0.120158	0.114772
21	0.117469	0.112278
22	0.114921	0.109908
23	0.112499	0.107643
24	0.110187	0.105475
25	0.107973	0.103394
26	0.105848	0.101397
27	0.10381	0.0994765
28	0.101849	0.0976336
29	0.099968	0.0958614
30	0.0981588	0.0941547
31	0.096418	0.0925154
32	0.094745	0.0909353
33	0.0931332	0.0894103
34	0.0915772	0.0879371
35	0.0900751	0.0865141
36	0.0886232	0.0851384
37	0.0872205	0.0838081
38	0.0858636	0.0825194
39	0.0845491	0.0812724
40	0.0832777	0.0800635
41	0.0820446	0.0788915
42	0.0808498	0.077754
43	0.0796903	0.0766499
44	0.0785643	0.0755771
45	0.0774703	0.0745349
46	0.0764075	0.0735212
47	0.0753744	0.0725378
48	0.0743712	0.0715809
49	0.0733955	0.0706496
50	0.0724461	0.0697436
51	0.0715226	0.0688615
52	0.0706229	0.0680023
53	0.069747	0.0671657
54	0.0688938	0.0663507
55	0.0680632	0.0655566
56	0.0672535	0.0647823
57	0.0664641	0.0640275
58	0.0656945	0.0632914
59	0.0649439	0.0625736
60	0.0642121	0.0618733
61	0.0634981	0.0611899
62	0.0628012	0.060523
63	0.0621214	0.0598728
64	0.0614587	0.0592384
65	0.0608117	0.0586184
66	0.0601801	0.058013
67	0.0595629	0.0574219
68	0.0589605	0.0568445
69	0.0583721	0.0562801
70	0.0577966	0.0557285
71	0.0572348	0.0551897
72	0.0566852	0.0546625
73	0.0561481	0.0541475
74	0.0556231	0.0536435
75	0.0551097	0.0531509
76	0.0546077	0.0526692
77	0.0541166	0.0521978
78	0.0536362	0.0517366
79	0.0531664	0.0512855
80	0.0527064	0.0508438
81	0.0522563	0.0504116
82	0.051816	0.0499886
83	0.051385	0.0495745
84	0.0509633	0.0491694
85	0.05055	0.048772
86	0.0501456	0.0483833
87	0.0497497	0.0480028
88	0.0493618	0.0476298
89	0.0489819	0.0472645
90	0.0486098	0.0469068
91	0.0482452	0.0465561
92	0.0478881	0.0462125
93	0.0475382	0.045876
94	0.0471952	0.0455458
95	0.0468592	0.0452227
96	0.0465298	0.0449058
97	0.0462072	0.0445948
98	0.0458907	0.0442904
99	0.0455801	0.0439916
100	0.0452762	0.0436987
101	0.0449779	0.0434116
102	0.0446853	0.0431299
103	0.0443982	0.0428535
104	0.0441169	0.0425826
105	0.0438407	0.0423168
106	0.0435702	0.0420559
107	0.0433044	0.0417998
108	0.0430438	0.0415487
109	0.0427881	0.0413023
110	0.0425369	0.0410605
111	0.0422907	0.0408232
112	0.0420492	0.0405901
113	0.0418118	0.0403613
114	0.0415788	0.0401369
115	0.0413503	0.0399164
116	0.0411257	0.0397001
117	0.0409054	0.0394873
118	0.0406888	0.0392786
119	0.0404763	0.0390737
120	0.0402677	0.0388724
121	0.0400626	0.0386746
122	0.0398612	0.0384804
123	0.0396632	0.0382896
124	0.0394689	0.0381018
125	0.039278	0.0379178
126	0.0390904	0.0377365
127	0.0389059	0.0375589
128	0.038725	0.0373841
