1	0.202836	0.187295
2	0.198719	0.183711
3	0.194843	0.180347
4	0.191214	0.177245
5	0.187882	0.17431
6	0.184737	0.171627
7	0.18187	0.169066
8	0.179133	0.166595
9	0.176491	0.164226
10	0.173963	0.16193
11	0.171511	0.159762
12	0.169198	0.157659
13	0.166955	0.155636
14	0.164798	0.153667
15	0.162698	0.151744
16	0.160647	0.149866
17	0.158641	0.148065
18	0.156719	0.146304
19	0.154839	0.144579
20	0.152996	0.142886
21	0.151186	0.141224
22	0.149407	0.139614
23	0.147687	0.138032
24	0.145996	0.136475
25	0.144329	0.134941
26	0.142686	0.133429
27	0.141065	0.131938
28	0.139464	0.130466
29	0.137884	0.129012
30	0.136322	0.127577
31	0.134778	0.126158
32	0.13325	0.124756
33	0.131739	0.123369
34	0.130244	0.121998
35	0.128763	0.12064
36	0.127298	0.119297
37	0.125846	0.117968
38	0.124409	0.116653
39	0.122984	0.11535
40	0.121574	0.114061
41	0.120177	0.11279
42	0.118798	0.111538
43	0.117439	0.110301
44	0.116095	0.109077
45	0.114765	0.107866
46	0.113449	0.106668
47	0.112147	0.105483
48	0.110858	0.10431
49	0.109583	0.10315
50	0.108321	0.102003
51	0.107073	0.100868
52	0.105838	0.0997452
53	0.104617	0.0986357
54	0.10341	0.0975384
55	0.102216	0.096454
56	0.101035	0.0953819
57	0.0998687	0.0943225
58	0.0987157	0.0932759
59	0.0975766	0.0922418
60	0.0964513	0.0912205
61	0.0953398	0.090212
62	0.0942425	0.0892163
63	0.0931591	0.0882334
64	0.0920897	0.0872631
65	0.0910345	0.086306
66	0.0899934	0.0853617
67	0.0889665	0.0844303
68	0.0879538	0.0835118
69	0.0869554	0.0826061
70	0.0859711	0.0817133
71	0.0850011	0.0808336
72	0.0840454	0.0799664
73	0.0831039	0.0791124
74	0.0821764	0.078271
75	0.0812632	0.0774423
76	0.0803642	0.0766265
77	0.0794792	0.0758232
78	0.0786082	0.0750326
79	0.0777511	0.0742545
80	0.076908	0.0734888
81	0.0760789	0.0727356
82	0.0752632	0.0719947
83	0.0744612	0.0712658
84	0.0736727	0.0705492
85	0.0728977	0.0698444
86	0.0721358	0.0691515
87	0.0713873	0.0684705
88	0.0706517	0.067801
89	0.0699291	0.0671429
90	0.0692191	0.0664964
91	0.0685218	0.065861
92	0.0678369	0.0652367
93	0.0671644	0.0646235
94	0.0665039	0.0640209
95	0.0658556	0.0634292
96	0.065219	0.0628478
97	0.064594	0.0622769
98	0.0639804	0.0617161
99	0.0633783	0.0611655
100	0.0627872	0.0606248
101	0.0622072	0.0600937
102	0.061638	0.0595722
103	0.0610793	0.0590602
104	0.060531	0.0585575
105	0.059993	0.0580638
106	0.059465	0.0575792
107	0.058947	0.0571033
108	0.0584386	0.0566361
109	0.0579398	0.0561774
110	0.0574503	0.0557269
111	0.0569701	0.0552847
112	0.0564989	0.0548505
113	0.0560364	0.0544242
114	0.0555827	0.0540056
115	0.0551375	0.0535946
116	0.0547005	0.053191
117	0.0542718	0.0527947
118	0.0538511	0.0524055
119	0.0534383	0.0520233
120	0.0530332	0.051648
121	0.0526355	0.0512795
122	0.0522452	0.0509175
123	0.0518622	0.050562
124	0.0514863	0.0502128
125	0.0511173	0.0498698
126	0.0507551	0.0495329
127	0.0503995	0.049202
128	0.0500505	0.0488769
129	0.0497078	0.0485576
130	0.0493714	0.0482438
131	0.0490411	0.0479354
132	0.0487167	0.0476325
133	0.0483983	0.0473349
134	0.0480855	0.0470424
135	0.0477784	0.0467549
