10000 3 3
-0.00575634 0.0089204 0.169611
-1.33956 2.41989 -0.5121
-0.00995051 -0.0252669 0.159401
2.76643 2.83831 -1.86772
0.00319697 -0.0131006 0.182731
-1.33956 2.41989 -0.5121
-0.0244558 0.00418267 0.147681
1.40141 3.0761 -1.52787
0.014516 -0.0229473 0.15249
-2.57756 2.98142 -1.64856
0.0111668 -0.032043 0.145784
-2.80626 3.06043 -1.46832
0.00555972 0.0122516 0.144291
-0.426006 3.17794 -1.48105
0.0180411 0.00600102 0.155991
-1.24968 2.94405 -1.77704
0.00511878 -0.035071 0.146772
-2.99666 3.03635 -1.49061
-8.6006e-05 0.000995405 0.171842
-1.33956 2.41989 -0.5121
-0.000257503 0.0108628 0.155025
0.0237007 2.9868 -1.78377
-0.0199236 -0.0325051 0.179482
-1.33956 2.41989 -0.5121
-0.0133218 -0.00607474 0.154977
1.99863 2.97853 -1.76325
0.0113654 0.0142332 0.148535
-0.673831 3.08908 -1.5676
-0.00986537 -0.00136451 0.169922
-1.33956 2.41989 -0.5121
-0.0249629 0.0230675 0.179674
-1.33956 2.41989 -0.5121
-0.00300918 0.0180055 0.159209
0.165595 2.87245 -1.8929
-0.0213979 -0.0349692 0.180479
-1.33956 2.41989 -0.5121
-0.0015362 -0.00840402 0.153006
2.9608 3.03423 -1.73335
-0.01004 -0.0051643 0.156144
2.04588 2.96119 -1.81855
0.00492223 0.0079447 0.159096
-0.554679 2.89195 -1.94045
-0.0212676 0.00368604 0.162045
1.39918 2.78739 -1.99548
-0.0098014 -0.0195386 0.155845
2.67663 2.93741 -1.76214
-0.0203732 -0.00466718 0.175823
-1.33956 2.41989 -0.5121
-0.028408 0.0113362 0.164214
1.19111 2.69073 -2.06876
-0.00675009 0.00417428 0.14109
1.01695 3.24799 -1.43089
-0.0103169 -0.0304987 0.18529
-1.33956 2.41989 -0.5121
-0.0177374 0.00617138 0.172532
-1.33956 2.41989 -0.5121
-0.027349 0.0206035 0.172344
-1.33956 2.41989 -0.5121
0.00798345 -0.0108439 0.183185
-1.33956 2.41989 -0.5121
-0.0171536 -0.0350552 0.159239
2.68652 2.78531 -1.84541
-0.026176 0.0124467 0.151654
1.12694 2.98809 -1.62209
0.00610581 -0.0325641 0.152424
-2.95624 2.95357 -1.63728
-0.0204776 -0.0200057 0.155606
2.34454 2.91483 -1.73681
-0.0255845 0.00940035 0.183912
-1.33956 2.41989 -0.5121
0.000260029 -0.0024723 0.154835
