5770 3 3
0.208167 -0.0212287 -0.0391887
-1.67887 1.25865 -1.63402
0.207769 -0.0435227 -0.0458771
-1.7838 1.15372 -1.73894
0.205458 -0.0618849 -0.0528484
-1.86984 1.04879 -1.84387
0.205458 -0.0618849 -0.0528484
-1.86984 1.04879 -1.84387
0.206163 -0.0750612 -0.0524601
-1.91986 0.245624 -3.124
0.206593 -0.075218 -0.0500435
-1.91986 0.259001 -3.12409
0.206782 -0.0752864 -0.0489039
-1.91986 0.265292 -3.12413
0.208696 -0.0759831 -0.0506736
-1.91986 0.325068 -3.01866
0.208721 -0.0759922 -0.048543
-1.91986 0.325068 -3.03649
0.208715 -0.0759902 -0.0475396
-1.91986 0.325068 -3.04488
0.208712 -0.0759891 -0.0474484
-1.91986 0.325068 -3.04563
0.208497 -0.0759112 -0.0413398
-1.91986 0.325068 -3.09677
0.208292 -0.0758366 -0.0384735
-1.91986 0.325068 -3.12081
0.208263 -0.075826 -0.0381242
-1.91986 0.325068 -3.12373
0.208259 -0.0758245 -0.0380921
-1.91986 0.325068 -3.124
0.208903 -0.0760589 -0.0310943
-1.91986 0.363434 -3.12409
0.209063 -0.0761178 -0.0286482
-1.91986 0.376811 -3.12412
0.209125 -0.07614 -0.0273919
-1.91986 0.383669 -3.12414
0.209125 -0.0761402 -0.027355
-1.91986 0.383867 -3.12414
0.209807 -0.0763882 -0.0333705
-1.91986 0.383936 -3.07327
0.209972 -0.0764483 -0.0354758
-1.91986 0.38396 -3.05553
0.210035 -0.0764712 -0.036466
-1.91986 0.383971 -3.04719
0.210039 -0.0764726 -0.0365547
-1.91986 0.383972 -3.04644
0.210281 -0.0765601 -0.0447803
-1.91986 0.383972 -2.97748
0.21027 -0.0765563 -0.0457802
-1.91986 0.383972 -2.96909
0.210268 -0.0765553 -0.0458699
-1.91986 0.383972 -2.96834
0.210058 -0.0764788 -0.0519697
-1.91986 0.383972 -2.9172
0.209912 -0.0764255 -0.0540921
-1.91986 0.383972 -2.89937
0.210997 -0.0768207 -0.0540956
-1.91986 0.442877 -2.8084
0.211029 -0.0768325 -0.0537463
-1.91986 0.442877 -2.81132
0.21103 -0.0768329 -0.0537136
-1.91986 0.442877 -2.81158
0.211532 -0.0770156 -0.0476493
-1.91986 0.442877 -2.86255
0.211633 -0.0770524 -0.0455284
-1.91986 0.442877 -2.88032
0.211663 -0.0770637 -0.0445289
-1.91986 0.442877 -2.88867
0.211664 -0.0770637 -0.0444379
-1.91986 0.442877 -2.88943
0.211698 -0.0770765 -0.0383163
-1.91986 0.442877 -2.94065
0.211602 -0.0770414 -0.0361913
-1.91986 0.442877 -2.95842
0.211561 -0.0770267 -0.0351927
-1.91986 0.442877 -2.96678
0.211556 -0.0770249 -0.0351023
-1.91986 0.442877 -2.96753
0.211153 -0.0768783 -0.0290115
-1.91986 0.442877 -3.01866
0.210944 -0.0768022 -0.0268937
-1.91986 0.442877 -3.03649
0.210819 -0.0767569 -0.0258085
-1.91986 0.442877 -3.04563
0.210814 -0.0767551 -0.0257766
-1.91986 0.442877 -3.04589
0.209974 -0.0764497 -0.0197582
-1.91986 0.442877 -3.09686
0.209607 -0.0763158 -0.0176719
-1.91986 0.442877 -3.11463
0.209422 -0.0762487 -0.0166923
-1.91986 0.442877 -3.12298
0.209275 -0.0761954 -0.00955284
-1.91986 0.481243 -3.124
0.210419 -0.0766116 -0.0117036
-1.91986 0.501676 -3.07327
0.21081 -0.076754 -0.0137659
-1.91986 0.501745 -3.05553
0.210994 -0.0768209 -0.0148249
-1.91986 0.501781 -3.04644
0.210998 -0.0768224 -0.014855
-1.91986 0.501782 -3.04618
0.211906 -0.0771527 -0.0208607
-1.91986 0.501782 -2.99521
0.21215 -0.0772415 -0.0229657
-1.91986 0.501782 -2.97744
0.21225 -0.0772775 -0.0239566
-1.91986 0.501782 -2.96909
0.212257 -0.0772801 -0.0240459
-1.91986 0.501782 -2.96834
0.212806 -0.0774798 -0.0322554
-1.91986 0.501782 -2.89937
0.212833 -0.0774893 -0.0332553
-1.91986 0.501782 -2.89099
0.212833 -0.0774898 -0.0333453
-1.91986 0.501782 -2.89023
0.212852 -0.0774962 -0.0394493
-1.91986 0.501782 -2.8391
0.212785 -0.0774719 -0.0415767
-1.91986 0.501782 -2.82127
0.212731 -0.0774523 -0.0426661
-1.91986 0.501782 -2.81213
0.212728 -0.0774509 -0.0426972
-1.91986 0.501782 -2.81187
0.212293 -0.0772926 -0.0487629
-1.91986 0.501782 -2.7609
0.212071 -0.0772116 -0.0508714
-1.91986 0.501782 -2.74313
0.211951 -0.077168 -0.051861
-1.91986 0.501782 -2.73478
0.211939 -0.0771633 -0.0519499
-1.91986 0.501782 -2.73402
0.21214 -0.0772369 -0.0535467
-1.91986 0.560687 -2.62824
0.212472 -0.0773578 -0.0514526
-1.91986 0.560687 -2.64601
0.212612 -0.0774086 -0.0504635
-1.91986 0.560687 -2.65436
0.212623 -0.0774124 -0.0503732
-1.91986 0.560687 -2.65511
0.213346 -0.0776759 -0.0443141
-1.91986 0.560687 -2.70625
0.213576 -0.0777599 -0.0414502
-1.91986 0.560687 -2.73029
0.213595 -0.0777665 -0.0410996
-1.91986 0.560687 -2.73322
0.213594 -0.0777665 -0.0410671
-1.91986 0.560687 -2.73348
0.213869 -0.0778667 -0.0349862
-1.91986 0.560687 -2.78444
0.213891 -0.0778747 -0.0328629
-1.91986 0.560687 -2.80221
0.213881 -0.0778714 -0.0317721
-1.91986 0.560687 -2.81132
0.213881 -0.0778714 -0.0317721
-1.91986 0.560687 -2.81132
0.213878 -0.0778704 -0.0317396
-1.91986 0.560687 -2.81158
0.213506 -0.077735 -0.0235342
-1.91986 0.560687 -2.88032
0.213429 -0.0777071 -0.0225385
-1.91986 0.560687 -2.88867
0.213421 -0.0777044 -0.0224482
-1.91986 0.560687 -2.88943
0.212797 -0.0774773 -0.0163791
-1.91986 0.560687 -2.94056
0.212506 -0.0773712 -0.0142723
-1.91986 0.560687 -2.95839
0.212341 -0.0773112 -0.0131929
-1.91986 0.560687 -2.96753
0.212334 -0.077309 -0.0131613
-1.91986 0.560687 -2.96779
0.213274 -0.0776511 -0.0102085
-1.91986 0.619592 -2.89937
0.213415 -0.0777023 -0.0112878
-1.91986 0.619592 -2.89023
0.213418 -0.0777032 -0.011319
-1.91986 0.619592 -2.88997
0.214108 -0.0779544 -0.0173577
-1.91986 0.619592 -2.83901
0.214276 -0.0780153 -0.0194715
-1.91986 0.619592 -2.82124
0.214339 -0.0780384 -0.0204666
-1.91986 0.619592 -2.81288
0.214343 -0.0780397 -0.0205564
-1.91986 0.619592 -2.81213
0.214594 -0.0781307 -0.0287829
-1.91986 0.619592 -2.74317
0.214584 -0.078127 -0.0297837
-1.91986 0.619592 -2.73478
0.214582 -0.0781262 -0.0298739
-1.91986 0.619592 -2.73403
0.21438 -0.0780527 -0.0359746
-1.91986 0.619592 -2.68289
