1	0.207856	0.205879
2	0.20588	0.203956
3	0.203956	0.202085
4	0.202085	0.200265
5	0.200267	0.198499
6	0.198498	0.196781
7	0.19678	0.195111
8	0.195111	0.193489
9	0.193488	0.191914
10	0.191914	0.190383
11	0.190384	0.1889
12	0.188898	0.187456
13	0.187457	0.18606
14	0.18606	0.184704
15	0.184703	0.183388
16	0.183388	0.18211
17	0.182112	0.180875
18	0.180874	0.179672
19	0.179672	0.178507
20	0.178506	0.177377
21	0.177376	0.176279
22	0.176279	0.175214
23	0.175214	0.17418
24	0.17418	0.173177
25	0.173176	0.172202
26	0.1722	0.171251
27	0.171252	0.170331
28	0.170331	0.169435
29	0.169435	0.168565
30	0.168564	0.167714
31	0.167715	0.16689
32	0.16689	0.166085
33	0.166086	0.165301
34	0.165302	0.164539
35	0.164539	0.163795
36	0.163794	0.163069
37	0.163068	0.162358
38	0.162359	0.161668
39	0.161667	0.160991
40	0.160991	0.16033
41	0.160331	0.159684
42	0.159684	0.159052
43	0.159052	0.158434
44	0.158435	0.15783
45	0.15783	0.157236
46	0.157237	0.156654
47	0.156654	0.156084
48	0.156083	0.155525
49	0.155525	0.154978
50	0.154978	0.154442
51	0.154442	0.153916
52	0.153916	0.153403
53	0.153402	0.152896
54	0.152896	0.152403
55	0.152403	0.151917
56	0.151918	0.151441
57	0.151442	0.150975
58	0.150975	0.150518
59	0.150517	0.150068
60	0.150069	0.149628
61	0.149628	0.149196
62	0.149195	0.148772
63	0.148771	0.148355
64	0.148354	0.147947
65	0.147947	0.147545
66	0.147546	0.147152
67	0.147151	0.146765
68	0.146765	0.146384
69	0.146384	0.146012
70	0.146011	0.145645
71	0.145644	0.145285
72	0.145283	0.144931
73	0.14493	0.144582
74	0.144582	0.14424
75	0.144241	0.143904
76	0.143905	0.143574
77	0.143575	0.14325
78	0.14325	0.142933
79	0.142932	0.14262
80	0.14262	0.142314
81	0.142314	0.142013
82	0.142013	0.141718
83	0.141718	0.141428
84	0.141428	0.141144
85	0.141143	0.140863
86	0.140862	0.140588
87	0.140588	0.140317
88	0.140318	0.140052
89	0.140052	0.13979
90	0.13979	0.139534
91	0.139534	0.139282
92	0.139282	0.139035
93	0.139034	0.138792
94	0.138792	0.138553
95	0.138553	0.138318
96	0.138319	0.138087
97	0.138087	0.13786
98	0.13786	0.137638
99	0.137637	0.137417
100	0.137416	0.1372
101	0.1372	0.136987
102	0.136986	0.136778
103	0.136778	0.136571
104	0.136572	0.136369
105	0.136369	0.136169
106	0.136169	0.135973
107	0.135972	0.13578
108	0.135779	0.135588
109	0.135589	0.135401
110	0.135401	0.135218
111	0.135217	0.135035
112	0.135036	0.134857
113	0.134857	0.134681
114	0.13468	0.134508
115	0.134508	0.134337
116	0.134336	0.134169
117	0.134169	0.134004
118	0.134004	0.133841
119	0.133841	0.133681
120	0.133681	0.133522
121	0.133522	0.133367
122	0.133367	0.133214
123	0.133214	0.133064
124	0.133063	0.132915
125	0.132915	0.132769
126	0.132769	0.132626
127	0.132626	0.132484
128	0.132483	0.132344
129	0.132344	0.132208
130	0.132207	0.132073
131	0.132071	0.131938
132	0.131938	0.131807
133	0.131806	0.131677
134	0.131678	0.13155
135	0.13155	0.131425
136	0.131425	0.1313
137	0.131301	0.131179
138	0.131179	0.13106
139	0.13106	0.130942
140	0.130941	0.130825
141	0.130825	0.130711
142	0.130711	0.130597
143	0.130597	0.130486
144	0.130486	0.130377
145	0.130376	0.130269
146	0.130269	0.130163
147	0.130162	0.130057
148	0.130058	0.129955
149	0.129954	0.129853
150	0.129852	0.129753
151	0.129752	0.129653
152	0.129653	0.129557
153	0.129556	0.12946
154	0.12946	0.129366
155	0.129366	0.129273
156	0.129273	0.129181
157	0.129181	0.129091
158	0.12909	0.129001
159	0.129002	0.128914
160	0.128914	0.128826
161	0.128826	0.128742
162	0.128742	0.128658
163	0.128658	0.128575
164	0.128574	0.128493
165	0.128492	0.128412
166	0.128413	0.128333
167	0.128333	0.128255
168	0.128254	0.128178
169	0.128178	0.128103
170	0.128101	0.128027
171	0.128026	0.127954
172	0.127953	0.12788
173	0.12788	0.127809
174	0.127809	0.127738
175	0.127738	0.127669
176	0.127669	0.127599
177	0.127599	0.127531
178	0.127531	0.127465
179	0.127464	0.127398
180	0.127399	0.127334
181	0.127334	0.127269
182	0.12727	0.127206
183	0.127206	0.127143
184	0.127144	0.127082
185	0.127082	0.127021
186	0.127022	0.126961
187	0.126961	0.126903
188	0.126902	0.126845
189	0.126844	0.126788
190	0.126786	0.126731
191	0.12673	0.126674
192	0.126674	0.12662
193	0.126619	0.126566
194	0.126565	0.126511
195	0.126511	0.126459
196	0.126458	0.126407
197	0.126406	0.126355
198	0.126355	0.126305
199	0.126305	0.126255
200	0.126254	0.126204
201	0.126204	0.126156
202	0.126156	0.126107
203	0.126108	0.126061
204	0.126061	0.126014
205	0.126014	0.125967
206	0.125967	0.125922
207	0.125922	0.125877
208	0.125877	0.125833
209	0.125833	0.125789
210	0.125788	0.125746
211	0.125745	0.125703
212	0.125703	0.125661
213	0.125661	0.12562
214	0.125619	0.125579
215	0.125578	0.125538
216	0.125537	0.125497
217	0.125497	0.125458
218	0.125457	0.125419
219	0.125418	0.125381
220	0.125381	0.125343
221	0.125343	0.125305
222	0.125305	0.125268
223	0.125268	0.125232
224	0.125232	0.125196
225	0.125196	0.125161
226	0.12516	0.125125
227	0.125126	0.12509
228	0.12509	0.125055
229	0.125056	0.125022
230	0.125022	0.124988
231	0.124989	0.124955
232	0.124956	0.124924
233	0.124924	0.124891
234	0.124891	0.124859
235	0.124859	0.124827
236	0.124827	0.124797
237	0.124797	0.124767
238	0.124766	0.124736
239	0.124736	0.124706
