10000 3 3
0.0879745 0.137693 0.0670197
-0.568544 2.24066 -1.18572
0.108898 0.108004 0.0536123
-0.789517 2.39719 -0.907773
0.0756992 0.139923 0.0392236
-0.495912 2.30401 -0.877147
0.0803019 0.104439 0.074096
-0.655479 2.67384 -0.83762
0.0738059 0.138414 0.0448987
-0.489874 2.34333 -0.886097
0.0651193 0.0992635 0.0340754
-0.580599 2.91301 -0.309474
0.110971 0.150003 0.0328928
-0.636936 1.89602 -1.29616
0.103035 0.157158 0.0659743
-0.580312 1.85028 -1.64319
0.0869817 0.13497 0.077844
-0.572467 2.25435 -1.26624
0.0784842 0.111179 0.0789627
-0.614691 2.59768 -0.944632
0.0690501 0.14888 0.0693135
-0.434268 2.22551 -1.22221
0.0940168 0.121334 0.0579817
-0.65922 2.39396 -0.948827
0.0917824 0.158137 0.0593887
-0.525881 1.9555 -1.45111
0.113776 0.138334 0.0524515
-0.688294 2.02209 -1.30915
0.0902626 0.119779 0.0547411
-0.645785 2.44548 -0.870747
0.11046 0.122811 0.0696488
-0.732502 2.209 -1.24321
0.113468 0.123333 0.050463
-0.74376 2.19329 -1.09372
0.0764871 0.155047 0.0695795
-0.458286 2.09217 -1.37511
0.0790719 0.154683 0.0527378
-0.472557 2.10338 -1.21538
0.0743916 0.14361 0.0789019
-0.477952 2.23348 -1.29816
0.0675778 0.143266 0.0729638
-0.440747 2.30026 -1.17455
0.0688982 0.120326 0.0338784
-0.520024 2.58993 -0.557774
0.0857888 0.112142 0.0353598
-0.653032 2.55512 -0.601279
0.0855778 0.1083 0.0369035
-0.668731 2.60575 -0.570605
0.106748 0.124634 0.03566
-0.70825 2.22637 -0.928653
0.096669 0.158609 0.0639837
-0.547361 1.89589 -1.56662
0.0750605 0.119571 0.0327445
-0.560571 2.54922 -0.58359
0.0793705 0.125657 0.0621725
-0.563362 2.45964 -0.921758
0.0903071 0.128005 0.05954
-0.614405 2.34778 -1.00851
0.074588 0.0998393 0.0739855
-0.64163 2.77418 -0.757894
0.0921011 0.10464 0.0522832
-0.721754 2.59854 -0.710372
0.0655831 0.115084 0.0674231
-0.517971 2.68113 -0.772886
0.111144 0.12415 0.0764806
-0.730181 2.16799 -1.34904
0.0822715 0.121188 0.0537458
-0.596406 2.49588 -0.814769
0.0647351 0.130576 0.0423534
-0.460255 2.50013 -0.712027
0.0937129 0.140807 0.0398203
-0.587221 2.16217 -1.03607
0.0950932 0.133243 0.0625744
-0.619848 2.24327 -1.14417
0.0740293 0.148551 0.0757804
-0.462321 2.18028 -1.32904
0.0735811 0.157341 0.0407626
-0.437436 2.09799 -1.11779
0.111419 0.114442 0.0488366
-0.772011 2.30555 -0.959112
0.0953982 0.122015 0.0673188
-0.663578 2.36307 -1.06077
0.0769665 0.109968 0.0564458
-0.610657 2.67235 -0.684379
0.0892001 0.137035 0.0548465
-0.577027 2.25197 -1.06775
0.0750126 0.124389 0.0373369
-0.54266 2.49915 -0.669201
0.0676063 0.0972398 0.0614474
-0.607533 2.90013 -0.556232
0.102764 0.11016 0.0385239
-0.750675 2.42315 -0.751376
0.101195 0.098046 0.0682989
-0.801203 2.55943 -0.883825
0.0642693 0.136221 0.0467621
-0.440836 2.43419 -0.812402
0.107893 0.142544 0.0739817
-0.647911 1.98226 -1.54621
0.0941195 0.11283 0.048715
-0.695231 2.48848 -0.77803
0.099143 0.144363 0.0541681
-0.601787 2.08176 -1.25299
0.0983863 0.127409 0.0423618
-0.657565 2.2819 -0.927652
0.0725327 0.149271 0.0752064
-0.452315 2.18233 -1.32167
0.0859973 0.155131 0.0451483
-0.506178 2.04801 -1.21475
0.0686873 0.145448 0.0737584
-0.441199 2.26253 -1.22136
0.0733344 0.138364 0.03298
-0.487368 2.32626 -0.799455
0.0712173 0.103004 0.0568555
-0.604931 2.80588 -0.583653
0.0986008 0.155065 0.0651909
-0.566377 1.9269 -1.53775
0.0911464 0.125753 0.0702767
-0.62718 2.35112 -1.09869
0.103477 0.146773 0.0491632
-0.614083 2.01579 -1.28828
0.0914839 0.13902 0.0654928
-0.582022 2.19894 -1.21795
0.0766352 0.119602 0.0694507
-0.569845 2.54084 -0.910472
0.0740504 0.154266 0.0372929
-0.447535 2.12995 -1.05065
0.081388 0.12883 0.0594468
-0.563438 2.40878 -0.946991
0.0978211 0.120053 0.0578798
-0.683708 2.37456 -0.96718
0.0825331 0.100048 0.0636559
-0.689763 2.72866 -0.701945
0.0981143 0.148967 0.0510183
-0.582419 2.03388 -1.28253
0.0993888 0.133804 0.0788506
-0.638873 2.15884 -1.38044
0.109787 0.110349 0.0478157
-0.782843 2.36289 -0.891643
0.115561 0.109385 0.040506
-0.812846 2.30561 -0.886674
0.10006 0.128797 0.0336978
-0.660482 2.23621 -0.90077
