10000 3 3
0.154022 0.0510136 0.0326595
-1.25096 2.24566 -0.881442
0.160883 0.0574822 0.0537543
-1.22764 2.14564 -1.17567
0.150647 0.0931403 0.0510752
-1.01705 2.05295 -1.26023
0.160555 0.0933447 0.0328508
-1.04418 1.90914 -1.27906
0.170981 0.0645503 0.0317665
-1.20981 1.95128 -1.21647
0.131493 0.0719817 0.0324681
-1.06994 2.42051 -0.70085
0.165699 0.0779957 0.0740467
-1.13086 1.90499 -1.64405
0.138881 0.0646493 0.0418614
-1.13513 2.39207 -0.810851
0.121723 0.0945778 0.0443793
-0.910242 2.38151 -0.843208
0.171211 0.0671619 0.0721432
-1.19697 1.8994 -1.63424
0.153263 0.0583688 0.0416717
-1.20692 2.23797 -0.968539
0.159985 0.0836565 0.0691523
-1.08899 1.96968 -1.51902
0.133347 0.0527136 0.052394
-1.19434 2.54052 -0.762401
0.161383 0.0676036 0.0784264
-1.1741 2.02784 -1.53011
0.141036 0.0355189 0.0770281
-1.32408 2.4736 -1.03883
0.167956 0.0849289 0.0408811
-1.10263 1.87968 -1.38652
0.164644 0.0544447 0.0474767
-1.25144 2.1076 -1.1649
0.140115 0.0568762 0.0789519
-1.18519 2.38597 -1.14032
0.155116 0.0358854 0.0350963
-1.34345 2.29419 -0.851305
0.163258 0.0691279 0.0398992
-1.17026 2.04462 -1.17324
0.128753 0.0792674 0.0677156
-1.01894 2.41484 -1.01304
0.168886 0.03176 0.0329358
-1.38491 2.11103 -1.03433
0.123642 0.0749924 0.0418901
-1.02559 2.51608 -0.69338
0.165981 0.0358576 0.0570448
-1.35803 2.15918 -1.18887
0.131444 0.0346026 0.0753088
-1.31339 2.61176 -0.900093
0.164591 0.0445205 0.0462378
-1.30663 2.14931 -1.10636
0.133067 0.0656015 0.0700479
-1.11277 2.45046 -0.999176
0.143355 0.0517031 0.0591748
-1.22465 2.40885 -0.944555
0.166723 0.0417579 0.0627005
-1.32538 2.12204 -1.28032
0.136944 0.0844939 0.0654593
-1.01797 2.27952 -1.13062
0.13924 0.0305047 0.0762475
-1.35512 2.51652 -0.992292
0.162218 0.0400481 0.0705868
-1.32876 2.17828 -1.28549
0.141383 0.0897555 0.0769117
-1.00515 2.15372 -1.36899
0.167438 0.0716077 0.0550896
-1.16667 1.97332 -1.39161
0.141047 0.046774 0.0436251
-1.25059 2.46026 -0.760302
0.125494 0.0589937 0.0693067
-1.13136 2.58886 -0.866877
0.152316 0.0933104 0.0477527
-1.02115 2.03022 -1.25863
0.144921 0.0927964 0.0392074
-1.00125 2.11914 -1.07976
0.165596 0.0707063 0.0338423
-1.16725 1.99486 -1.18068
0.169461 0.04151 0.0457909
-1.33057 2.09124 -1.1693
0.137506 0.0902162 0.0556758
-0.990153 2.23798 -1.09
0.126491 0.0806256 0.0378072
-1.00333 2.43116 -0.737381
0.118308 0.0822512 0.0510097
-0.963278 2.53029 -0.759619
0.127673 0.0615548 0.0325157
-1.12155 2.5403 -0.589555
0.121476 0.0330132 0.0609837
-1.30544 2.78955 -0.631823
0.120544 0.0536431 0.0345909
-1.1521 2.69508 -0.476154
0.146116 0.0671172 0.0532854
-1.1402 2.29123 -1.01261
0.155679 0.0393792 0.0414163
-1.32304 2.2862 -0.914894
0.121068 0.0323051 0.043944
-1.31004 2.81155 -0.467454
0.133041 0.0566988 0.0619546
-1.16793 2.51691 -0.866684
0.126498 0.093498 0.0619873
-0.934291 2.33619 -1.04157
0.13635 0.0719582 0.0435668
-1.0852 2.38023 -0.837423
0.16725 0.0783554 0.0679503
-1.13267 1.90178 -1.594
0.168747 0.0379041 0.0384896
-1.34984 2.10562 -1.08913
0.164458 0.074324 0.0740211
-1.14634 1.95275 -1.58329
0.131488 0.0939697 0.0381782
-0.950295 2.26637 -0.907637
0.171213 0.0451778 0.0606081
-1.31281 2.0455 -1.35185
0.130883 0.0422905 0.0502898
-1.25827 2.62582 -0.66978
0.14858 0.0803183 0.0606097
-1.07522 2.16932 -1.20842
0.157095 0.0341171 0.0520143
-1.35694 2.29173 -1.00107
0.135094 0.037183 0.0460621
-1.30221 2.58625 -0.667107
0.15433 0.0780158 0.0547817
-1.10275 2.11436 -1.22038
0.127836 0.0693858 0.0775075
-1.07352 2.47196 -1.04462
0.126245 0.0610404 0.0746936
-1.12043 2.5534 -0.945403
0.164224 0.0748386 0.0558532
-1.1432 1.99839 -1.36744
0.144556 0.0793939 0.0543321
-1.06855 2.23172 -1.08514
0.1439 0.0833869 0.0453544
-1.0456 2.20899 -1.03211
0.148661 0.0661614 0.0539414
-1.15207 2.26354 -1.04755
0.130453 0.072508 0.0362375
-1.0635 2.43887 -0.716245
0.14963 0.0876037 0.0470173
-1.04113 2.10775 -1.16074
0.150268 0.0353016 0.0322856
-1.34006 2.35626 -0.762793
0.120561 0.081396 0.0541173
-0.976949 2.51033 -0.804697
0.165653 0.0519065 0.0385666
-1.26714 2.09648 -1.10043
0.16817 0.0693558 0.0567098
-1.17963 1.97461 -1.40409
0.147666 0.0569647 0.0508192
-1.20262 2.327 -0.954132
0.122543 0.0318291 0.0534507
-1.31667 2.78866 -0.566958
0.148248 0.0913181 0.0397701
-1.01871 2.09065 -1.11771
0.12249 0.0559722 0.0559344
-1.14217 2.66622 -0.684977
0.132297 0.0579408 0.0324364
-1.158 2.5002 -0.62527
0.140515 0.0941122 0.0524891
-0.980651 2.17115 -1.13593
0.136331 0.0414196 0.0372908
-1.27584 2.53987 -0.631779
0.15 0.0437903 0.0632265
-1.28675 2.34959 -1.03871
0.121998 0.0377875 0.0490313
-1.27043 2.77404 -0.539717
0.161615 0.0473877 0.0631334
-1.28558 2.17313 -1.2261
0.171244 0.040179 0.0584843
-1.34034 2.06654 -1.30837
0.127599 0.0622436 0.0692616
-1.11695 2.54233 -0.907472
0.132882 0.087516 0.0328986
-0.988398 2.29048 -0.835894
0.150832 0.0783488 0.0611949
-1.09171 2.15276 -1.23216
0.137729 0.0641038 0.0392769
-1.13518 2.4063 -0.774343
0.139513 0.0473042 0.0564826
-1.24389 2.483 -0.850445
0.157792 0.0870615 0.0551864
-1.06661 2.00306 -1.35595
0.152146 0.0581909 0.0478813
-1.20549 2.25973 -0.999096
0.148587 0.0506348 0.0437073
-1.24236 2.3404 -0.878726
0.124707 0.0335701 0.0505891
-1.30784 2.7517 -0.570375
0.145617 0.0306474 0.0577572
-1.36336 2.46096 -0.882177
0.129782 0.0407855 0.0386962
-1.26631 2.63907 -0.557985
0.137495 0.0692652 0.0407249
-1.10414 2.37947 -0.813441
0.167727 0.0451161 0.068537
-1.30803 2.08234 -1.37748
