7789 3 3
0.202605 0.0824308 -0.0308349
-1.18439 1.05285 -1.97204
0.208157 0.045949 -0.0200008
-1.35354 1.25394 -1.7496
0.172946 0.0940789 -0.0526925
-1.07259 1.258 -1.42623
0.19046 0.0777114 -0.0460481
-1.1834 1.19027 -1.60617
0.197141 0.0738419 -0.0456072
-1.21241 1.1112 -1.74025
0.202153 0.0328603 -0.0434288
-1.40965 1.22725 -1.57157
0.214199 0.0518566 -0.0490749
-1.33327 0.817398 -2.19008
0.220631 0.0328126 -0.0350023
-1.42316 0.857879 -2.24994
0.202652 0.080504 -0.0317568
-1.19266 1.06368 -1.94627
0.197442 0.088022 -0.0608506
-1.15143 0.815996 -2.08387
0.177142 0.0909524 -0.030433
-1.09645 1.415 -1.39958
0.179726 0.0664261 -0.0606678
-1.21677 1.24708 -1.35747
0.185193 0.0519593 -0.0171474
-1.29726 1.60155 -1.24578
0.205894 0.0685677 -0.0222592
-1.24932 1.15639 -1.88339
0.178451 0.0863984 -0.0345023
-1.1199 1.39591 -1.38936
0.214153 0.059204 -0.0382813
-1.30108 0.866932 -2.20624
0.194794 0.0472886 -0.0279324
-1.33264 1.41436 -1.42491
0.179883 0.0584171 -0.0609707
-1.25679 1.27328 -1.30909
0.209266 0.046328 -0.0246071
-1.35293 1.20079 -1.79171
0.201927 0.0472378 -0.0433858
-1.34099 1.18604 -1.63922
0.198285 0.038316 -0.0253285
-1.37991 1.41063 -1.45573
0.183722 0.0736339 -0.0190523
-1.18961 1.51161 -1.36136
0.189304 0.0550968 -0.0195763
-1.28757 1.51912 -1.34506
0.202004 0.0494393 -0.0421245
-1.33077 1.18691 -1.65004
0.180158 0.0769306 -0.02255
-1.16722 1.51673 -1.32006
0.182726 0.0868198 -0.0284369
-1.12724 1.38341 -1.46828
0.196018 0.0842769 -0.0446142
-1.16475 1.06379 -1.82746
0.189486 0.0525974 -0.0161718
-1.30003 1.54826 -1.33389
0.187995 0.0455828 -0.0163079
-1.33292 1.59208 -1.26777
0.202386 0.0324038 -0.0437286
-1.41204 1.22221 -1.57683
0.209716 0.0711094 -0.0346132
-1.24389 0.935311 -2.12808
0.205771 0.0580322 -0.0325948
-1.29591 1.15504 -1.79157
0.194845 0.090657 -0.0511911
-1.13531 0.965396 -1.92734
0.187769 0.0888081 -0.0244469
-1.12901 1.32532 -1.59687
0.207469 0.0758182 -0.0495008
-1.22043 0.787051 -2.23578
0.173891 0.079504 -0.0472922
-1.14197 1.3797 -1.28312
0.181415 0.0858526 -0.0242406
-1.12879 1.43668 -1.42591
0.197026 0.0539587 -0.0370514
-1.30348 1.28807 -1.53582
0.201719 0.0844467 -0.0287395
-1.17433 1.06995 -1.96338
0.173643 0.0845996 -0.024826
-1.11744 1.53781 -1.26597
0.188565 0.0777735 -0.0477391
-1.17961 1.20235 -1.56946
0.174269 0.0817055 -0.0605257
-1.13238 1.23803 -1.37458
0.188192 0.0446388 -0.0397184
-1.3379 1.41817 -1.30115
0.213186 0.0452328 -0.0629987
-1.36172 0.712343 -2.23511
0.190504 0.0881038 -0.0542084
-1.13761 1.04127 -1.77244
0.187142 0.0346721 -0.0223313
-1.3876 1.59287 -1.20807
0.179889 0.0520487 -0.0436683
-1.28915 1.45946 -1.19336
0.178454 0.0703108 -0.0249228
