9591 3 3
0.164733 0.144803 0.0296182
-0.849696 1.0704 -2.47385
0.119735 0.121232 -0.0027769
-0.779187 1.97824 -0.868802
0.168968 0.125337 0.0293854
-0.932575 1.46369 -1.86429
0.159207 0.0989626 0.0164646
-1.01465 1.8407 -1.22334
0.12787 0.117823 0.017933
-0.82627 2.0369 -0.988829
0.164323 0.132217 0.030497
-0.893246 1.44968 -1.89467
0.131108 0.157666 0.0147535
-0.693687 1.55594 -1.60232
0.139936 0.121172 -0.00110291
-0.857135 1.79524 -1.12416
0.120623 0.116825 -0.00518628
-0.80139 1.99431 -0.825259
0.131966 0.125 0.0279405
-0.812502 1.95733 -1.17538
0.1398 0.113458 -0.0152615
-0.889041 1.77334 -1.01825
0.142857 0.149916 0.0146062
-0.761293 1.51812 -1.65601
0.129993 0.133964 0.0136299
-0.770354 1.84171 -1.19667
0.127948 0.152598 -0.0129863
-0.69776 1.53165 -1.38854
0.162208 0.139534 0.0147216
-0.860404 1.37233 -1.87376
0.168952 0.132886 0.0256447
-0.904321 1.34575 -2.00871
0.141273 0.147447 0.0213275
-0.764015 1.5859 -1.61659
0.168067 0.13556 -0.0121501
-0.892057 1.23919 -1.84305
0.134327 0.0981365 -0.000286709
-0.93984 2.04585 -0.809149
0.150358 0.116161 0.014206
-0.913008 1.79559 -1.26311
0.122498 0.128428 0.00900357
-0.761769 1.94935 -1.01581
0.144245 0.101057 0.00258918
-0.959673 1.93498 -0.974617
0.12671 0.0956608 0.00282082
-0.92413 2.16463 -0.699228
0.152382 0.1493 0.0275117
-0.795616 1.38966 -1.95849
0.142607 0.113395 -0.00316181
-0.899012 1.82266 -1.06779
0.121426 0.100335 0.024532
-0.880221 2.28776 -0.764611
0.161042 0.138818 0.0114585
-0.859379 1.39802 -1.80667
0.141708 0.0994437 0.0153222
-0.958896 2.03676 -0.965422
0.134661 0.150365 -0.0154578
-0.730358 1.47619 -1.44857
0.13689 0.122105 0.0294532
-0.842422 1.93651 -1.21474
0.161154 0.126727 0.0252571
-0.904421 1.57647 -1.66424
0.170811 0.128862 0.0177807
-0.924476 1.37543 -1.8956
0.162472 0.150816 -0.00073685
-0.822587 1.11672 -2.13517
0.126935 0.113729 0.00908776
-0.840215 2.04449 -0.899039
0.12666 0.143931 0.00972248
-0.721655 1.75325 -1.28024
0.133823 0.124601 0.0160811
-0.82107 1.90514 -1.13621
0.155664 0.106059 -0.0129997
-0.972711 1.6816 -1.16969
0.135647 0.130873 0.0185415
-0.803311 1.83261 -1.25245
0.157601 0.121899 0.0147039
-0.912448 1.65518 -1.46037
0.118423 0.148219 0.0261855
-0.674114 1.83523 -1.31636
0.168623 0.122703 0.0305277
-0.941737 1.50576 -1.81232
0.134734 0.130969 0.0155554
-0.799566 1.83109 -1.22791
0.149719 0.148716 -0.00716711
-0.788759 1.36531 -1.69239
0.165939 0.150761 0.00120577
-0.833286 0.95873 -2.40317
0.123385 0.120183 -0.0137908
-0.798541 1.88046 -0.88703
0.149304 0.159147 -0.0134017
-0.7535 1.17719 -1.92927
0.15908 0.102135 0.00150056
-1.00004 1.75468 -1.2036
0.124725 0.114809 -0.00370466
-0.826771 1.98356 -0.853154
0.12429 0.110727 0.0264666
-0.843045 2.16945 -0.910609
0.169548 0.141545 0.0208182
-0.875171 1.10261 -2.34475
0.13035 0.14994 -0.00115256
-0.715622 1.60182 -1.39464
0.161368 0.114435 -0.00209572
-0.953954 1.61016 -1.37404
0.166271 0.141731 0.0264425
-0.864907 1.20808 -2.22789
0.131905 0.149282 -0.0107611
-0.723677 1.54354 -1.39161
0.138539 0.122511 -0.00558757
-0.846719 1.77228 -1.11334
0.146267 0.113349 -0.0153322
-0.911521 1.70952 -1.10729
0.134738 0.112955 0.0292067
-0.873115 2.0458 -1.07838
0.158431 0.130751 -0.0118421
-0.880825 1.44052 -1.53581
0.121346 0.110468 0.00706017
-0.832288 2.1184 -0.792516
0.167242 0.105091 0.0177882
-1.00977 1.69202 -1.43608
0.145677 0.129978 0.00226242
-0.842287 1.66952 -1.32906
0.162873 0.0965171 0.0124463
-1.03584 1.79896 -1.24286
0.125703 0.138105 -0.00726937
-0.738422 1.73831 -1.1444
0.168606 0.129551 0.0286476
-0.915646 1.40732 -1.94181
0.141407 0.100322 0.0238053
-0.953753 2.06463 -1.00816
0.144652 0.126036 -0.0150036
-0.854066 1.62203 -1.23641
0.156702 0.138122 -0.0151728
-0.848338 1.36271 -1.62424
0.170798 0.143239 0.00172008
-0.872931 1.06174 -2.24345
0.121605 0.131299 -0.00976651
-0.747084 1.82413 -1.00251
0.135788 0.15375 0.0196679
-0.723439 1.5657 -1.63113
0.123045 0.121178 -0.00973302
-0.793044 1.90342 -0.897103
0.156775 0.122742 -0.0022622
-0.906559 1.58992 -1.40176
0.157129 0.147686 -0.00382765
-0.816369 1.28318 -1.84817
0.165546 0.113491 0.00868905
-0.969834 1.61124 -1.46941
0.152135 0.0996673 0.0235593
-0.990828 1.94397 -1.15349
0.145458 0.140262 0.0257044
-0.803582 1.63176 -1.5895
0.132708 0.0967514 0.0282588
-0.940836 2.20595 -0.885872
0.129774 0.114263 0.0242414
-0.848872 2.0726 -1.00259
0.131129 0.102439 0.0136342
-0.907619 2.12061 -0.85079
0.13855 0.125471 0.0203566
-0.834896 1.86131 -1.23093
0.131745 0.135098 0.0116987
-0.772835 1.80503 -1.22802
0.127618 0.15981 -0.0150955
-0.673864 1.43665 -1.51181
0.128928 0.118376 0.0236308
-0.828039 2.04103 -1.0348
0.121691 0.136654 0.00113164
-0.727545 1.8358 -1.09045
0.145564 0.100531 0.0179746
-0.966389 1.99524 -1.03997
0.147348 0.15327 0.0198913
-0.765702 1.41015 -1.86169
0.151235 0.102569 0.0264097
-0.974846 1.93943 -1.18434
0.127722 0.102288 0.0304759
-0.895528 2.2206 -0.889396
0.123224 0.156359 -0.00186203
-0.667432 1.59231 -1.40193
0.156411 0.0988893 0.000160099
-1.00701 1.80276 -1.12574
0.165019 0.119379 -0.012541
-0.944521 1.46481 -1.49271
0.163214 0.11967 0.0159735
-0.938131 1.60622 -1.5408
0.150491 0.106233 -0.00277473
-0.956113 1.7981 -1.10461
0.155427 0.108048 0.0295374
-0.963321 1.84875 -1.32798
0.128162 0.098017 -0.0121545
-0.917896 2.02685 -0.715142
0.158067 0.110736 0.0257456
-0.959689 1.78354 -1.38108
0.154329 0.153943 0.0021645
-0.786651 1.24418 -1.96093
0.143573 0.132269 0.00534754
-0.826355 1.68353 -1.33727
0.128002 0.127925 0.0170823
-0.785701 1.93531 -1.10676
0.133052 0.140747 0.0165371
-0.757301 1.74844 -1.34752
0.122903 0.151012 0.00374222
-0.683136 1.68406 -1.32203
0.139467 0.12255 0.0186627
-0.849875 1.87419 -1.19916
0.161876 0.14447 0.0197043
-0.842154 1.29081 -2.04114
0.157086 0.107502 0.0259038
-0.970652 1.82494 -1.32743
0.150043 0.101362 -0.0157399
-0.976666 1.75715 -1.03609
0.122153 0.147491 -0.0016362
-0.691705 1.70425 -1.2446
0.132354 0.144867 -0.00638118
-0.740292 1.61171 -1.33247
0.121823 0.148381 0.00983295
-0.687422 1.74991 -1.28578
0.124466 0.138751 0.0132795
-0.731182 1.84423 -1.19021
0.169445 0.098161 0.0205223
-1.04573 1.72648 -1.41261
0.142626 0.108969 0.00382805
-0.918383 1.89677 -1.03535
0.135311 0.149104 0.0161048
-0.73694 1.62429 -1.51628
0.140082 0.135604 0.0250256
-0.801639 1.75076 -1.41896
0.138266 0.151104 0.00926753
-0.741061 1.54414 -1.57126
0.148891 0.107723 0.0147683
-0.94447 1.88715 -1.14759
0.139829 0.14626 -0.000194131
-0.762925 1.54879 -1.4803
0.171332 0.108658 -0.00310546
-1.00561 1.5267 -1.48648
0.151915 0.156779 0.00141246
-0.769644 1.23308 -1.9716
0.1549 0.128267 0.0023387
-0.879174 1.57969 -1.45811
0.122975 0.10307 0.0277218
-0.873229 2.25714 -0.825508
0.139094 0.133449 -0.0119692
-0.806107 1.62866 -1.25569
0.153609 0.139406 0.00834803
-0.83383 1.49404 -1.63651
0.127278 0.145769 0.0142129
-0.71778 1.74329 -1.33393
0.158177 0.134628 -0.0019987
-0.865651 1.44999 -1.61037
0.11869 0.0996349 0.0279111
-0.872458 2.33504 -0.745672
0.157755 0.138539 -0.00163093
-0.850161 1.41041 -1.67314
0.148823 0.145481 0.0209768
-0.796754 1.50985 -1.72355
0.142702 0.122093 0.00370703
-0.863072 1.78278 -1.18552
0.124259 0.120377 0.0291929
-0.801267 2.08561 -1.03106
