10000 3 3
0.110084 0.00961381 0.0374308
-1.48369 3.06293 -0.241331
0.0755809 0.0109202 0.0362263
-1.42731 3.82739 0.124517
0.0761162 -0.0330635 0.0729391
-1.98059 3.38335 -0.392096
0.0727887 0.0223303 0.0530883
-1.27313 3.66148 -0.0935533
0.0741744 -0.0100965 0.0411173
-1.70608 3.81027 0.0722759
0.10605 -0.0181194 0.0700951
-1.74002 3.03408 -0.545844
0.0850667 0.0162085 0.031985
-1.38251 3.59337 0.0742888
0.0838833 0.0212771 0.0766231
-1.32238 3.30457 -0.462332
0.0659173 -0.0220862 0.0357979
-1.8941 4.02117 0.190861
0.0997848 -0.0213458 0.0512173
-1.78154 3.19302 -0.285856
0.102051 0.019171 0.0549262
-1.3851 3.15025 -0.342354
0.0993117 0.00944822 0.0677352
-1.47594 3.16258 -0.450182
0.0932915 -0.0338656 0.0540049
-1.91901 3.23192 -0.28957
0.110862 -0.0326791 0.0524893
-1.85745 2.96254 -0.435871
0.10214 -0.0025848 0.0704125
-1.5961 3.11303 -0.502171
0.0662042 0.024095 0.0720311
-1.22175 3.57551 -0.311812
0.100568 -0.0151747 0.0646124
-1.72056 3.14717 -0.430405
0.0696772 -0.0188906 0.0639505
-1.83555 3.62718 -0.212301
0.113156 -0.0269724 0.0513302
-1.80479 2.95217 -0.432655
0.0921727 -0.0128913 0.0392481
-1.70976 3.40726 -0.0719368
0.0733856 -0.0247603 0.0489409
-1.8962 3.67403 -0.0494053
0.086659 -0.0212558 0.0559311
-1.81133 3.3986 -0.225302
0.0945326 -0.0280853 0.0759112
-1.85959 3.13609 -0.53994
0.087066 -0.0250398 0.0439019
-1.85083 3.43859 -0.0987093
0.0775586 -0.0176376 0.060464
-1.7944 3.53579 -0.210449
0.10591 0.000390246 0.0462698
-1.56711 3.13724 -0.273886
0.0808607 -0.0197968 0.0685511
-1.8109 3.41247 -0.337396
0.110146 -0.0040711 0.0551033
-1.60774 3.04407 -0.406654
0.10943 -0.0256295 0.0667213
-1.80086 2.97564 -0.552371
0.0918263 -0.0314589 0.0684856
-1.90086 3.19992 -0.437034
0.0919573 -0.0156731 0.0659611
-1.73961 3.27256 -0.376815
0.07043 -0.022102 0.0674708
-1.87488 3.56805 -0.267601
0.109876 0.0283324 0.0776782
-1.31844 2.91673 -0.689545
0.10005 0.023106 0.0455101
-1.34383 3.19751 -0.233339
0.112801 -0.0223101 0.05713
-1.76606 2.96314 -0.475967
0.084146 0.00453173 0.0442821
-1.51699 3.56906 -0.0461981
0.0971051 -0.00086657 0.0751857
-1.57972 3.16194 -0.51918
0.107789 -0.00847781 0.0616181
-1.64929 3.05844 -0.455273
0.109035 -0.0268637 0.0332075
-1.81236 3.028 -0.226411
0.0653875 -0.0257734 0.0380599
-1.94626 3.9648 0.151306
0.0672411 0.0204387 0.0375501
-1.27571 3.97257 0.158735
0.0780529 0.013373 0.0497908
-1.40111 3.6313 -0.0730183
0.0961994 -0.0134449 0.0645474
-1.70966 3.21938 -0.390851
0.0924836 0.0293048 0.0747346
-1.26394 3.1659 -0.512856
0.0931702 -0.0278647 0.0374433
-1.8614 3.3242 -0.0964084
0.0847697 0.0149627 0.0487079
-1.39609 3.50216 -0.11419
0.0959591 0.0154571 0.0723276
-1.41109 3.17693 -0.484613
0.0954516 0.0130583 0.0355845
-1.43483 3.34835 -0.0681837
0.0748944 0.0261102 0.0696078
-1.23535 3.46471 -0.326604
0.0663144 -0.00107715 0.0605524
-1.58704 3.75998 -0.137249
0.0938331 -0.00149313 0.0414711
-1.58671 3.38229 -0.103322
0.0981778 -0.0164667 0.0334907
-1.73697 3.28311 -0.0829706
0.0771274 -0.0328469 0.0375704
-1.97341 3.6263 0.037683
0.109431 0.0236238 0.0399735
-1.35818 3.03611 -0.279962
0.068478 -0.0340805 0.0431663
-2.03259 3.75031 0.0322905
0.0914055 0.0147997 0.0549458
-1.41028 3.34435 -0.241532
0.0739194 -0.00122859 0.0474574
-1.58742 3.76189 -0.00491786
0.0943613 -0.0206605 0.0579642
-1.78635 3.2603 -0.310205
0.112969 -0.00243082 0.0705539
-1.59231 2.9528 -0.601417
0.114463 0.0114474 0.068937
-1.47112 2.92884 -0.602861
0.0898018 -0.000982113 0.0504519
-1.58173 3.41956 -0.166065
0.0795375 0.0109663 0.0755623
-1.43378 3.40204 -0.410212
0.0666301 -0.014704 0.0486642
-1.788 3.86728 0.0158167
0.079274 -0.0208955 0.0535671
-1.82852 3.54673 -0.140837
0.103012 0.0168224 0.0684962
-1.40892 3.08893 -0.498661
0.0973456 -0.01637 0.037342
-1.7374 3.29382 -0.110938
0.0725133 -0.0109863 0.0510933
-1.72116 3.7356 -0.049022
0.104963 0.0235545 0.0486743
-1.35005 3.1031 -0.31479
0.101749 0.000796795 0.077643
-1.56297 3.08182 -0.586516
0.081545 -0.00435922 0.0434589
-1.6242 3.63174 -0.0138862
0.0757701 -0.0108666 0.0528493
-1.71324 3.65588 -0.0932209
0.066858 0.0296819 0.0648801
-1.15298 3.60279 -0.229748
0.106806 -0.0180343 0.041018
-1.73807 3.10135 -0.249241
0.114384 -0.0138099 0.0573113
-1.69095 2.95915 -0.480183
0.0677411 0.00656417 0.0346369
-1.4742 4.08378 0.22103
0.0928068 0.0178949 0.0789982
-1.38032 3.17575 -0.547797
0.109356 0.0245253 0.0340185
-1.35018 3.03279 -0.230434
0.0945537 0.0235088 0.0733544
-1.32711 3.16769 -0.49906
0.107528 -0.00114589 0.063151
-1.58145 3.06222 -0.466602
0.0855088 0.00575425 0.0547531
-1.5036 3.46946 -0.183472
0.101038 -0.00886422 0.0645052
-1.6583 3.15202 -0.426739
0.102359 -0.0107331 0.0535478
-1.67527 3.17029 -0.318947
0.109146 0.026189 0.0428155
-1.3353 3.02958 -0.308687
0.106936 -0.00872149 0.0588837
-1.65217 3.08066 -0.41771
0.0773843 0.0153695 0.0669522
-1.37474 3.49303 -0.28966
0.0713578 -0.0194363 0.0710084
-1.83672 3.53348 -0.315298
0.0776759 -0.00933844 0.0678531
-1.69045 3.49588 -0.297412
0.0704512 0.0271591 0.0609127
-1.20285 3.60074 -0.191016
0.0806861 -0.0289239 0.0478379
-1.915 3.51513 -0.100812
0.104902 -0.00675973 0.0358805
-1.63515 3.16616 -0.167091
0.114415 0.0136296 0.034035
-1.45223 2.97502 -0.267577
0.0876575 0.0129622 0.0616756
-1.42399 3.37391 -0.289327
0.0885625 0.00271293 0.0609852
-1.54017 3.37837 -0.280914
0.0719026 0.0179041 0.0576294
-1.32675 3.65597 -0.139703
0.0916921 0.0109616 0.0484872
