1	0.279097	0.266816
2	0.266816	0.255731
3	0.255731	0.245853
4	0.245853	0.236962
5	0.236962	0.229053
6	0.229053	0.221926
7	0.221926	0.215431
8	0.215431	0.209388
9	0.209387	0.203802
10	0.203802	0.198534
11	0.198534	0.19356
12	0.19356	0.188821
13	0.188822	0.1843
14	0.184299	0.179954
15	0.179953	0.17577
16	0.17577	0.171724
17	0.171725	0.167822
18	0.167822	0.164042
19	0.164042	0.160389
20	0.160389	0.15685
21	0.15685	0.153429
22	0.153429	0.150113
23	0.150114	0.146904
24	0.146904	0.143796
25	0.143796	0.140786
26	0.140786	0.137876
27	0.137876	0.13506
28	0.13506	0.132335
29	0.132335	0.129696
30	0.129696	0.127142
31	0.127142	0.12467
32	0.12467	0.122278
33	0.122278	0.119964
34	0.119963	0.117727
35	0.117727	0.115563
36	0.115563	0.11347
37	0.11347	0.111445
38	0.111445	0.109485
39	0.109486	0.107591
40	0.107591	0.105761
41	0.105761	0.103994
42	0.103994	0.102287
43	0.102287	0.100635
44	0.100635	0.0990351
45	0.0990347	0.0974876
46	0.0974873	0.0959886
47	0.0959885	0.0945367
48	0.0945363	0.0931302
49	0.0931301	0.091769
50	0.0917691	0.0904504
51	0.0904509	0.0891731
52	0.0891732	0.0879347
53	0.0879349	0.0867342
54	0.086734	0.0855695
55	0.0855694	0.0844401
56	0.0844403	0.0833457
57	0.0833457	0.0822832
58	0.0822832	0.0812522
59	0.0812524	0.0802522
60	0.0802524	0.0792821
61	0.0792819	0.0783396
62	0.0783394	0.0774247
63	0.0774246	0.0765359
64	0.0765359	0.0756725
65	0.0756724	0.0748335
66	0.0748337	0.0740187
67	0.0740187	0.0732269
68	0.0732268	0.0724572
69	0.072457	0.0717088
70	0.0717089	0.0709816
71	0.0709816	0.0702739
72	0.0702743	0.0695863
73	0.069586	0.0689172
74	0.068917	0.0682657
75	0.068266	0.0676322
76	0.067632	0.0670152
77	0.0670151	0.0664143
78	0.0664144	0.06583
