1	0.246403	0.240516
2	0.239338	0.233529
3	0.232366	0.226625
4	0.22547	0.219864
5	0.218713	0.213337
6	0.212186	0.20709
7	0.205936	0.20114
8	0.199983	0.195547
9	0.194384	0.190359
10	0.189191	0.185501
11	0.184329	0.181027
12	0.179855	0.176879
13	0.175704	0.173039
14	0.171863	0.169427
15	0.168253	0.166059
16	0.164886	0.162899
17	0.161729	0.159903
18	0.158735	0.157054
19	0.155891	0.154352
20	0.153194	0.151761
21	0.150608	0.149274
22	0.148126	0.146882
23	0.145741	0.144581
24	0.143445	0.142361
25	0.141232	0.140222
26	0.139101	0.138159
27	0.137045	0.136166
28	0.13506	0.13424
29	0.133141	0.132377
30	0.131288	0.130577
31	0.129495	0.128835
32	0.127761	0.127146
33	0.126082	0.12551
34	0.124454	0.123923
35	0.122877	0.122383
36	0.121346	0.120888
37	0.11986	0.119436
38	0.118417	0.118024
39	0.117014	0.11665
40	0.11565	0.115313
41	0.114323	0.114011
42	0.113031	0.112742
43	0.111772	0.111506
44	0.110545	0.110299
45	0.109348	0.109122
46	0.108181	0.107973
47	0.107041	0.10685
48	0.105928	0.105752
49	0.10484	0.104679
50	0.103777	0.103629
51	0.102736	0.1026
52	0.101717	0.101593
53	0.10072	0.100606
54	0.099742	0.0996386
55	0.0987849	0.09869
56	0.0978454	0.0977596
57	0.096924	0.0968451
58	0.0960197	0.0959482
59	0.0951317	0.0950663
60	0.0942596	0.0941995
61	0.0934014	0.0933475
62	0.0925584	0.0925089
63	0.0917297	0.0916842
64	0.0909131	0.0908716
65	0.0901102	0.0900723
66	0.0893197	0.0892846
67	0.0885408	0.0885087
68	0.0877735	0.087744
69	0.087017	0.0869903
70	0.0862721	0.0862463
71	0.0855368	0.0855128
72	0.0848118	0.0847887
73	0.0840959	0.0840745
74	0.0833895	0.0833691
75	0.0826926	0.0826714
76	0.0820034	0.0819829
77	0.0813228	0.0813026
78	0.0806504	0.0806301
79	0.0799861	0.0799655
80	0.0793291	0.0793084
81	0.0786796	0.0786586
82	0.078038	0.0780163
83	0.0774031	0.0773807
84	0.0767751	0.0767518
85	0.0761541	0.0761303
86	0.0755394	0.0755142
87	0.0749318	0.074905
88	0.0743299	0.0743023
89	0.0737349	0.0737061
90	0.0731453	0.0731157
91	0.0725616	0.0725312
92	0.0719846	0.0719527
93	0.0714133	0.07138
94	0.0708481	0.0708134
95	0.0702878	0.0702523
96	0.0697338	0.0696971
97	0.0691852	0.069147
98	0.0686427	0.068603
99	0.0681052	0.0680646
100	0.0675731	0.0675311
101	0.0670465	0.0670033
102	0.0665254	0.0664807
103	0.0660095	0.0659636
104	0.0654987	0.0654517
105	0.0649932	0.0649455
106	0.0644933	0.064444
107	0.0639981	0.0639479
108	0.0635085	0.0634571
109	0.0630243	0.0629717
110	0.0625447	0.0624914
111	0.0620704	0.0620162
112	0.0616016	0.0615462
113	0.0611373	0.0610814
114	0.0606787	0.0606219
115	0.0602248	0.060167
116	0.0597764	0.0597178
117	0.0593326	0.0592736
118	0.058894	0.0588344
119	0.0584605	0.0584005
120	0.0580322	0.0579715
121	0.057609	0.0575476
122	0.0571904	0.057129
123	0.0567771	0.0567147
124	0.056369	0.0563061
125	0.0559655	0.0559025
126	0.0555669	0.0555038
127	0.0551733	0.05511
128	0.0547852	0.0547208
129	0.054401	0.0543372
130	0.0540225	0.0539578
131	0.0536481	0.0535838
132	0.053279	0.0532144
133	0.0529148	0.0528499
134	0.0525549	0.0524903
135	0.0522002	0.0521353
136	0.0518499	0.0517849
137	0.0515044	0.0514395
138	0.0511635	0.0510987
139	0.0508276	0.0507625
140	0.0504957	0.0504307
141	0.0501687	0.050104
142	0.0498464	0.0497815
143	0.0495284	0.0494639
144	0.0492149	0.0491503
145	0.0489058	0.0488417
146	0.0486014	0.048537
147	0.0483011	0.0482368
148	0.0480049	0.047941
149	0.0477132	0.0476495
150	0.0474257	0.0473624
151	0.0471424	0.047079
152	0.0468632	0.0468
153	0.0465883	0.0465251
154	0.0463172	0.0462545
155	0.0460501	0.0459873
