1	0.324452	0.310588
2	0.310584	0.29754
3	0.297539	0.285533
4	0.285533	0.274589
5	0.27459	0.264611
6	0.26461	0.255476
7	0.255477	0.247043
8	0.247041	0.2392
9	0.239202	0.23188
10	0.231883	0.225017
11	0.225017	0.218581
12	0.218582	0.212516
13	0.21252	0.206796
14	0.206796	0.201384
15	0.201384	0.196273
16	0.196272	0.191426
17	0.191425	0.186826
18	0.186827	0.182458
19	0.182458	0.178315
20	0.178312	0.174375
21	0.174375	0.17062
22	0.170622	0.167051
23	0.16705	0.163647
24	0.163645	0.1604
25	0.160399	0.157289
26	0.157289	0.154315
27	0.154316	0.151469
28	0.151468	0.148738
29	0.14874	0.146117
30	0.146117	0.143599
31	0.143598	0.141174
32	0.141174	0.138837
33	0.138836	0.136581
34	0.136581	0.134404
35	0.134405	0.132299
36	0.1323	0.13026
37	0.130261	0.128285
38	0.128285	0.126369
39	0.126369	0.124506
40	0.124506	0.122697
41	0.122697	0.120935
42	0.120934	0.11922
43	0.119219	0.117549
44	0.117548	0.115917
45	0.115919	0.114326
46	0.114326	0.112769
47	0.112768	0.111247
48	0.111247	0.109759
49	0.10976	0.108304
50	0.108303	0.106876
51	0.106876	0.105478
52	0.105477	0.104107
53	0.104107	0.102764
54	0.102764	0.101446
55	0.101446	0.100154
56	0.100153	0.0988846
57	0.0988843	0.0976389
58	0.0976373	0.0964161
59	0.0964173	0.0952169
60	0.0952177	0.094041
61	0.0940404	0.092885
62	0.0928845	0.0917493
63	0.0917506	0.0906379
64	0.0906368	0.0895446
65	0.0895445	0.0884714
66	0.0884717	0.0874203
67	0.0874191	0.0863895
68	0.0863883	0.0853757
69	0.0853761	0.0843835
70	0.0843837	0.0834093
71	0.083411	0.0824559
72	0.0824548	0.0815205
73	0.0815212	0.0806037
74	0.0806044	0.0797067
75	0.0797063	0.0788266
76	0.0788276	0.0779658
77	0.0779662	0.0771221
78	0.0771234	0.0762975
79	0.0762967	0.0754889
80	0.0754897	0.0746983
81	0.0746994	0.0739258
82	0.0739248	0.073169
83	0.0731694	0.0724304
84	0.0724291	0.0717056
85	0.0717057	0.0709987
86	0.0709988	0.0703069
87	0.070307	0.0696309
88	0.0696313	0.0689705
89	0.0689708	0.0683258
