1	0.302741	0.289355
2	0.289348	0.277045
3	0.277036	0.265873
4	0.265865	0.255856
5	0.255845	0.246753
6	0.246745	0.238341
7	0.238336	0.230413
8	0.230409	0.22286
9	0.222859	0.215652
10	0.215653	0.208787
11	0.208781	0.20224
12	0.202237	0.196013
13	0.196012	0.190096
14	0.190092	0.184467
15	0.184467	0.179125
16	0.179123	0.174062
17	0.174059	0.169258
18	0.169256	0.164711
19	0.164708	0.160398
20	0.160393	0.156309
21	0.156303	0.152431
22	0.152426	0.148746
23	0.148744	0.145246
24	0.145243	0.141915
25	0.14191	0.138742
26	0.138738	0.135713
27	0.135709	0.132821
28	0.132814	0.13005
29	0.130047	0.127399
30	0.127395	0.124858
31	0.124856	0.122422
32	0.122421	0.120086
33	0.120084	0.117841
34	0.117838	0.115683
35	0.115681	0.113608
36	0.113605	0.111613
37	0.111611	0.109692
38	0.109691	0.107842
39	0.107842	0.106059
40	0.106058	0.104341
41	0.10434	0.102685
42	0.102685	0.101085
43	0.101084	0.0995442
44	0.0995412	0.0980526
45	0.0980509	0.0966138
46	0.0966123	0.0952233
47	0.095222	0.0938812
48	0.0938787	0.0925824
49	0.09258	0.0913264
50	0.0913247	0.0901133
51	0.0901114	0.0889393
52	0.0889367	0.0878014
53	0.0877998	0.0867022
54	0.0866992	0.0856394
55	0.0856364	0.0846074
56	0.0846049	0.0836069
57	0.0836061	0.0826398
58	0.0826384	0.0817027
59	0.0817004	0.0807938
60	0.0807928	0.0799137
61	0.0799114	0.0790595
62	0.079057	0.0782327
63	0.0782298	0.07743
64	0.0774265	0.0766499
65	0.0766476	0.0758942
66	0.0758905	0.0751598
67	0.075157	0.0744484
68	0.074445	0.0737564
69	0.0737528	0.0730851
70	0.0730816	0.0724326
71	0.0724286	0.071799
72	0.0717959	0.0711835
73	0.0711804	0.0705851
74	0.0705817	0.0700041
75	0.0700007	0.0694389
76	0.0694351	0.0688888
77	0.0688849	0.068353
78	0.0683496	0.0678323
79	0.0678292	0.067326
80	0.0673231	0.0668335
81	0.066831	0.0663539
82	0.0663505	0.0658861
83	0.0658834	0.0654314
84	0.0654282	0.0649893
85	0.0649864	0.0645569
86	0.0645546	0.0641366
87	0.0641343	0.063727
88	0.0637247	0.0633284
89	0.0633247	0.0629387
90	0.0629359	0.0625597
91	0.0625563	0.0621895
92	0.0621859	0.061828
93	0.0618257	0.0614757
94	0.0614719	0.0611321
95	0.0611303	0.0607972
96	0.0607952	0.0604699
97	0.0604679	0.0601503
98	0.0601485	0.0598386
99	0.0598365	0.059534
100	0.059532	0.0592369
101	0.0592343	0.058946
102	0.0589442	0.0586629
103	0.0586597	0.0583848
104	0.0583822	0.0581147
105	0.0581118	0.0578495
106	0.0578476	0.0575911
107	0.0575895	0.0573387
108	0.057335	0.0570905
109	0.0570885	0.0568492
110	0.056847	0.0566123
111	0.05661	0.0563809
112	0.0563783	0.0561545
113	0.0561517	0.0559324
114	0.0559305	0.0557154
115	0.0557133	0.0555029
116	0.0555006	0.0552956
117	0.0552934	0.0550916
118	0.0550898	0.054892
119	0.0548896	0.0546962
120	0.0546952	0.0545052
121	0.0545033	0.0543175
122	0.054316	0.054134
123	0.0541325	0.0539538
124	0.0539518	0.0537775
125	0.0537757	0.0536043
126	0.0536022	0.0534352
127	0.0534329	0.053269
128	0.0532667	0.0531063
129	0.0531041	0.0529458
130	0.052944	0.0527898
131	0.0527873	0.0526363
132	0.0526338	0.0524853
133	0.0524829	0.0523372
134	0.0523354	0.0521924
135	0.0521893	0.0520501
136	0.0520481	0.0519103
137	0.051908	0.0517728
138	0.0517705	0.0516384
139	0.0516355	0.0515063
140	0.0515044	0.0513763
141	0.051375	0.0512495
142	0.0512472	0.0511245
143	0.0511219	0.0510017
144	0.050999	0.0508817
145	0.0508789	0.0507624
146	0.05076	0.0506466
147	0.0506435	0.0505323
148	0.0505293	0.0504196
149	0.0504169	0.0503086
150	0.0503057	0.0502003
151	0.0501973	0.0500936
152	0.050091	0.0499888
153	0.049986	0.0498861
154	0.0498829	0.0497848
155	0.0497822	0.049685
156	0.0496822	0.0495864
157	0.0495838	0.0494911
158	0.0494881	0.0493961
159	0.0493935	0.0493028
160	0.0492994	0.0492113
161	0.0492083	0.0491208
162	0.0491171	0.0490319
163	0.0490281	0.0489448
164	0.0489415	0.0488587
165	0.048855	0.0487739
166	0.0487709	0.0486905
167	0.0486878	0.0486087
168	0.0486052	0.0485277
169	0.0485242	0.0484482
170	0.0484445	0.0483699
171	0.0483666	0.0482928
172	0.0482895	0.0482172
173	0.0482139	0.0481427
174	0.0481384	0.0480692
175	0.0480655	0.0479967
176	0.0479927	0.0479247
177	0.0479211	0.0478543
178	0.0478501	0.0477853
179	0.0477812	0.0477165
180	0.0477126	0.0476491
181	0.0476455	0.0475827
182	0.0475787	0.0475173
183	0.0475135	0.0474532
184	0.0474494	0.0473897
185	0.0473863	0.0473275
186	0.0473226	0.0472658
187	0.0472618	0.0472053
188	0.0472016	0.0471457
189	0.0471416	0.0470866
190	0.047083	0.0470284
191	0.0470242	0.0469708
192	0.046967	0.0469142
193	0.0469105	0.0468585
194	0.046855	0.0468035
195	0.0467994	0.0467495
196	0.0467458	0.0466955
197	0.0466921	0.0466425
198	0.046639	0.0465903
199	0.046587	0.0465383
200	0.0465355	0.0464875
201	0.0464846	0.0464378
202	0.0464347	0.0463885
203	0.0463851	0.0463397
204	0.0463368	0.0462917
205	0.0462878	0.0462448
206	0.0462403	0.0461978
207	0.0461937	0.0461516
208	0.0461478	0.0461056
209	0.0461021	0.0460608
210	0.0460569	0.046016
211	0.0460118	0.0459725
212	0.0459678	0.0459288
213	0.0459238	0.0458858
214	0.0458817	0.0458435
215	0.0458392	0.0458016
216	0.0457972	0.0457607
217	0.0457565	0.0457202
218	0.0457159	0.0456798
219	0.0456752	0.04564
220	0.0456356	0.0456005
221	0.0455961	0.0455619
222	0.0455577	0.0455239
223	0.0455192	0.045486
224	0.0454813	0.0454487
225	0.0454442	0.0454118
226	0.0454071	0.0453754
227	0.0453708	0.0453398
228	0.0453355	0.0453041
229	0.0452998	0.0452687
230	0.0452643	0.045234
231	0.0452295	0.0451997
232	0.0451955	0.0451659
233	0.0451611	0.0451325
234	0.0451282	0.0450991
235	0.0450946	0.0450665
236	0.0450622	0.0450342
237	0.0450297	0.0450024
238	0.0449981	0.0449708
239	0.044966	0.044939
240	0.044935	0.0449083
241	0.0449039	0.0448776
242	0.0448734	0.0448477
243	0.0448432	0.044818
244	0.0448134	0.0447883
245	0.044784	0.0447589
246	0.0447548	0.0447302
247	0.0447259	0.0447016
248	0.0446973	0.0446732
249	0.0446687	0.0446456
250	0.0446409	0.0446183
251	0.044613	0.0445912
252	0.0445867	0.0445642
253	0.0445595	0.0445376
254	0.0445332	0.0445111
255	0.0445061	0.0444845
256	0.0444796	0.0444589
257	0.0444544	0.0444334
258	0.0444288	0.044408
259	0.0444034	0.0443827
260	0.0443787	0.0443575
261	0.0443527	0.0443329
262	0.0443287	0.044309
263	0.0443043	0.0442853
264	0.0442808	0.0442615
265	0.0442564	0.0442385
266	0.0442333	0.0442152
267	0.0442106	0.0441921
268	0.0441872	0.0441687
269	0.0441644	0.0441467
270	0.0441417	0.0441242
271	0.0441193	0.044102
272	0.0440976	0.0440799
273	0.0440756	0.0440586
274	0.0440543	0.0440371
275	0.044032	0.0440158
276	0.0440117	0.043995
277	0.0439902	0.0439742
278	0.0439695	0.0439535
279	0.043949	0.0439333
280	0.0439284	0.0439131
281	0.0439085	0.043893
282	0.0438882	0.0438733
283	0.0438683	0.0438537
284	0.0438494	0.0438343
285	0.0438298	0.0438151
286	0.0438108	0.0437958
287	0.0437911	0.0437769
288	0.043772	0.0437582
289	0.0437537	0.0437398
290	0.0437353	0.0437213
291	0.0437169	0.0437033
292	0.0436985	0.0436855
293	0.0436807	0.0436674
294	0.0436632	0.04365
295	0.0436457	0.0436328
296	0.0436282	0.0436154
297	0.0436103	0.0435981
298	0.0435934	0.0435811
299	0.0435763	0.0435646
300	0.0435593	0.0435478
301	0.0435427	0.0435313
302	0.0435266	0.0435146
303	0.0435104	0.0434985
304	0.0434936	0.0434824
305	0.0434775	0.0434665
306	0.0434619	0.0434506
307	0.043446	0.043435
308	0.0434301	0.0434196
309	0.0434148	0.0434042
310	0.0433997	0.0433889
311	0.0433841	0.0433739
312	0.0433687	0.0433589
313	0.0433542	0.0433441
314	0.0433394	0.0433296
315	0.0433252	0.0433148
316	0.0433101	0.0433006
317	0.0432962	0.0432865
318	0.0432814	0.0432724
319	0.0432676	0.0432581
320	0.0432533	0.0432444
321	0.0432394	0.0432304
322	0.043226	0.0432168
323	0.0432122	0.043203
324	0.0431982	0.0431893
325	0.0431851	0.043176
326	0.0431716	0.0431629
327	0.0431584	0.0431498
328	0.0431462	0.0431367
329	0.0431326	0.0431239
330	0.0431198	0.0431116
331	0.0431073	0.043099
332	0.0430944	0.0430865
333	0.0430816	0.0430741
334	0.0430698	0.0430619
335	0.0430568	0.0430497
336	0.0430449	0.0430374
337	0.0430333	0.0430251
338	0.0430205	0.0430133
339	0.0430089	0.0430011
340	0.0429968	0.0429894
341	0.0429855	0.0429778
342	0.0429733	0.0429664
343	0.0429616	0.0429546
344	0.0429508	0.0429433
345	0.0429393	0.0429321
346	0.0429287	0.0429212
347	0.0429168	0.0429103
348	0.0429058	0.0428991
349	0.0428949	0.0428881
350	0.0428838	0.042877
351	0.0428729	0.0428667
352	0.0428622	0.0428562
353	0.0428515	0.0428456
354	0.0428415	0.042835
355	0.0428306	0.0428246
356	0.0428206	0.0428141
357	0.0428102	0.0428041
358	0.0428	0.042794
359	0.04279	0.0427841
360	0.0427795	0.0427739
361	0.0427695	0.042764
362	0.0427598	0.0427544
363	0.0427499	0.0427446
364	0.0427407	0.042735
365	0.0427303	0.0427251
366	0.0427209	0.0427156
367	0.0427109	0.042706
368	0.0427012	0.0426966
369	0.0426916	0.0426874
370	0.0426828	0.0426783
371	0.0426741	0.0426691
372	0.0426651	0.04266
373	0.0426557	0.0426508
374	0.0426471	0.0426418
375	0.0426379	0.0426329
376	0.0426287	0.0426239
377	0.0426198	0.0426151
378	0.0426108	0.0426063
379	0.0426027	0.0425977
380	0.0425936	0.0425892
381	0.0425852	0.0425808
382	0.042577	0.042572
383	0.0425682	0.0425636
384	0.0425591	0.0425553
385	0.0425516	0.042547
386	0.0425422	0.0425388
387	0.0425347	0.0425305
388	0.0425265	0.0425224
389	0.0425184	0.0425144
390	0.0425109	0.0425064
391	0.0425023	0.0424984
392	0.0424949	0.0424906
393	0.0424865	0.0424826
394	0.0424788	0.0424748
395	0.0424714	0.0424673
396	0.0424633	0.0424598
397	0.0424557	0.0424522
398	0.0424474	0.0424447
399	0.0424406	0.0424372
400	0.0424329	0.0424299
401	0.0424252	0.0424225
402	0.0424176	0.0424152
403	0.0424107	0.0424078
404	0.0424038	0.0424005
405	0.0423965	0.0423936
406	0.0423893	0.0423863
407	0.0423827	0.0423792
408	0.0423755	0.0423722
409	0.0423684	0.0423653
410	0.0423616	0.0423586
411	0.0423547	0.0423516
412	0.0423479	0.0423446
413	0.0423411	0.0423378
414	0.0423343	0.0423311
415	0.0423271	0.0423244
416	0.0423204	0.0423178
417	0.0423133	0.042311
418	0.0423078	0.0423046
419	0.0423007	0.0422979
420	0.042294	0.0422913
421	0.0422877	0.0422848
422	0.042281	0.0422784
423	0.0422743	0.0422719
424	0.0422683	0.0422658
425	0.042262	0.0422597
426	0.0422562	0.0422533
427	0.0422496	0.0422473
428	0.0422433	0.0422412
429	0.0422374	0.042235
430	0.0422307	0.0422288
431	0.0422254	0.0422227
432	0.0422189	0.0422168
433	0.0422134	0.0422109
434	0.0422068	0.0422048
435	0.0422013	0.0421988
436	0.042195	0.0421928
437	0.0421893	0.0421872
438	0.0421836	0.0421815
439	0.042178	0.0421756
440	0.0421719	0.0421701
441	0.0421663	0.0421646
442	0.0421607	0.0421588
443	0.042155	0.0421534
444	0.0421498	0.0421477
445	0.042144	0.042142
446	0.0421384	0.0421365
447	0.0421332	0.0421311
448	0.0421278	0.0421256
449	0.0421226	0.0421206
450	0.0421163	0.0421151
451	0.0421109	0.0421095
452	0.0421063	0.0421043
453	0.0421008	0.0420992
454	0.0420954	0.0420943
455	0.0420902	0.0420891
456	0.0420849	0.042084
457	0.0420795	0.0420788
458	0.0420748	0.0420734
459	0.0420691	0.0420682
460	0.0420648	0.0420631
461	0.0420594	0.0420582
462	0.0420547	0.042053
463	0.0420494	0.0420481
464	0.0420446	0.0420432
465	0.0420402	0.0420383
466	0.042035	0.0420334
467	0.0420297	0.0420288
468	0.0420247	0.0420239
469	0.0420203	0.0420191
470	0.0420153	0.0420146
471	0.0420107	0.0420099
472	0.042006	0.0420051
473	0.0420009	0.0420005
474	0.0419965	0.0419957
475	0.041992	0.0419911
476	0.0419872	0.0419865
477	0.0419826	0.0419818
478	0.0419783	0.0419772
479	0.0419741	0.0419728
480	0.0419692	0.0419681
481	0.0419647	0.0419636
482	0.0419601	0.0419592
483	0.0419558	0.0419549
484	0.0419513	0.0419505
485	0.0419469	0.0419463
486	0.0419426	0.0419419
487	0.0419385	0.0419375
488	0.0419331	0.0419332
489	0.0419295	0.0419289
490	0.0419252	0.041925
491	0.0419212	0.0419207
492	0.041917	0.0419168
493	0.0419131	0.0419125
494	0.0419085	0.0419083
495	0.0419049	0.0419042
496	0.0419004	0.0419003
497	0.0418961	0.0418962
498	0.0418923	0.0418921
499	0.041888	0.0418881
500	0.0418847	0.0418841
501	0.0418798	0.04188
502	0.0418767	0.041876
503	0.0418718	0.041872
504	0.0418684	0.041868
505	0.0418643	0.0418642
506	0.0418601	0.0418601
507	0.0418562	0.0418563
508	0.0418524	0.0418524
509	0.0418485	0.0418487
510	0.0418444	0.0418449
511	0.0418411	0.0418411
512	0.041837	0.0418373
513	0.0418336	0.0418335
514	0.04183	0.0418299
515	0.041826	0.0418261
516	0.0418222	0.0418223
517	0.0418191	0.0418187
518	0.0418149	0.0418153
519	0.0418113	0.0418116
520	0.0418074	0.041808
521	0.0418042	0.0418042
522	0.0418003	0.0418005
523	0.0417975	0.0417971
524	0.041793	0.0417937
525	0.0417904	0.04179
526	0.041787	0.0417865
527	0.0417828	0.0417831
528	0.0417797	0.0417795
529	0.0417764	0.0417762
530	0.0417726	0.0417726
531	0.0417685	0.0417692
532	0.0417653	0.0417656
533	0.0417619	0.0417623
534	0.0417587	0.041759
535	0.0417552	0.0417556
536	0.0417523	0.0417525
537	0.0417488	0.0417492
538	0.041745	0.0417458
539	0.041742	0.0417424
540	0.0417392	0.0417391
541	0.0417358	0.0417359
542	0.0417324	0.0417325
543	0.0417292	0.0417292
544	0.0417264	0.0417259
545	0.0417229	0.0417228
546	0.0417194	0.0417196
547	0.0417167	0.0417163
548	0.0417136	0.0417131
549	0.0417105	0.0417101
550	0.041707	0.0417069
551	0.0417037	0.0417039
552	0.0417006	0.0417008
553	0.0416975	0.0416979
554	0.0416947	0.0416948
555	0.0416916	0.0416917
556	0.0416885	0.0416888
557	0.0416857	0.0416858
558	0.0416826	0.0416828
559	0.04168	0.04168
560	0.041677	0.0416769
561	0.0416735	0.0416738
562	0.0416709	0.041671
563	0.0416679	0.0416679
564	0.0416648	0.0416649
565	0.0416618	0.0416622
566	0.0416588	0.0416593
567	0.0416562	0.0416565
568	0.0416533	0.0416537
569	0.0416504	0.0416507
570	0.0416481	0.0416478
571	0.0416451	0.0416447
572	0.0416411	0.041642
573	0.0416387	0.0416393
574	0.0416368	0.0416366
575	0.0416336	0.041634
576	0.0416308	0.041631
577	0.0416278	0.0416283
578	0.0416244	0.0416256
579	0.0416226	0.0416228
580	0.0416195	0.0416199
581	0.0416168	0.0416173
582	0.0416143	0.0416147
583	0.0416113	0.0416119
584	0.0416092	0.0416091
585	0.0416055	0.0416064
586	0.0416036	0.0416039
587	0.0416009	0.0416012
588	0.0415983	0.0415984
589	0.0415963	0.0415957
