1	0.231868	0.204099
2	0.204099	0.190835
3	0.190835	0.179395
4	0.179395	0.169314
5	0.169314	0.160346
6	0.160346	0.152318
7	0.152318	0.145099
8	0.145099	0.13858
9	0.13858	0.132671
10	0.132671	0.127299
11	0.127299	0.122397
12	0.122397	0.117911
13	0.117911	0.113793
14	0.113793	0.110003
15	0.110003	0.106506
16	0.106506	0.103271
17	0.103271	0.100271
18	0.100271	0.0974832
19	0.0974832	0.094887
20	0.094887	0.0924645
21	0.0924645	0.0901998
22	0.0901998	0.0880789
23	0.088079	0.0860894
24	0.0860894	0.08422
25	0.08422	0.0824609
26	0.0824609	0.0808031
27	0.0808031	0.0792386
28	0.0792386	0.0777602
29	0.0777602	0.0763613
30	0.0763613	0.0750361
31	0.0750361	0.0737792
32	0.0737792	0.0725856
33	0.0725856	0.071451
34	0.071451	0.0703713
35	0.0703713	0.0693428
36	0.0693428	0.0683621
37	0.0683621	0.067426
38	0.067426	0.0665317
39	0.0665317	0.0656765
40	0.0656765	0.0648581
41	0.0648581	0.0640741
42	0.0640741	0.0633225
43	0.0633225	0.0626014
44	0.0626014	0.0619091
45	0.0619091	0.0612437
46	0.0612437	0.060604
47	0.0606039	0.0599883
48	0.0599883	0.0593954
49	0.0593954	0.0588241
50	0.0588241	0.0582732
51	0.0582732	0.0577416
52	0.0577416	0.0572284
53	0.0572284	0.0567327
54	0.0567327	0.0562535
55	0.0562535	0.05579
56	0.05579	0.0553415
57	0.0553415	0.0549072
58	0.0549072	0.0544866
59	0.0544866	0.0540789
60	0.0540789	0.0536835
61	0.0536835	0.0533
62	0.0533	0.0529277
63	0.0529277	0.0525662
64	0.0525662	0.0522151
65	0.0522151	0.0518738
66	0.0518738	0.051542
67	0.051542	0.0512192
68	0.0512192	0.0509052
69	0.0509052	0.0505995
70	0.0505995	0.0503018
71	0.0503018	0.0500119
72	0.0500118	0.0497293
73	0.0497293	0.0494539
74	0.0494539	0.0491853
75	0.0491853	0.0489233
76	0.0489233	0.0486677
77	0.0486677	0.0484182
78	0.0484182	0.0481746
79	0.0481746	0.0479368
80	0.0479368	0.0477044
81	0.0477044	0.0474773
82	0.0474773	0.0472554
83	0.0472554	0.0470385
84	0.0470385	0.0468264
85	0.0468264	0.0466189
86	0.0466189	0.0464159
87	0.0464158	0.0462172
88	0.0462172	0.0460228
89	0.0460228	0.0458324
90	0.0458324	0.045646
91	0.045646	0.0454634
92	0.0454634	0.0452846
93	0.0452846	0.0451094
94	0.0451094	0.0449376
95	0.0449376	0.0447693
96	0.0447693	0.0446043
97	0.0446043	0.0444424
98	0.0444424	0.0442837
99	0.0442837	0.0441281
100	0.0441281	0.0439754
101	0.0439754	0.0438255
102	0.0438255	0.0436784
103	0.0436784	0.0435341
104	0.0435341	0.0433924
105	0.0433924	0.0432533
106	0.0432533	0.0431166
107	0.0431166	0.0429824
108	0.0429824	0.0428506
109	0.0428506	0.0427211
110	0.0427211	0.0425939
111	0.0425939	0.0424689
112	0.0424689	0.042346
113	0.042346	0.0422252
114	0.0422252	0.0421065
115	0.0421065	0.0419897
116	0.0419897	0.0418749
117	0.0418749	0.041762
118	0.041762	0.041651
119	0.041651	0.0415418
120	0.0415418	0.0414343
121	0.0414343	0.0413286
122	0.0413286	0.0412245
123	0.0412245	0.0411221
124	0.0411221	0.0410214
125	0.0410214	0.0409222
126	0.0409222	0.0408245
127	0.0408245	0.0407284
128	0.0407284	0.0406337
129	0.0406337	0.0405405
130	0.0405405	0.0404487
131	0.0404487	0.0403582
132	0.0403582	0.0402692
133	0.0402692	0.0401814
134	0.0401814	0.0400949
135	0.0400949	0.0400097
136	0.0400097	0.0399258
137	0.0399258	0.0398431
