0.00269252 0.195034 0.0890059
-1.14909 1.50824 -2.37595
0.00253855 0.209663 0.0610956
-1.13432 1.4033 -2.27102
0.00255671 0.220043 0.0237126
-0.430841 1.24568 -2.20579
0.00255671 0.220043 0.0237126
-0.430841 1.24568 -2.20579
0.00239703 0.218303 0.0358124
-0.426974 1.24568 -2.31072
0.00296417 0.22324 0.0278617
-0.49392 0.914018 -2.76617
0.0028381 0.211996 0.0575639
-0.491995 1.01895 -2.8711
0.00272444 0.197625 0.0820941
-0.491324 1.12388 -2.94849
0.00249299 0.19536 0.0881595
-0.418333 1.32394 -2.67634
0.00249445 0.211356 0.0609449
-0.416239 1.21901 -2.57141
0.00248554 0.222064 0.0312133
-0.415508 1.11408 -2.46648
0.00243324 0.19072 0.0787449
-0.797086 1.75345 -1.94119
0.00247538 0.191401 0.0774216
-0.750309 1.74608 -1.93921
0.00247538 0.191401 0.0774216
-0.750309 1.74608 -1.93921
0.00245419 0.191477 0.0769263
-0.733998 1.74352 -1.93851
0.00254384 0.189629 0.0942262
-1.14706 1.60925 -2.28268
0.00268142 0.204992 0.0669124
-1.04213 1.50432 -2.17775
0.00268142 0.204992 0.0669124
-1.04213 1.50432 -2.17775
0.00274712 0.214938 0.0374088
-0.937204 1.39939 -2.07282
0.00264473 0.202794 0.0357425
-0.516151 1.68362 -1.67294
0.00332938 0.217305 0.0367109
-0.417195 1.37039 -2.12845
0.00326921 0.212269 0.0553488
-0.417037 1.40843 -2.23338
0.00320454 0.207093 0.0692141
-0.416981 1.42169 -2.33831
0.00320454 0.207093 0.0692141
-0.416981 1.42169 -2.33831
0.0031371 0.201628 0.0801405
-0.416962 1.42632 -2.43465
0.00306638 0.197865 0.0841047
-0.416955 1.42793 -2.47613
0.00300065 0.196316 0.085364
-0.416953 1.42849 -2.49059
0.0029393 0.195933 0.0859021
-0.416952 1.42869 -2.49563
0.0028789 0.195755 0.0860935
-0.416952 1.42875 -2.49739
0.00262234 0.191342 0.0918066
-0.515816 1.53368 -2.39246
0.00262234 0.191342 0.0918066
-0.515816 1.53368 -2.39246
0.00269708 0.21973 0.0415234
-0.651355 1.2562 -2.33759
0.00262251 0.208073 0.0711623
-0.649761 1.36113 -2.44252
0.00256316 0.207637 0.0673791
-0.729348 1.37594 -2.3755
0.0025364 0.218454 0.0377664
-0.70085 1.27101 -2.27057
0.00255404 0.212667 0.0251503
-0.615127 1.49219 -1.85297
0.00243592 0.205635 0.0551689
-0.614666 1.59712 -1.9579
0.00243592 0.205635 0.0551689
-0.614666 1.59712 -1.9579
0.00267802 0.205746 0.0681401
-0.424522 1.39121 -2.36663
0.00267802 0.205746 0.0681401
-0.424522 1.39121 -2.36663
0.00276081 0.21679 0.0386838
-0.385387 1.28628 -2.26171
0.00276081 0.21679 0.0386838
-0.385387 1.28628 -2.26171
0.00262734 0.204035 0.0383369
-0.47551 1.64882 -1.73697
0.0025311 0.195227 0.0671478
-0.469129 1.75375 -1.8419
0.00243117 0.180983 0.0941934
-0.466904 1.85868 -1.94683
0.00254335 0.199731 0.0732091
-0.967656 1.58694 -2.11688
0.00254335 0.199731 0.0732091
-0.967656 1.58694 -2.11688
0.00265716 0.21062 0.0442563
-0.862727 1.48201 -2.01196
0.00286978 0.193751 0.0813177
-0.541643 1.6515 -2.10784
0.00308219 0.206239 0.0531144
-0.446083 1.54657 -2.00291
0.00308736 0.213221 0.0233478
-0.405572 1.44164 -1.89798
0.00274745 0.218076 0.0261136
-0.367164 1.31167 -2.13161
0.00274745 0.218076 0.0261136
-0.367164 1.31167 -2.13161
0.0027259 0.215845 0.0389652
-0.36715 1.31609 -2.23654
0.00270195 0.212621 0.0510207
-0.367144 1.31764 -2.34147
0.00270195 0.212621 0.0510207
-0.367144 1.31764 -2.34147
0.00266474 0.209885 0.0583377
-0.367143 1.31817 -2.40769
0.0026166 0.208837 0.0608728
-0.367142 1.31836 -2.43078
0.0026166 0.208837 0.0608728
-0.367142 1.31836 -2.43078
0.00256509 0.208438 0.0617703
-0.367142 1.31843 -2.43883
0.00251363 0.208272 0.0621006
-0.367142 1.31845 -2.44164
0.00246231 0.20819 0.0622324
-0.367142 1.31846 -2.44262
0.00241233 0.208137 0.0622958
-0.367142 1.31846 -2.44296
0.00247666 0.213244 0.0353352
-0.520713 1.45664 -1.9961
0.00241275 0.206334 0.0545493
-0.51978 1.56157 -2.0089
0.00257494 0.206688 0.0678522
-0.760611 1.39141 -2.35901
0.00257494 0.206688 0.0678522
-0.760611 1.39141 -2.35901
0.00249035 0.217584 0.0383158
-0.738274 1.28648 -2.25409
0.00269715 0.190379 0.0939356
-0.941795 1.55234 -2.37441
0.00269715 0.190379 0.0939356
-0.941795 1.55234 -2.37441
0.00293151 0.195286 0.0853189
-0.836866 1.55123 -2.29012
0.00311394 0.196819 0.0819829
-0.731936 1.55084 -2.25859
0.00311394 0.196819 0.0819829
-0.731936 1.55084 -2.25859
0.00324242 0.197208 0.0807963
-0.638216 1.5507 -2.24759
0.0032454 0.196806 0.0802111
-0.59947 1.55065 -2.24376
0.0032454 0.196806 0.0802111
-0.59947 1.55065 -2.24376
0.00320281 0.196796 0.0800579
-0.58596 1.55064 -2.24242
0.00308384 0.196745 0.07998
-0.579607 1.55063 -2.2418
0.00308384 0.196745 0.07998
-0.579607 1.55063 -2.2418
0.0030216 0.196714 0.0799685
