920 3 3
0.107862 0.069288 0.144472
-0.9998 2.02803 -2.24621
0.104123 0.0687169 0.137852
-0.987452 2.27044 -1.85916
0.136483 0.0502512 0.129257
-1.21801 2.04736 -2.01637
0.0995281 0.0466156 0.137564
-1.13277 2.48558 -1.64171
0.100483 0.085618 0.133937
-0.865104 2.21794 -1.86839
0.102028 0.0759845 0.142661
-0.93067 2.11903 -2.10066
0.10053 0.0669092 0.136808
-0.983556 2.34873 -1.76333
0.116837 0.0560961 0.145183
-1.12318 1.90745 -2.43201
0.106192 0.0734933 0.145067
-0.965407 1.95398 -2.3603
0.110443 0.0638551 0.131924
-1.04658 2.31974 -1.73354
0.10472 0.0574138 0.13228
-1.06929 2.43083 -1.6271
0.116878 0.0461055 0.136585
-1.19506 2.27801 -1.83483
0.119886 0.0435652 0.13677
-1.22224 2.2437 -1.8748
0.1164 0.0704615 0.140772
-1.02646 1.93192 -2.32504
0.107138 0.0783679 0.142011
-0.93926 1.99455 -2.25493
0.119373 0.0645508 0.131804
-1.07508 2.19013 -1.87424
0.111593 0.0665156 0.139553
-1.03328 2.14397 -2.02691
0.098359 0.0537626 0.140514
-1.07057 2.41314 -1.74744
0.124754 0.0763623 0.130015
-1.02152 2.01096 -2.07229
0.125336 0.0642692 0.136199
-1.09698 1.97491 -2.19962
0.114542 0.0563239 0.141613
-1.11379 2.13886 -2.06133
0.112044 0.0601676 0.136199
-1.07799 2.25987 -1.84973
0.100783 0.0858457 0.135283
-0.865266 2.18724 -1.92023
0.106097 0.0645116 0.145574
-1.02448 2.09594 -2.17302
0.125438 0.0712733 0.134351
-1.05409 1.93467 -2.23034
0.127767 0.056631 0.133378
-1.15358 2.08172 -2.02357
0.0984428 0.109505 0.131899
-0.732249 1.9284 -2.20687
0.10649 0.0694756 0.144807
-0.992726 2.04521 -2.22811
0.115102 0.0425701 0.131694
-1.21655 2.39306 -1.65661
0.108416 0.0798589 0.131483
-0.935928 2.21365 -1.84357
0.138731 0.051818 0.13256
-1.21333 1.86639 -2.30366
0.124606 0.0827906 0.131487
-0.98435 1.85449 -2.30667
0.102241 0.0529946 0.151368
-1.09259 2.08502 -2.28316
0.121674 0.0418375 0.134018
-1.23961 2.27173 -1.8098
0.0989185 0.042964 0.150234
-1.16104 2.28246 -2.02271
0.139652 0.0561882 0.130438
-1.18827 1.86664 -2.27525
0.113335 0.053717 0.143229
-1.12819 2.14173 -2.08066
0.11588 0.0525918 0.140371
-1.14475 2.1769 -1.99851
0.12102 0.0590287 0.139519
-1.11699 2.03629 -2.16269
0.113347 0.0553776 0.145844
-1.11634 2.02735 -2.26864
0.108556 0.0752028 0.136377
-0.964948 2.17197 -1.95191
0.0985953 0.0988631 0.137823
-0.784042 1.94882 -2.25809
0.121362 0.0621222 0.133892
-1.09769 2.1405 -1.95802
0.131628 0.048899 0.129986
-1.2151 2.13567 -1.91641
0.103078 0.0747256 0.136049
-0.943526 2.2602 -1.84749
0.123394 0.0576045 0.134193
-1.13403 2.13758 -1.96527
0.106052 0.0490123 0.129254
-1.13788 2.50167 -1.52623
0.11471 0.0642253 0.132218
-1.06039 2.25488 -1.80642
0.127783 0.0512697 0.130831
-1.18924 2.17142 -1.88429
0.103839 0.0587977 0.147678
-1.05557 2.13696 -2.15347
0.099702 0.0449371 0.154653
-1.14735 2.05569 -2.38775
0.132778 0.0464838 0.136355
-1.23404 1.97448 -2.20232
0.118712 0.0577476 0.137219
-1.11805 2.15541 -1.98235
0.0987479 0.0440756 0.130396
-1.15099 2.59685 -1.45838
0.116667 0.0608324 0.131184
-1.09016 2.2687 -1.77906
0.125802 0.0424175 0.137348
-1.24559 2.13789 -2.00509
0.112369 0.0852378 0.133585
-0.921842 2.04805 -2.06878
0.117649 0.0493062 0.140747
-1.17394 2.16216 -2.02116
0.106131 0.0422537 0.140004
-1.19191 2.39177 -1.76142
0.103746 0.0655653 0.133009
-1.0072 2.37546 -1.6897
0.123644 0.0503727 0.12987
-1.18393 2.25699 -1.77638
0.100076 0.0679583 0.13497
-0.974259 2.37303 -1.71595
0.100313 0.0675743 0.132492
-0.977987 2.40724 -1.65227
0.116108 0.0534802 0.13512
-1.13916 2.26731 -1.82815
0.114037 0.063145 0.139697
-1.0651 2.13146 -2.04409
0.0992182 0.0987023 0.134674
-0.788005 2.04596 -2.08536
0.12046 0.0764742 0.132924
-1.00514 2.0255 -2.08952
0.129824 0.0588897 0.12998
-1.14494 2.0939 -1.96693
0.125858 0.0521179 0.136862
-1.17819 2.07587 -2.07559
0.12331 0.0583589 0.132026
-1.12876 2.17359 -1.89608
0.108142 0.0836712 0.131819
-0.912289 2.17163 -1.89586
0.105736 0.0547889 0.130055
-1.09272 2.46283 -1.57086
0.10934 0.0525432 0.147548
-1.12283 2.09298 -2.20779
0.119957 0.0862595 0.130217
-0.947376 1.96727 -2.13254
0.105991 0.043026 0.150912
-1.18518 2.12961 -2.21619
0.104937 0.0501061 0.150091
-1.12532 2.11684 -2.21865
