631 3 3
0.174143 0.115902 0.0463866
-0.983565 1.44685 -2.03756
0.161841 0.135852 0.0507994
-0.872478 1.31514 -2.27742
0.162628 0.129719 0.0253583
-0.897497 1.51619 -1.7523
0.168701 0.117027 0.0181222
-0.964315 1.55907 -1.62723
0.1689 0.120728 0.0610359
-0.950215 1.32247 -2.36002
0.18218 0.124624 0.0148641
-0.970842 1.1529 -2.21348
0.176091 0.119107 0.0285923
-0.97609 1.40848 -1.9396
0.167882 0.117 0.034664
-0.962142 1.58798 -1.72932
0.169446 0.134611 0.0192046
-0.89947 1.30872 -2.00934
0.162972 0.124357 0.0421429
-0.91899 1.5715 -1.81783
0.165145 0.114974 0.0197787
-0.962627 1.63556 -1.53252
0.165631 0.116215 0.0584721
-0.958965 1.57181 -1.96084
0.168674 0.124745 0.0387408
-0.934007 1.46223 -1.94772
0.171495 0.131776 0.0336618
-0.915626 1.26339 -2.20505
0.171282 0.115509 0.0287735
-0.977474 1.54774 -1.7361
0.163046 0.12134 0.0587393
-0.931016 1.54458 -2.0028
0.165354 0.132687 0.0194304
-0.894568 1.42394 -1.83707
0.162902 0.132451 0.0325871
-0.888136 1.47094 -1.88134
0.178224 0.127548 0.022247
-0.949637 1.19918 -2.20517
0.16453 0.131187 0.0449738
-0.897676 1.41505 -2.07278
0.178468 0.116281 0.0202066
-0.993333 1.40072 -1.87856
0.166569 0.12683 0.0543277
-0.920023 1.3642 -2.2336
0.168991 0.115482 0.0475024
-0.971323 1.56459 -1.87452
0.167113 0.12104 0.046647
-0.943945 1.5262 -1.92273
0.17213 0.124236 0.0182355
-0.945617 1.41645 -1.8379
0.172985 0.130517 0.0381455
-0.924423 1.16204 -2.40393
0.167168 0.123411 0.0466095
-0.934863 1.48735 -1.97941
0.172375 0.11629 0.0500455
-0.977299 1.46342 -2.04519
0.175963 0.132499 0.0244925
-0.925382 1.10137 -2.37897
0.163536 0.119465 0.0247041
-0.939887 1.62207 -1.59449
0.165817 0.140142 0.0225967
-0.869118 1.28167 -2.08028
0.167163 0.135691 0.0205018
-0.888945 1.34044 -1.97219
0.161688 0.122603 0.0678745
-0.922024 1.44976 -2.22725
0.173614 0.116326 0.0508635
-0.980471 1.42131 -2.11556
0.166247 0.134026 0.0255844
-0.892294 1.38602 -1.94727
0.176217 0.119959 0.0469687
-0.973109 1.265 -2.32095
0.184593 0.116803 0.021449
-1.00664 1.23438 -2.1434
0.172162 0.120678 0.034363
-0.959429 1.46081 -1.91172
0.16898 0.118281 0.0510382
-0.960089 1.50757 -1.98864
0.164698 0.119384 0.034582
-0.943575 1.61243 -1.69382
0.165669 0.126897 0.0441829
-0.917154 1.47299 -1.97934
0.170114 0.118205 0.0607415
-0.963528 1.36629 -2.28907
0.167458 0.119768 0.0426047
-0.949935 1.55019 -1.85257
0.164988 0.12579 0.0196457
-0.919395 1.52081 -1.69599
0.169045 0.118607 0.056049
-0.958978 1.46308 -2.0992
0.165002 0.120223 0.0598311
-0.941121 1.50755 -2.06703
0.161621 0.116728 0.053102
-0.945302 1.66685 -1.7783
0.173301 0.118861 0.0153225
-0.96962 1.4589 -1.74939
0.163722 0.12862 0.0184479
-0.904897 1.50425 -1.70976
0.171768 0.124276 0.0268264
-0.944464 1.42517 -1.89932
0.170754 0.128852 0.0374643
-0.924354 1.33732 -2.12461
0.173467 0.116669 0.0411192
-0.978716 1.47464 -1.95009
0.172758 0.119468 0.0274525
-0.965773 1.47242 -1.83464
0.168405 0.116978 0.0309333
-0.96369 1.57976 -1.70875
0.163554 0.115259 0.0251591
-0.956912 1.66587 -1.53691
0.167995 0.13012 0.0428516
-0.91177 1.35444 -2.14592
0.184358 0.115874 0.0240913
-1.00967 1.25341 -2.13688
0.164188 0.121728 0.0514114
-0.932828 1.5563 -1.9208
0.176794 0.117218 0.047677
-0.985322 1.31903 -2.24326
0.169781 0.130772 0.0358591
-0.914468 1.3321 -2.11852
0.171895 0.118201 0.0560319
-0.968419 1.37526 -2.23209
0.163586 0.124915 0.0398463
-0.918645 1.55713 -1.81855
0.162311 0.120505 0.0703935
-0.932158 1.43464 -2.27395
0.176271 0.120303 0.0455209
-0.971919 1.27718 -2.28889
0.178815 0.12716 0.0175305
-0.952643 1.2052 -2.15478
0.169053 0.121009 0.0333499
-0.949543 1.5185 -1.81819
0.162599 0.123241 0.0361703
-0.92223 1.59965 -1.72573
0.185682 0.11945 0.0171879
